Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-04-11,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-12,0.00023183165000000003,0.0,0.000472455765,0.0,-7.502759999999985e-06,0.0,-0.0,0.0,0.0,0.0,-6.545269999999999e-05,0.0,-0.000120903325,0.0,-4.676533e-05,0.0
2021-04-13,-0.0002039904249999999,0.0,8.925113250000002e-05,0.0,-0.0006010279425,0.0,0.0,0.0,-0.0,0.0,0.0001668420875,0.0,0.00010049521250000001,0.0,4.0449085000000004e-05,0.0
2021-04-14,0.00033297148749999994,0.0,-0.00178725058875,0.0,0.00266549536125,0.0,0.0,0.0,0.0,0.0,-0.00030970574375,0.0,-0.00016897324375000003,0.0,-6.659429750000001e-05,0.0
2021-04-15,-0.0006158394562500002,0.0,-0.0005847349893750001,0.0,-0.0006111560643750001,0.0,0.0,0.0,-0.0,0.0,0.000145575978125,0.0,0.000311407228125,0.0,0.00012306839125,0.0
2021-04-16,-0.00038640849375000006,0.0,0.00018542564437500002,0.0,-0.001049296955625,0.0,0.0,0.0,-0.0,0.0,0.000212264871875,0.0,0.00018771674687500001,0.0,7.748119875e-05,0.0
2021-04-17,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-18,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-19,0.0003917622249999996,0.0,-0.0004232135025000001,0.0,0.0012966153974999998,0.0,-0.0,0.0,0.0,0.0,-0.00019344361250000003,0.0,-0.00020984361250000002,0.0,-7.835244500000002e-05,0.0
2021-04-20,0.0008004614437499998,0.0,0.0008058407006250001,0.0,0.0008249789756249999,0.0,0.0,0.0,0.0,0.0,-0.000269935721875,0.0,-0.000400230721875,0.0,-0.00016019178875,0.0
2021-04-21,-0.00021975855000000013,0.0,0.000846203445,0.0,-0.0011401780050000001,0.0,-0.0,0.0,-0.0,0.0,-7.567697499999999e-05,0.0,0.00010589177500000001,0.0,4.400121e-05,0.0
2021-04-22,-0.00046212258749999985,0.0,-0.00145349317125,0.0,0.0005450004787500001,0.0,0.0,0.0,-0.0,0.0,0.00012203879375000004,0.0,0.00023205629375000003,0.0,9.227501750000002e-05,0.0
2021-04-23,-0.0005194372312499998,0.0,0.000305869258125,0.0,-0.0015958854168749998,0.0,-0.0,0.0,-0.0,0.0,0.000407072365625,0.0,0.000259718615625,0.0,0.00010378794625000001,0.0
2021-04-24,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-25,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-26,0.0005733174875,0.0,-3.457348875000003e-05,0.0,0.00124238183625,0.0,0.0,0.0,0.0,0.0,-0.00022574311875000002,0.0,-0.00029413374375000003,0.0,-0.00011461399750000001,0.0
2021-04-27,-0.00010126090000000001,0.0,0.00046775556,0.0,-0.000738656415,0.0,-0.0,0.0,-0.0,0.0,9.8207325e-05,0.0,5.1130450000000004e-05,0.0,2.0302180000000006e-05,0.0
2021-04-28,-0.0003577526562500002,0.0,-0.0006655768593750001,0.0,-0.00010709648437500006,0.0,0.0,0.0,-0.0,0.0,0.00016399882812499997,0.0,0.00017937132812499996,0.0,7.155053125e-05,0.0
2021-04-29,-0.00030252058125000003,0.0,-0.000288807226875,0.0,-0.000424861801875,0.0,0.0,0.0,-0.0,0.0,0.00019659654062499998,0.0,0.000154247790625,0.0,6.0304116249999994e-05,0.0
2021-04-30,0.0006920596562499997,0.0,0.0011723020593749998,0.0,0.00029156543437500003,0.0,0.0,0.0,0.0,0.0,-0.000290453578125,0.0,-0.00034304232812500004,0.0,-0.00013831193125000003,0.0
2021-05-01,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-02,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-03,7.184732499999997e-05,0.0,-0.0001582985925,0.0,0.0003771177075,0.0,0.0,0.0,0.0,0.0,-9.36911625e-05,0.0,-3.89111625e-05,0.0,-1.4369465000000003e-05,0.0
2021-05-04,-0.00021169674999999994,0.0,-0.001057487175,0.0,0.000639078075,0.0,0.0,0.0,-0.0,0.0,6.1974625e-05,0.0,0.00010334837499999999,0.0,4.1389350000000004e-05,0.0
2021-05-05,-0.00010657493750000006,0.0,-0.00080622905625,0.0,0.0006314646937499999,0.0,-0.0,0.0,-0.0,0.0,-5.84503125e-06,0.0,5.278746875e-05,0.0,2.12469875e-05,0.0
2021-05-06,-8.078020625000036e-05,0.0,0.0011574429356249998,0.0,-0.0011798113893750001,0.0,0.0,0.0,-0.0,0.0,-0.00011800739687500002,0.0,4.3390103124999964e-05,0.0,1.6205541249999987e-05,0.0
2021-05-07,-0.00014085241250000005,0.0,-0.00048655132875000004,0.0,0.00020344852124999998,0.0,0.0,0.0,-0.0,0.0,4.5103706249999995e-05,0.0,6.892620625e-05,0.0,2.82204825e-05,0.0
2021-05-08,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-09,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-10,-0.00012223160625000025,0.0,-0.003034962804375,0.0,0.002643081395625,0.0,0.0,0.0,-0.0,0.0,0.00018957517812499998,0.0,5.5628303124999964e-05,0.0,2.4446321249999986e-05,0.0
2021-05-11,0.0009504230187500003,0.0,0.0015261902831250002,0.0,0.000407443483125,0.0,-0.0,0.0,0.0,0.0,-0.000313377134375,0.0,-0.000479699009375,0.0,-0.00019013460375,0.0
2021-05-12,0.0009550630812499997,0.0,0.0007881047268749999,0.0,0.0010217046768749999,0.0,-0.0,0.0,0.0,0.0,-0.00018326466562500004,0.0,-0.000480519040625,0.0,-0.00019096261625,0.0
2021-05-13,-5.818687500000061e-07,0.0,0.0015118486818750001,0.0,-0.0016339912931250002,0.0,0.0,0.0,-0.0,0.0,0.00011916593437500002,0.0,2.2784343750000143e-06,0.0,1.1637375000000577e-07,0.0
2021-05-14,-0.0009277450375000004,0.0,-0.00017861171624999997,0.0,-0.0017404467412500003,0.0,0.0,0.0,-0.0,0.0,0.00034887939374999996,0.0,0.00045688501875,0.0,0.0001855490075,0.0
2021-05-15,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-16,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-17,-8.470989999999997e-05,0.0,-0.00035698284,0.0,0.00030916431,0.0,-0.0,0.0,-0.0,0.0,-8.86013e-05,0.0,3.486745e-05,0.0,1.6842480000000002e-05,0.0
2021-05-18,-0.0001270971250000001,0.0,-0.0012387760875000001,0.0,0.0008606516625,0.0,-0.0,0.0,-0.0,0.0,0.0001614098125,0.0,6.404856250000001e-05,0.0,2.5568925000000007e-05,0.0
2021-05-19,0.0010208475500000003,0.0,0.0033560999550000005,0.0,-0.0011468470950000002,0.0,0.0,0.0,0.0,0.0,-0.000473262525,0.0,-0.000510923775,0.0,-0.00020421901000000002,0.0
2021-05-20,-0.001132365225,0.0,-0.0018421130474999999,0.0,-0.0005414204475,0.0,0.0,0.0,-0.0,0.0,0.00045701261249999996,0.0,0.0005676826125,0.0,0.000226473045,0.0
2021-05-21,-0.0002883490375,0.0,-8.285261625e-05,0.0,-0.00039388901625,0.0,-0.0,0.0,-0.0,0.0,-1.041423125000001e-05,0.0,0.00014118701874999998,0.0,5.7619807500000004e-05,0.0
2021-05-22,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-23,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-24,-0.0005477717062500001,0.0,-1.044971437499998e-05,0.0,-0.0009960930393750002,0.0,0.0,0.0,-0.0,0.0,8.166835312500004e-05,0.0,0.000267398353125,0.0,0.00010970434125000001,0.0
2021-05-25,-0.0006199274374999998,0.0,-0.0016668675562499999,0.0,0.00049446894375,0.0,-0.0,0.0,-0.0,0.0,0.00012435996875000003,0.0,0.00030397621875,0.0,0.0001241349875,0.0
2021-05-26,-8.155951874999986e-05,0.0,0.0007918780668750001,0.0,-0.000869087008125,0.0,0.0,0.0,-0.0,0.0,-5.5905240625e-05,0.0,3.5292259375e-05,0.0,1.626240375e-05,0.0
2021-05-27,3.2658575e-05,0.0,-0.00010331871750000001,0.0,0.0001775280825,0.0,-0.0,0.0,0.0,0.0,-1.78405375e-05,0.0,-1.73280375e-05,0.0,-6.382215e-06,0.0
2021-05-28,-0.00113158536875,0.0,-0.001682826418125,0.0,-0.000961710643125,0.0,0.0,0.0,-0.0,0.0,0.000724878934375,0.0,0.000561805184375,0.0,0.00022626757375,0.0
2021-05-29,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-30,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-31,0.00043702628124999993,0.0,0.00015968809687499997,0.0,0.000750057721875,0.0,-0.0,0.0,0.0,0.0,-0.000157875640625,0.0,-0.00022748814062499998,0.0,-8.735575625000001e-05,0.0
2021-06-01,1.5824050000000034e-05,0.0,0.0005843551050000001,0.0,-0.000510015195,0.0,0.0,0.0,0.0,0.0,-3.3263274999999995e-05,0.0,-2.1888275e-05,0.0,-3.36431e-06,0.0
2021-06-02,-0.0007633320249999997,0.0,-0.0016793846775,0.0,7.961559750000011e-05,0.0,0.0,0.0,-0.0,0.0,0.0003121791375000001,0.0,0.00037169101250000006,0.0,0.00015256690500000005,0.0
2021-06-03,-0.0006065478500000003,0.0,-0.000775932435,0.0,-0.00057480471,0.0,0.0,0.0,-0.0,0.0,0.0003225557999999999,0.0,0.0003002739249999999,0.0,0.00012135956999999999,0.0
2021-06-04,-0.0002941861562500001,0.0,-0.000823672209375,0.0,0.00024649754062499994,0.0,-0.0,0.0,-0.0,0.0,8.266120312499996e-05,0.0,0.00014160557812499996,0.0,5.872173124999999e-05,0.0
2021-06-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-06,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-07,0.00021613548124999987,0.0,0.00021420631687499997,0.0,0.00040369749187499994,0.0,0.0,0.0,0.0,0.0,-0.000241398990625,0.0,-0.00011704274062500002,0.0,-4.332659625000001e-05,0.0
2021-06-08,-0.00017409724374999999,0.0,-0.000177041480625,0.0,-1.1833205624999993e-05,0.0,0.0,0.0,-0.0,0.0,-0.000103152628125,0.0,8.306112187500001e-05,0.0,3.486894875e-05,0.0
2021-06-09,8.566427499999998e-05,0.0,0.0006170744025,0.0,-0.00017258874750000004,0.0,0.0,0.0,0.0,0.0,-0.0002966058875,0.0,-4.5332137500000005e-05,0.0,-1.6883355000000002e-05,0.0
2021-06-10,-0.00047181431250000025,0.0,-0.0005728978687500002,0.0,-0.00018804549375000005,0.0,0.0,0.0,-0.0,0.0,-4.547846875e-05,0.0,0.00024039465624999998,0.0,9.421286250000001e-05,0.0
2021-06-11,-0.00044700793749999986,0.0,9.643989375000004e-05,0.0,-0.00102166610625,0.0,-0.0,0.0,-0.0,0.0,0.00016376271875000002,0.0,0.00022500396875000002,0.0,8.94515875e-05,0.0
2021-06-12,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-14,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-15,-0.0006749505749999998,0.0,-0.0014604992325,0.0,-0.00015355140749999992,0.0,-0.0,0.0,-0.0,0.0,0.00047367216250000007,0.0,0.0003304877875000001,0.0,0.000134940115,0.0
2021-06-16,0.00046297181249999974,0.0,-0.0006172216312500001,0.0,0.00141728349375,0.0,-0.0,0.0,0.0,0.0,-1.0972781250000039e-05,0.0,-0.00023347340625000002,0.0,-9.264386250000002e-05,0.0
2021-06-17,-0.0006295988812500005,0.0,0.001392508243125,0.0,-0.0030347445318750004,0.0,-0.0,0.0,-0.0,0.0,0.000569430690625,0.0,0.00031728694062500005,0.0,0.00012591977625000001,0.0
2021-06-18,-3.1133568750000046e-05,0.0,-0.000272525788125,0.0,0.000394250686875,0.0,-0.0,0.0,-0.0,0.0,-0.00017515071562500002,0.0,1.6065534375000002e-05,0.0,6.226713750000002e-06,0.0
2021-06-19,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-20,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-21,0.0009833354625000002,0.0,0.00319028808375,0.0,-0.00083526656625,0.0,0.0,0.0,0.0,0.0,-0.00067981273125,0.0,-0.00049565523125,0.0,-0.00019621809250000002,0.0
2021-06-22,-0.0012721730374999993,0.0,-0.0021745120162499996,0.0,-0.0009539599162499999,0.0,0.0,0.0,-0.0,0.0,0.00096487901875,0.0,0.00063708526875,0.0,0.0002543346075,0.0
2021-06-23,0.0008424274125,0.0,0.0005828783287500001,0.0,0.0013552682287499998,0.0,-0.0,0.0,0.0,0.0,-0.0005020324562499999,0.0,-0.00042520120625,0.0,-0.0001684854825,0.0
2021-06-24,-0.00027246909374999974,0.0,0.0009568094343750001,0.0,-0.0015288420656249999,0.0,-0.0,0.0,-0.0,0.0,0.000106185171875,0.0,0.00013873454687500001,0.0,5.4643818750000007e-05,0.0
2021-06-25,-0.0002447135624999999,0.0,-0.0007916030437499999,0.0,7.749320625e-05,0.0,0.0,0.0,-0.0,0.0,0.00029894553125,0.0,0.00012135803125,0.0,4.90927125e-05,0.0
2021-06-26,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-27,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-28,-0.0002789387375000002,0.0,0.00027644961375,0.0,-0.0007572165862500002,0.0,-0.0,0.0,-0.0,0.0,1.4258118749999998e-05,0.0,0.00013198186874999998,0.0,5.5588247500000004e-05,0.0
2021-06-29,-0.00048710416874999995,0.0,0.00032255250187500004,0.0,-0.001255520548125,0.0,-0.0,0.0,-0.0,0.0,0.00010634145937500001,0.0,0.000242052084375,0.0,9.747033375000001e-05,0.0
2021-06-30,-7.033662499999958e-06,0.0,-0.00035221170375,0.0,0.00046388152125000006,0.0,-0.0,0.0,-0.0,0.0,-0.00012092754375,0.0,1.0168312499999964e-06,0.0,1.2072324999999987e-06,0.0
2021-07-01,2.8984374999999544e-06,0.0,0.00144527540625,0.0,-0.00145709184375,0.0,0.0,0.0,0.0,0.0,1.5892031249999973e-05,0.0,-9.504687500000253e-07,0.0,-2.2668750000001012e-07,0.0
2021-07-02,-0.0005854828625000004,0.0,-0.0008053826737500001,0.0,-0.00022426887375000005,0.0,0.0,0.0,-0.0,0.0,3.7530181249999955e-05,0.0,0.00028974143124999995,0.0,0.00011689707249999998,0.0
2021-07-03,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-04,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-05,0.00016855653750000004,0.0,-0.00034477338374999997,0.0,0.00084006401625,0.0,0.0,0.0,0.0,0.0,-0.00020175701875,0.0,-9.126576875e-05,0.0,-3.37113075e-05,0.0
2021-07-06,0.0004345705937499998,0.0,0.0012459819656249998,0.0,-0.000282984159375,0.0,0.0,0.0,0.0,0.0,-0.00021669029687500002,0.0,-0.00022477279687500002,0.0,-8.696411875e-05,0.0
2021-07-07,-0.0008903488250000001,0.0,-0.0012318873075,0.0,-0.0003117426075,0.0,0.0,0.0,-0.0,0.0,3.951191249999998e-05,0.0,0.0004356994125,0.0,0.000178069765,0.0
2021-07-08,3.4996056249999926e-05,0.0,-0.00047735645062500006,0.0,0.000873513399375,0.0,-0.0,0.0,0.0,0.0,-0.000331813653125,0.0,-2.2498028124999993e-05,0.0,-6.849211249999998e-06,0.0
2021-07-09,0.00037448013124999975,0.0,0.0017517508818750002,0.0,-0.0012247450931250003,0.0,0.0,0.0,0.0,0.0,0.00011235993437499998,0.0,-0.00018974006562500005,0.0,-7.514552625000002e-05,0.0
2021-07-10,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-11,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-12,-0.0006855828000000002,0.0,-0.00124373223,0.0,-6.034293e-05,0.0,0.0,0.0,-0.0,0.0,0.00015220889999999999,0.0,0.0003293164,0.0,0.00013696706,0.0
2021-07-13,-2.5585949999999992e-05,0.0,6.719935500000001e-05,0.0,-0.00020840157,0.0,-0.0,0.0,-0.0,0.0,0.00010040610000000001,0.0,1.0292975000000001e-05,0.0,4.91719e-06,0.0
2021-07-14,-0.0001433311562499999,0.0,-0.000564415959375,0.0,0.00030653429062500005,0.0,0.0,0.0,-0.0,0.0,1.5016203125000008e-05,0.0,7.066807812500001e-05,0.0,2.8866231250000002e-05,0.0
2021-07-15,-2.1925000000000137e-06,0.0,0.00057978225,0.0,-0.000303102,0.0,-0.0,0.0,-0.0,0.0,-0.0002778075,0.0,-1.4037500000000132e-06,0.0,3.3849999999999483e-07,0.0
2021-07-16,3.511844375000006e-05,0.0,-0.000414808599375,0.0,0.0005240666756250001,0.0,0.0,0.0,0.0,0.0,-4.3069221875e-05,0.0,-2.4046721875000002e-05,0.0,-7.02368875e-06,0.0
2021-07-17,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-18,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-19,0.0007465414375000002,0.0,0.00124013120625,0.0,0.0007879318312500001,0.0,-0.0,0.0,0.0,0.0,-0.00075759259375,0.0,-0.00037477071874999997,0.0,-0.0001491582875,0.0
2021-07-20,-0.0004508481499999999,0.0,0.001449475335,0.0,-0.002246853015,0.0,0.0,0.0,-0.0,0.0,2.9987825000000047e-05,0.0,0.00022642157500000007,0.0,9.012013000000003e-05,0.0
2021-07-21,-0.0007701235999999999,0.0,-0.00106107201,0.0,-0.0007366049099999999,0.0,-0.0,0.0,-0.0,0.0,0.0004919668,0.0,0.00038156180000000004,0.0,0.00015402472000000002,0.0
2021-07-22,-0.0004305021500000003,0.0,-0.002000722815,0.0,0.00102578121,0.0,-0.0,0.0,-0.0,0.0,0.00024313794999999996,0.0,0.00021525107499999996,0.0,8.605043e-05,0.0
2021-07-23,-0.0005320166249999998,0.0,0.00023425571250000005,0.0,-0.0014353522875,0.0,0.0,0.0,-0.0,0.0,0.00030265581250000004,0.0,0.0002600208125,0.0,0.00010640332500000002,0.0
2021-07-24,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-25,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-26,0.00023482861874999996,0.0,-0.00020540575687500004,0.0,0.000820038718125,0.0,-0.0,0.0,0.0,0.0,-0.00019347430937500002,0.0,-0.000139364309375,0.0,-4.696572375000001e-05,0.0
2021-07-27,1.4665631249999984e-05,0.0,-0.001139657068125,0.0,0.0011938964568750001,0.0,0.0,0.0,0.0,0.0,-1.8332815625000027e-05,0.0,-1.830781562500003e-05,0.0,-2.9331262500000115e-06,0.0
2021-07-28,-0.00023514273750000012,0.0,0.00179057046375,0.0,-0.00214274948625,0.0,0.0,0.0,-0.0,0.0,-3.543863125000001e-05,0.0,0.00010559636875,0.0,4.68785475e-05,0.0
2021-07-29,-0.00016789312499999995,0.0,-0.0010178476875,0.0,0.0006605960625,0.0,-0.0,0.0,-0.0,0.0,7.33828125e-05,0.0,8.24465625e-05,0.0,3.3529125000000006e-05,0.0
2021-07-30,0.0002042002749999999,0.0,0.0005601575025,0.0,-0.00013246314750000002,0.0,0.0,0.0,0.0,0.0,-7.75163875e-05,0.0,-0.0001050876375,0.0,-4.089005500000001e-05,0.0
2021-07-31,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-01,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-02,-0.0007695254499999998,0.0,-0.002329431345,0.0,0.00079219098,0.0,-0.0,0.0,-0.0,0.0,0.0002339846,0.0,0.000379775225,0.0,0.00015395509000000002,0.0
2021-08-03,-0.0001661784062499998,0.0,0.000671346815625,0.0,-0.0009444693093749999,0.0,0.0,0.0,-0.0,0.0,-8.333296874999982e-06,0.0,8.209170312500002e-05,0.0,3.318568125000001e-05,0.0
2021-08-04,-0.00013646143750000017,0.0,-0.0007432187062500001,0.0,0.00047253279375,0.0,-0.0,0.0,-0.0,0.0,4.6589468749999994e-05,0.0,6.074321874999999e-05,0.0,2.6891787499999995e-05,0.0
2021-08-05,-2.4217149999999982e-05,0.0,-0.000215287065,0.0,8.2676835e-05,0.0,0.0,0.0,-0.0,0.0,8.345357500000001e-05,0.0,2.0096075000000004e-05,0.0,4.843430000000001e-06,0.0
2021-08-06,-0.00045153425000000005,0.0,-0.00041595367499999995,0.0,-0.0009023778,0.0,0.0,0.0,-0.0,0.0,0.00055731025,0.0,0.00021927962500000004,0.0,9.020735000000001e-05,0.0
2021-08-07,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-08,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-09,-0.00015245219375000006,0.0,0.000141571974375,0.0,-0.0005536575506250001,0.0,-0.0,0.0,-0.0,0.0,0.000160642346875,0.0,6.8251096875e-05,0.0,3.073993875e-05,0.0
2021-08-10,-0.00013491940000000006,0.0,-0.00059960304,0.0,0.00027686736,0.0,-0.0,0.0,-0.0,0.0,9.54722e-05,0.0,6.54597e-05,0.0,2.688438e-05,0.0
2021-08-11,-9.030555000000004e-05,0.0,-0.000567760005,0.0,0.00027971217,0.0,0.0,0.0,-0.0,0.0,0.00013602839999999998,0.0,4.3652774999999995e-05,0.0,1.806111e-05,0.0
2021-08-12,-0.0003960772312500001,0.0,4.374650812499999e-05,0.0,-0.0008204352918750001,0.0,-0.0,0.0,-0.0,0.0,0.000102809240625,0.0,0.000198537365625,0.0,7.926494625e-05,0.0
2021-08-13,-0.0001892557249999999,0.0,-0.0011308875975,0.0,0.0007379176275,0.0,0.0,0.0,-0.0,0.0,7.143473749999997e-05,0.0,9.462786249999998e-05,0.0,3.7651644999999993e-05,0.0
2021-08-14,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-15,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-16,8.66618249999999e-05,0.0,0.0012933613575000001,0.0,-0.0008245123425000002,0.0,0.0,0.0,0.0,0.0,-0.0003167859125,0.0,-4.831841250000002e-05,0.0,-1.7082865000000006e-05,0.0
2021-08-17,0.00026683809375,0.0,0.001425257465625,0.0,-0.000772228659375,0.0,0.0,0.0,0.0,0.0,-0.00019735404687499998,0.0,-0.000135419046875,0.0,-5.3417618749999995e-05,0.0
2021-08-18,0.00023007545624999993,0.0,6.1759839375e-05,0.0,0.0004543762893749999,0.0,0.0,0.0,0.0,0.0,-0.00012247085312500002,0.0,-0.00011752522812500001,0.0,-4.606459125000001e-05,0.0
2021-08-19,-6.426553124999996e-05,0.0,0.0011351794781250001,0.0,-0.001046071771875,0.0,-0.0,0.0,-0.0,0.0,-0.000202346609375,0.0,3.6120265624999995e-05,0.0,1.2853106249999998e-05,0.0
2021-08-20,-0.0004908311374999997,0.0,0.0005245705237500001,0.0,-0.00158404352625,0.0,0.0,0.0,-0.0,0.0,0.00022601181875000004,0.0,0.00024441431875,0.0,9.821572750000003e-05,0.0
2021-08-21,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-22,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-08-23,-0.0002641764749999999,0.0,-0.0007029256725,0.0,6.109805250000002e-05,0.0,-0.0,0.0,-0.0,0.0,0.00020171511250000003,0.0,0.00012310073750000002,0.0,5.2835295000000005e-05,0.0
2021-08-24,0.0001620301,0.0,-0.00054302184,0.0,0.00066006306,0.0,-0.0,0.0,0.0,0.0,0.00015835995,0.0,-8.101505000000001e-05,0.0,-3.235602000000001e-05,0.0
2021-08-25,-0.0003026895875000001,0.0,-0.00074651437125,0.0,-0.00012473609625000004,0.0,-0.0,0.0,-0.0,0.0,0.00035926666874999994,0.0,0.00014835729374999997,0.0,6.09369175e-05,0.0
2021-08-26,0.00047123271874999987,0.0,0.0006831043031250001,0.0,0.0002573356781249999,0.0,0.0,0.0,0.0,0.0,-0.00014303135937500003,0.0,-0.00023212885937500005,0.0,-9.404704375000003e-05,0.0
