Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2022-01-14,0.0013871804582636998,7.390509827869984e-05,0.001017428733880625,0.0011450433182637,0.00013239390583096966,-0.0012215856753755002,-5.338985974479498e-05,1.2093334296599982e-05,0.0,0.0,4.826274286032496e-05,0.00014775146989590002,0.00016628503146765006,1.5546341301999998e-05,7.6199903968925e-05,-2.4943690104e-05
2022-01-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,-1.1366036674600137e-05,-0.0001681221554187999,-0.0001876436050465625,9.870921901010003e-05,3.6881207389914894e-05,-0.0003494190791385,-8.079457818125252e-05,-9.2141500681e-06,-0.0,0.0,0.0004731975567638375,0.00010404075885600007,-0.00017332601397332503,-3.633351906829999e-05,-7.96806036272125e-05,2.4094614989999996e-05
2022-01-18,0.00010077430881750025,0.0012774840176170998,-0.00038265819651125006,-0.00019399563114840004,-0.00013929749263093963,0.0015741519663578,4.948989228599e-05,-0.00011767484780839995,0.0,0.0,-0.00026675430099815,7.306177768040008e-05,0.0005757362368847,-5.7499757571299996e-05,0.00026425816978714996,-5.59489893e-07
2022-01-19,0.0008556708299139002,0.0026165784284117996,0.0004668652737718749,0.0013071637281796,-7.525848470944979e-05,0.0011780247508736998,6.730319608547505e-05,0.0001120345180483,0.0,0.0,-0.000684007083745125,1.3028286972200002e-05,0.0007428281396197501,6.889445738e-06,0.000337939788891375,-5.623014e-07
2022-01-20,-0.0005921724753477997,0.0027034663346849996,-0.0004274213332709376,0.0006091288491798002,-0.00012701877902955466,0.0018978434068464996,-0.00015510903106120752,0.00021724957815220003,0.0,0.0,-0.00034569503530773745,4.5087861681699996e-05,0.00031643077402152497,-6.64056625752e-05,0.00014664092930011247,5.623014e-07
2022-01-21,0.0017706492160017,-0.0002458858916413001,0.001638027020994375,-0.0003991233186441999,-7.895297249699709e-07,0.0001410406034198998,0.0002065975537191951,-1.7945734267600005e-05,0.0,0.0,-0.0014346991843553253,-3.230650881970008e-05,0.0009361211011823502,6.10489361843e-05,0.000425392254186075,1.4001304859999998e-06
2022-01-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-01-24,0.0008025662816381998,-0.004385456773491701,0.0005354034569743751,-0.0017914881745190003,8.051525591346979e-05,-0.002011456283479,0.00010937704767595503,-0.0004443684599732001,0.0,0.0,5.699852788157497e-05,-2.969672937369999e-05,1.5027056425150023e-05,-0.0001073253348538,5.244936767675009e-06,-1.1217912929999999e-06
2022-01-25,0.0023033135865553004,0.0026234475244352995,0.0015339674380971877,0.0011119217451883003,-3.17243172081849e-05,0.0011795384889777998,4.8438190334997505e-05,0.000360256625471,0.0,0.0,-0.0011849172084784124,8.018106109370004e-05,0.001331854729162175,-0.00010760694419550001,0.0006056947546475373,-8.434521e-07
2022-01-26,-4.74411047246e-05,0.00010331423661079998,-0.0,0.0,0.0,5.587313188619999e-05,-4.74411047246e-05,4.74411047246e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-01-27,0.0020960292766743,7.793909464559995e-05,0.0014095950108831252,0.0009693835729695,0.00012283950944628967,-0.0012859876484902,-9.6111858503415e-05,9.36306152417e-05,0.0,0.0,-0.000188117045118975,0.00028840903303260003,0.0005815062644310499,1.1378919092e-05,0.000266317395536225,1.1246028e-06
2022-01-28,-0.0016721092677065008,-0.006156811295074901,-0.0009718397355528125,-0.0018074205893958005,0.00016378065010961453,-0.0041166046647774,4.137335123689737e-05,-0.00021349794476850002,-0.0,0.0,0.0014325078608820878,-3.145440545530004e-05,-0.0016063508546418255,1.24474600221e-05,-0.0007315805397404626,-2.811507e-07
2022-01-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-01-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-01-31,0.0005657632512611996,0.0004560370552085004,0.0006021830085012501,0.0021940745890208003,0.0001500248765426596,-0.0020045419128897,0.00011125848541409,7.083210812410005e-05,-0.0,0.0,0.00025836922357785,7.961301000509996e-05,-0.00037994531578830005,0.00011690271304819998,-0.00017612702698635,-8.434521e-07
2022-02-01,-0.0005443171896860001,0.0022959485830301007,-0.00043899817434687506,0.0016082358616547005,-3.0728080778149924e-05,0.000578192758473,-0.00012596507309297502,3.83705190787e-05,-0.0,0.0,0.00021188623291412502,4.1101537475399993e-05,-0.00011023927993175002,3.0326245541300007e-05,-5.0272814450375e-05,-2.78339193e-07
2022-02-02,-0.0009605535850950001,-0.0019881525498624,-0.0007235062779965625,-0.0008637871265205001,1.268721575131496e-05,-0.0010735780179166,8.825281398144749e-05,4.159430539529996e-05,-0.0,0.0,0.0005524023114803375,-1.5778555966800016e-05,-0.0006120921260853251,-7.38000823748e-05,-0.00027829752222621246,-2.8030724789999997e-06
2022-02-03,-0.0002501788942395995,0.004019610658626699,-0.0005897059719856252,-0.00031019284470830004,-0.00023790050417440934,0.004156700190610899,5.193906109613504e-05,1.85403221989e-05,0.0,0.0,-0.000704533173614725,0.00014214779320040002,0.0008458366044995501,1.35369886178e-05,0.00038418508993947497,-1.1217912929999999e-06
2022-02-04,0.0002748389908051993,-0.0017601384583919996,-0.00012183341297874996,0.0002187692396381,0.00017302016966821952,-0.0020268779213783,-0.00024758482859617005,-0.00016642919580840001,-0.0,0.0,0.00133908982148095,0.0003971404860417001,-0.0005956648433911001,-0.00018330055677809998,-0.00027218791537795,5.59489893e-07
2022-02-05,-1.1832794250000002e-07,1.1832794250000002e-07,-0.0,0.0,0.0,0.0,-1.1832794250000002e-07,1.1832794250000002e-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,-1.3092235129999756e-05,0.0027069028039349,-0.00021980539077062506,0.0008229183491361002,-9.142002253488974e-05,0.001742012202421,-0.00012055270183418501,0.00020725919258040006,0.0,0.0,-0.00018794956338952505,-3.7740372204499976e-05,0.00041883264979195007,-2.6703115898100004e-05,0.000187802793607275,-8.434521e-07
2022-02-08,-0.0004576309910443001,-0.0017625801375128999,-0.0008031693203050001,-0.000378934493749,2.395842358195993e-05,-0.0014507632269676,-0.00010376285158796001,9.733837850120001e-05,-0.0,0.0,0.0010083017116571,0.0001199469454684001,-0.0004008459656448,-0.0001498528519819,-0.00018211298874559997,-3.14888784e-07
2022-02-09,-0.0009268982323908002,-0.0003268284842878,-0.0006131005838581251,0.00044045081497159997,3.69679554099099e-05,-0.0007414548195877,0.00011467523140421497,3.200850237590005e-05,-0.0,0.0,0.000548404090513475,-7.699188816710001e-05,-0.00069545304800705,1.9999546712500012e-05,-0.00031839187785322496,-8.40640593e-07
2022-02-10,-0.0006010376190401996,0.0034363820107442995,-0.0008494334266618751,-0.0002585125549395001,-0.00021368415321546946,0.0035226062574390997,-0.00014509503003095502,-0.00014917436420899995,0.0,0.0,-0.00030412165479657495,0.00022524253946110004,0.00062751739953985,9.59417937996e-05,0.0002837792461248249,2.78339193e-07
2022-02-11,0.0010515620141938002,0.0021500195689819,0.00047451516979281247,0.0007722769470877999,-3.21087110748949e-05,0.0014615860864262001,-2.6166935668717466e-05,0.0001082274788647,0.0,0.0,-0.00032894565127488756,7.436380525970005e-05,0.0006608593664482251,-0.00026924063264249993,0.0003034087759712625,2.805883986e-06
2022-02-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,-0.0006568003955249001,-0.0026646294025053,-0.00031685430511625007,-0.0010867940721918001,-2.7486369612379925e-05,-0.0012447838062333,-0.00015630388210617,-0.00028284399189000006,-0.0,0.0,4.0321424957449996e-05,-6.833979543590002e-05,-0.0001351993837981,2.12249209457e-05,-6.127787984944999e-05,-3.0926577e-06
2022-02-15,0.0011811110530640994,-0.0013789356980132,0.0007097483301184376,0.00014978950806850008,0.00016979671137803455,-0.0015500678729229,5.59197100894275e-05,-9.722469772460001e-05,-0.0,0.0,0.0005158555348125374,0.00022141290829450007,-0.000185544010108925,-0.0001034050336217,-8.46652232254125e-05,5.59489893e-07
2022-02-16,-0.0008748807403009999,-0.00010163014578759989,-0.001025321418171875,-0.0006275248817945999,-6.702648131374983e-05,0.0007978697858577,0.000291140625734625,-0.0002787148721715,-0.0,0.0,0.000445815273938125,-2.4388899813399997e-05,-0.0003596137759737501,3.309396552720001e-05,-0.00015987496451437498,-1.965243393e-06
2022-02-17,-0.0008040524386335994,0.002932637917558499,-0.0006848518342531252,-0.0004115480920012001,-0.00023936522671564933,0.0034339242604642987,0.00013281150652567504,6.442794887220001e-05,0.0,0.0,-0.000854471084469625,-0.00023210169741490002,0.0005765640879957501,7.82138368311e-05,0.000265260112283375,-2.78339193e-07
2022-02-18,0.0008886784987612002,0.0007417188373417998,0.0006319656233790624,0.0005033030467196,-1.821405853935494e-05,0.00029158705905329995,4.587957137609254e-05,-5.305670621590001e-05,0.0,0.0,-0.0005524901088382376,-1.761633682249999e-05,0.0005368269152855251,1.8904716600300004e-05,0.0002447105560981125,-1.402941993e-06
2022-02-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,-0.0004891640378922997,0.00019682564984040008,-0.00035657377899000006,-0.00040621238144519995,-9.572143739171975e-05,0.0006934766165275,-7.806761693679997e-06,7.312833770999942e-07,0.0,0.0,-0.0002851774084397,-5.498423540640001e-05,0.00017822704002360003,-3.47826912196e-05,7.78883085992e-05,-1.402941993e-06
2022-02-22,0.0005996486803559002,0.00028910975182309983,0.00039128645797656246,-0.0004862946325367001,-8.456709907887478e-05,0.00044721929643729995,-6.205740391928748e-05,0.00019739674147700002,0.0,0.0,-0.0006894028870684375,2.65683149927e-05,0.000715248559948125,0.0001030954286528,0.00032914105249781244,1.1246028e-06
2022-02-23,-0.0009079847661278995,0.0035983290493676002,-0.00102905160584875,0.0003939504173206004,-0.00019510478890713947,0.0032057703871803994,-0.00011763440430671001,-7.632176068730002e-05,0.0,0.0,-0.00010618501823264998,-4.4800315508199995e-05,0.00036803280800569996,0.00012169556445510002,0.00017195824316164996,-1.965243393e-06
2022-02-24,0.0025630903528299997,-0.0054792439186397,0.0024560978951093755,0.0008464601939716998,0.00027967327091374926,-0.0059835453549244,0.000140360658694375,-0.0001288447726588,0.0,0.0,-0.0005444147541131249,-0.0004015055791027001,0.00015483301357874994,0.0001873509534815,7.654026864687496e-05,8.40640593e-07
2022-02-25,0.0006698879579965999,0.0009379059767074999,5.829568341093758e-05,0.0012095040077023,7.709246897047479e-05,-0.0007556373723336003,0.00037444645545318755,0.00042839301575720007,-0.0,0.0,0.0004829850739144375,6.462736031740004e-05,-0.00022412586196112507,-8.421544842799998e-06,-9.88058617913125e-05,-5.59489893e-07
2022-02-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,-0.0017298618007509997,0.0014064905012036997,-0.0007179289543456252,0.00020727197924579987,-0.00013108171255948964,0.0015603908047334,-8.414040096108502e-05,0.0001058882851848,-0.0,0.0,-0.0005093244863880249,-0.0005406213693955001,-0.00019642089315005,4.553288815220001e-05,-9.096535334672499e-05,2.8027913282999998e-05
2022-03-01,-0.0015747713491119993,0.0010312971479097006,-0.000937509268526875,-0.00042092546615269994,-0.00022131605757918943,0.0024206363945371004,-5.7055092282135e-05,-9.287311525420004e-05,0.0,0.0,-0.000676528642316275,-0.0005311645809119001,0.00021698292597345002,-0.0003169076609186,0.00010065478561902498,-2.746842339e-05
2022-03-02,5.641962716589969e-05,-0.0026090810110377,4.977440352843754e-05,0.0002969872008066,0.0001124029487325147,-0.0029628256628585997,4.058055402214747e-05,0.00017108456762769997,-0.0,0.0,0.0005809261650623376,9.268354739789998e-05,-0.0005074144272013251,-0.00020532938282529994,-0.0002198500169782125,-1.681281186e-06
2022-03-03,-0.0004838899700588996,0.0026372965086393996,-0.0010337292264268752,-0.00015353003605300005,-0.00021290246842038945,0.0025336336750257996,0.000206217927831165,0.00023821034845990002,0.0,0.0,-0.000156178366563275,6.056522233300049e-06,0.00048571791692945005,1.1244717787400004e-05,0.00022698424659102495,1.681281186e-06
2022-03-04,2.6342919952000753e-05,0.0004926830874911995,-0.00012524651909343764,-0.00039991453462299997,-0.0002137943051608344,0.0015293381000999996,0.0003321472029904726,0.0002927181056682,0.0,0.0,-0.0011573679876105377,-0.0006453903949652,0.0008146012111029253,-0.0002605358750988,0.0003760033177234125,-2.353231359e-05
2022-03-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0004223368691293006,0.0017512384962752993,-5.568651501187483e-05,0.0002439166766223001,-0.00024325603635626938,0.0018791521475439994,0.00011138916423534496,0.0001951190218046,0.0,0.0,-0.0011400592860945748,-0.0002545718565659,0.00119032592250385,-0.0003143427365227,0.0005596236198528249,1.965243393e-06
2022-03-08,0.0015571848462579,-0.0017205685626718995,0.0005842592932859376,-0.0003844029355927,8.854355709447477e-05,-0.0009036769145524999,-2.8208011659512475e-05,-0.0001970515743581,0.0,0.0,0.0004278454161244374,0.0002839353125190001,0.0003237947239488751,-0.0005184418418705999,0.0001609498674636875,-9.306088169999999e-07
2022-03-09,-0.0001316535390386005,-0.0022361177913564996,-0.0002634130912668748,0.0001417798372288003,0.0002228919793650894,-0.0028631983962729,-0.00017369494916611507,1.6355449535500003e-05,-0.0,0.0,0.001624969237644025,0.00047325946512540007,-0.0010806497867229502,2.03483924307e-05,-0.000461756928891775,-2.4662539404e-05
2022-03-10,-0.0008201744365253997,0.0023088577220108,-0.0014147432611503127,-0.0011418952955765998,-0.00017105630104986453,0.0030794207356481997,0.0003548081829945775,-0.00010311224278000001,0.0,0.0,0.0003763552087897875,0.00015787091203600003,6.805683295574954e-06,0.0003179765546762,2.7656050594837474e-05,-1.402941993e-06
2022-03-11,0.0008033358803967002,0.0026938957618984002,0.0005052431858821874,0.0009311331617974,-3.392082675670489e-05,0.0012347729666894998,2.4464685878175425e-06,7.58613560889e-05,0.0,0.0,-0.00047294921213111255,0.00012297672565230003,0.0005337685278797752,0.0003316762849563,0.00026874773693473747,-2.524733286e-06
2022-03-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,-0.0005612986894837002,-0.0037924470944520994,-0.0009156703249649999,-0.0020943862722423,1.9079331366479945e-05,-0.0020239556411462,-3.0643969314780024e-05,-0.00015595251328280003,-0.0,0.0,0.0010583150299148,0.00029816168727530006,-0.0004821221900224001,0.00018368564494390002,-0.00021025656646279998,0.0
2022-03-15,0.0013808059981277993,-0.005794125429262798,0.0010391642289978127,-0.0008002252460079999,0.00022579576927134442,-0.005062055943180499,7.523575317424246e-05,9.570132580399999e-05,-0.0,0.0,0.0004994925073375125,-0.0001657816664216,-0.00032626927883297506,0.00011301125973929998,-0.00013261298182013753,2.5224840804e-05
2022-03-16,-0.0007445387519141007,-0.0014715910420654997,-0.00010649617400124991,0.00036234377536540014,0.00023037886068133937,-0.0022928210522743,-0.00026211987487099005,-9.613648802580002e-05,-0.0,0.0,0.00123586315228215,0.0002581864999568,-0.0012783789216517002,0.00029767967501240005,-0.0005637857943536499,-8.434521e-07
2022-03-17,-0.0011526287227959,0.0047763141382341,-0.0010045155631156252,0.00027928514646090026,-0.00011731345184404969,0.0040562458883509995,9.005623096477501e-05,0.00020150986506340006,-0.0,0.0,0.000101903894306375,-3.0086971436900013e-05,-0.00015229825404725,0.0002676761171027,-7.046157906012498e-05,1.684092693e-06
2022-03-18,-0.00040840296563850035,-0.0011273999045736,-0.00022672337261062507,0.00012649809633009986,7.373219590358981e-05,-0.0015051106291479996,-0.00013806009485576502,9.50761750129e-05,-0.0,0.0,0.000581756720645275,1.9232212453700006e-05,-0.00047663028959045006,0.00013942897406369996,-0.000222478125130525,-2.524733286e-06
2022-03-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0005518336129102001,0.0014479656772433997,-3.620991525249999e-05,0.0004898466624257001,-3.1924044227319914e-05,0.0006096397740448996,9.270133379142e-05,-4.2120082403300014e-05,0.0,0.0,6.323850175930001e-05,0.0002780823777646,0.00031684817864659995,0.0001136387367045,0.00014717955819269998,-1.1217912929999999e-06
2022-03-22,-8.670483317260039e-05,0.00032819754874480027,-0.0005713236846590626,0.00015657664186039994,7.804021594351478e-05,8.614289190400265e-06,-0.00016016802391485252,-7.9297453062e-06,-0.0,0.0,0.0011988511843998375,0.00019782655758260009,-0.00043806807494632503,-2.660904388240002e-05,-0.00019403644999571246,-2.811507e-07
2022-03-23,-0.0008918034199305993,0.0033525465883472,-0.0009071273214231252,8.954485135739988e-05,-0.00020984981844840943,0.0034515308293518,1.228065165413502e-05,8.768101963770002e-05,0.0,0.0,-0.000400421201009725,-0.00016213244571369997,0.0004251104292445501,-8.660924289600001e-05,0.000188203840051975,-2.746842339e-05
2022-03-24,0.00012053071970129984,-0.0019437035380599002,0.0001386062016865626,-0.00040144119332860003,8.849060093100476e-05,-0.0018536632276748,-2.856822536886753e-05,0.00021528437827790002,-0.0,0.0,0.0003834435041278626,8.98407841506e-05,-0.0003196726032762751,-1.8389630396e-05,-0.0001417687583989875,2.4665350911e-05
2022-03-25,0.00047009070255739984,-0.00021087847578330003,-0.00023269800657125004,0.0001694996021922999,1.6982969957379953e-05,-0.0009362011787716,0.00031559461306117,0.0001422195312073,-0.0,0.0,0.00045432266472005,0.0002987927076361001,-5.662013909690003e-05,0.00014143583324259998,-2.7491399513050007e-05,-2.662497129e-05
2022-03-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0005461495590151997,-0.0020714291552719,5.165733078687504e-05,-0.0005013347254169,8.885200463446978e-05,-0.0015989731677415002,-1.4408691220545013e-05,2.2577400663800004e-05,-0.0,0.0,0.0006692105984040749,0.00017876884362850009,-0.00017411587748985,-0.0001702211123128,-7.5045806099825e-05,-2.246394093e-06
2022-03-29,-0.00019845092004910035,-0.002026797019966599,-0.00016939505484343752,-4.0685416813199875e-05,0.00011416009832916468,-0.0020412898829949996,0.00013891136206437254,-6.026737932410003e-05,-0.0,0.0,0.0007172410370344625,0.0002290279339224,-0.0006911214854870751,-0.00011386342545670001,-0.00030824687714658744,2.811507e-07
2022-03-30,-0.0012157789487633997,0.0008278110310454997,-0.0006454046311453127,-0.0007855291485947001,-0.00011812044771922468,0.0014394197728095,5.699831938813751e-05,0.00013089693903260003,-0.0,0.0,-0.0003758296813088125,-4.307838668050006e-05,-8.841504873762498e-05,8.46989124856e-05,-4.500745924056248e-05,1.402941993e-06
2022-03-31,-0.0002700634061059997,0.0026411559519388,-0.0001937227560503126,0.00026599836122029997,-0.00013189237263506467,0.0019369551086511,-1.3925223501822486e-05,0.00015781345065380003,0.0,0.0,-0.0005991690222622126,-1.1869098069700016e-05,0.0004611257789315751,0.0002692881172932999,0.00020752018941183747,2.297001219e-05
2022-04-01,0.0005420291651105998,-0.00013712390320969972,0.00021910035657468751,0.0006869181067838001,7.612497688393479e-05,-0.0009067355996351999,0.0001403250782282775,-2.5845222506399967e-05,-0.0,0.0,0.0003027834450452875,0.0002245534403215,-0.00012620565722842498,-0.00011489283688040002,-7.009903439316249e-05,-1.1217912929999999e-06
2022-04-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,-0.0003702417013391,0.0006012687813788002,-0.000135178432778125,0.0003164034420125,1.1430292247149971e-05,0.0002674760739885002,-0.00014200349826362502,-6.731340492370001e-05,-0.0,0.0,0.00013745987088837502,0.00013282805131729997,-0.00016423636182825,-4.86848709088e-05,-7.7713571604625e-05,5.59489893e-07
2022-04-05,-0.0001386598465369997,0.0020737793118922,-0.0009185198874328127,-0.0005966729736418,-0.00024078526795102436,0.0027148151423427,0.00010824097043983753,0.0002977099625298,0.0,0.0,-0.00027693315904931255,2.9191999152500024e-05,0.000816497638891375,-0.000368172160791,0.00037283985856493743,-3.0926577e-06
2022-04-06,0.0011963603529438998,-0.0004776164145549001,0.0002831563374475,-0.00027386367450229994,2.7163296447279922e-05,-0.0005527251218708001,0.00027650313304602,0.0001566873301924,0.0,0.0,0.0001766527117278,0.00016435741904060006,0.0002976955596886,5.03353433752e-05,0.00013518931458669997,-2.2407710789999996e-05
2022-04-07,0.0007818598861852998,-0.0019034294631552994,0.0007296406931240626,0.0002363704357301,0.00011569467161500469,-0.0023568534953902994,-2.6568376538867506e-05,6.802990870370001e-05,-0.0,0.0,6.391034623286252e-05,4.548633475269999e-05,-7.529246351127501e-05,0.0001060677093485,-2.55249847364875e-05,-2.5303563000000002e-06
2022-04-08,-0.00012143623384910002,0.0005235222733392002,-0.000352975166891875,0.00024774388418779994,1.867954785808995e-05,-5.819311650639992e-05,-4.2369268492115e-05,0.00027794360664300005,-0.0,0.0,0.000520934391236525,0.00013882574596880005,-0.00018287868004295,-8.589050465399999e-05,-8.282705751677498e-05,3.0926577e-06
2022-04-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,-1.2279811535999014e-06,0.0006328692266896998,-0.0004474089557403126,-0.0004484032135848,-0.00010654265524038471,0.0009964839866329997,8.65501420479751e-06,-6.892354721850001e-05,0.0,0.0,-3.067248295291248e-05,0.00014570822972150005,0.000396094291523175,1.2502182338499998e-05,0.00017864680705203747,-4.4984112e-06
2022-04-12,0.00016439773189130022,0.0025211031896402,-3.139660431531252e-05,0.0006279209126547002,-0.00010847008623398471,0.0020362910339308997,8.340112635297514e-06,0.00016115595708420002,0.0,0.0,-0.0004930369142439125,-0.00020158833396349997,0.000536965972641175,-0.00010043279748009999,0.0002519952514080375,-2.2435825859999997e-06
2022-04-13,-0.00010718829587100058,-0.0020544924715238987,0.00034414631462062516,0.0006928064962149001,0.00019832693355068947,-0.002812521616190499,-0.00016068100752611504,-0.00011541353094410002,-0.0,0.0,0.0006933038368450251,3.316090231549999e-05,-0.0008139884700559501,0.0001225315869763,-0.000368295903305275,2.4943690104e-05
2022-04-14,-0.0008015179226296997,0.0032467022325472,-0.0007333885113225,0.00046756879998810025,-0.00013216118984627964,0.0023890189449396995,9.021972180468e-05,0.00012154823163030002,0.0,0.0,-0.00017931124489530003,0.00014968942826169997,0.00010624984142140002,0.00014269029201739998,4.68734602083e-05,-2.3813464289999998e-05
2022-04-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.00045613090366599957,-0.0028962545468702995,-0.00022474004850000002,-0.0006682365808799,0.00012403118208599969,-0.0024890843586601995,1.3037394025000003e-05,-0.0001137654630463,-0.0,0.0,0.001165307427025,0.0002233240530292001,-0.00042780028334,0.00013104003172690002,-0.00019370476762999996,2.046777096e-05
2022-04-20,-0.00013336656632549962,0.0013717130300590996,-0.00031588603048750003,0.0005500206387726002,-0.0001061970414693997,0.0009010571809332994,0.0001942984045294,0.00022742040737960004,0.0,0.0,-0.00032577963648649995,-0.00021647578589369993,0.000287101625467,-8.862812994670001e-05,0.0001330961121215,-1.681281186e-06
2022-04-21,2.6304943834900166e-05,-0.0003083885439183999,-0.0004530294101884376,-0.00025226327397199995,-6.320429344799483e-05,0.00011404357284590002,0.00021194421246123254,-0.000345702488897,0.0,0.0,0.00015078636579536245,0.0002461770079024,0.00012013140024372502,-4.961328943770001e-05,5.96766689710125e-05,-2.1030072359999998e-05
2022-04-22,0.0017730174457791,0.00020988693126650044,0.0010297006211387502,0.0007423588438538005,2.909890415025994e-05,-0.00026370397974010004,1.2899992897390045e-05,-0.00019817492971790001,0.0,0.0,-0.0004077436790661501,0.00018131359509480005,0.0007601931555887002,-0.0002325634300641,0.00034886845107015,-1.934316816e-05
2022-04-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
