Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-11-24,-9.215380000000053e-06,-0.00041821732549999986,-1.1446886250000011e-05,0.0,-0.00014220552375000003,-0.0004403744449999999,0.00014767703,3.717888000000002e-05,-0.0,0.0,-0.0,-3.552525e-05,-0.00010999762875000002,2.05034895e-05,0.00010675762875000002,0.0
2021-11-25,3.9604154999999986e-05,-0.00019947229600000003,1.8631830000000014e-06,0.0,-3.8608542e-05,-0.00019998017000000002,8.473166399999999e-05,4.8630639999999984e-05,-0.0,0.0,-0.0,-8.2758825e-05,-0.00010310265900000003,3.4636059e-05,9.472050900000003e-05,0.0
2021-11-26,0.00013174510500000018,-0.0007586706719999999,-4.957750562500004e-05,0.0,0.00034686342562500013,-0.0004608804399999998,-0.000162960965,-0.00012519319999999994,0.0,0.0,0.0,-8.627355000000017e-05,0.000992885698125,-8.632348200000002e-05,-0.000995465548125,0.0
2021-11-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-11-29,-0.00047872083500000005,-0.00024471087900000015,-3.136828025000003e-05,0.0,-0.0003594411427500001,-0.00018424012000000018,-7.1674962e-05,-6.216643999999998e-05,-0.0,0.0,-0.0,-1.4222925000000002e-05,-0.00012336651675,1.5918606e-05,0.00010713006674999999,0.0
2021-11-30,0.00030473694500000013,-2.3417174000000087e-05,2.003194212500002e-05,0.0,0.0004279058358750001,3.4422374999999955e-05,-0.000133860183,-0.00011038568000000003,0.0,0.0,0.0,3.9094649999999987e-05,0.00022873838737500003,1.3451481e-05,-0.00023807903737500002,0.0
2021-12-01,0.00021008581000000006,-0.00019088064300000024,7.468789750000014e-06,0.0,0.00031226310225000004,7.767502499999984e-05,-0.00010449988199999996,-9.098016000000004e-05,0.0,0.0,0.0,-0.00011352600000000001,0.0005418951232500002,-6.404950800000001e-05,-0.0005470413232500002,0.0
2021-12-02,-0.00036332333000000023,0.0005069756649999996,-2.761102175000003e-05,0.0,-0.0005121022342500001,0.0003881673199999996,0.00018586422599999999,6.312944000000002e-05,-0.0,0.0,-0.0,5.836769999999997e-05,-0.0005656343872500002,-2.6887949999999992e-06,0.0005561600872500001,0.0
2021-12-03,5.332333500000002e-05,-0.0002271651349999999,1.0264733750000003e-06,0.0,-2.0176545374999994e-05,-0.00015590929499999996,7.1660707e-05,3.544780000000001e-05,-0.0,0.0,0.0,-0.00010479014999999995,-0.00027273716887500003,-1.91349e-06,0.00027354986887500004,0.0
2021-12-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-06,6.536971999999993e-05,-0.00021105784099999993,-5.550010000000005e-06,0.0,-0.00017311221000000003,-0.000553233605,0.00024241463999999998,8.382648e-05,-0.0,0.0,-0.0,0.00024926265000000005,-0.00022812057000000003,9.086634e-06,0.00022973787000000003,0.0
2021-12-07,-0.00018389916000000007,0.0003749359579999996,2.246381575000002e-05,0.0,-0.00024948842175000007,0.0004234605899999996,4.5285445999999964e-05,9.932204000000004e-05,-0.0,0.0,-0.0,-0.00017144504999999999,-0.0006708307747500001,2.3598377999999997e-05,0.0006686707747500002,0.0
2021-12-08,0.00021770779500000017,0.000688404039,5.014539387500005e-05,0.0,0.00024040360012500005,0.00020015566000000006,-7.690604899999999e-05,2.557916000000001e-05,-0.0,0.0,-0.0,0.0004240539,-0.000328783215375,3.8615319e-05,0.000332848065375,0.0
2021-12-09,8.021675000000002e-05,0.0004922994510000002,-3.6636018750000026e-06,0.0,9.756181687500004e-05,0.0004963891050000003,-1.6393614999999986e-05,-2.025792000000002e-05,0.0,0.0,0.0,3.514297500000002e-05,0.000288519249375,-1.8974709e-05,-0.00028580709937500005,0.0
2021-12-10,-6.859461000000004e-05,-7.948572850000003e-05,-1.7406301000000013e-05,0.0,-6.536825100000003e-05,-0.00013906145000000005,1.215359200000001e-05,-1.0788560000000001e-05,0.0,0.0,0.0,5.386905000000003e-05,9.660597300000003e-05,1.64952315e-05,-9.457962300000004e-05,0.0
2021-12-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-13,0.0003853559500000001,-3.066331950000005e-05,1.4438827375000012e-05,0.0,0.00013711043362500005,-5.3984334999999946e-05,0.000229069539,0.00010803243999999996,-0.0,0.0,0.0,-7.263517500000007e-05,-0.000133714060875,-1.20762495e-05,0.000138451210875,0.0
2021-12-14,0.0002655008050000001,0.00012927305400000017,6.827106125000008e-06,0.0,0.00023981524987500005,-2.8773919999999804e-05,1.8723449000000005e-05,2.2286599999999977e-05,0.0,0.0,0.0,0.0001306611,0.00025229221537500005,5.099274e-06,-0.00025215721537500004,-1.5246593050577406e-22
2021-12-15,-0.00039217247000000017,0.00017200794449999987,-3.6406762125000035e-05,2.42861286636753e-19,-0.0003935650308750001,0.00014178234999999965,3.523702299999999e-05,-4.422736000000001e-05,-0.0,0.0,-0.0,5.192122499999998e-05,-3.6075027375000015e-05,2.25317295e-05,3.863732737500002e-05,0.0
2021-12-16,0.0005014171600000002,0.00022842510449999978,1.2732537499999923e-07,0.0,0.0003070742816250001,0.00022872890499999975,0.000195299603,3.2150600000000004e-05,0.0,0.0,0.0,-5.023574999999986e-06,0.0005779208351250001,-2.74308255e-05,-0.000579004885125,0.0
2021-12-17,0.00013245872500000004,-0.0005964320089999999,8.686428125000008e-06,0.0,0.00011151492187500002,-0.000681396735,8.195225000000004e-06,8.93224e-06,0.0,0.0,0.0,3.757995000000002e-05,6.532455937500001e-05,3.8452536000000003e-05,-6.126240937500001e-05,0.0
2021-12-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20,0.00017914039,0.00031704976250000017,1.8725341250000022e-06,0.0,0.00021107750287500005,0.00013489293000000014,-3.5310846999999996e-05,-2.6968719999999996e-05,0.0,0.0,0.0,0.000203503275,0.000293004921375,5.6222775000000005e-06,-0.000291503721375,0.0
2021-12-21,-0.0004716297000000001,-3.783838449999996e-05,1.6802436750000016e-05,0.0,-0.0003566328007500001,-0.00025667494,-0.00013179798600000003,5.643120000000008e-06,-0.0,0.0,-0.0,0.00017323650000000004,-0.0007183907077500001,3.9956935500000004e-05,0.00071838935775,0.0
2021-12-22,-3.4551574999999995e-05,0.000406928764,4.279547500000004e-06,0.0,4.8172747500000014e-05,0.00037303412500000005,-8.862522000000001e-05,-4.927716000000001e-05,-0.0,0.0,0.0,3.838117499999995e-05,-6.059751750000001e-05,4.479062400000001e-05,6.221886750000001e-05,0.0
2021-12-23,-1.2239765000000009e-05,0.0006800291345,1.090971912500001e-05,0.0,-2.1074437125e-05,0.00023953280999999992,-2.9012470000000077e-06,2.9222239999999992e-05,-0.0,0.0,-0.0,0.00025705080000000004,-0.00012108638362500002,0.00015422328450000002,0.00012191258362500002,0.0
2021-12-24,6.220801500000003e-05,6.141487049999998e-05,1.4207427625000012e-05,0.0,2.9069346375000004e-05,-6.376071500000002e-05,1.4732741000000006e-05,3.7002320000000005e-05,-0.0,0.0,-0.0,-1.078785000000001e-05,-0.000208695754125,9.89611155e-05,0.00021289425412500003,0.0
2021-12-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-27,2.682052e-05,1.609228e-05,0.0,0.0,-0.0,0.0,2.682052e-05,1.609228e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-29,0.00029233296500000007,0.0006767998495,3.534135700000003e-05,0.0,-3.7048067999999974e-05,0.00025154444500000015,0.000283344976,0.00014667335999999997,-0.0,0.0,-0.0,0.00029975467499999996,-0.0006621869610000001,-2.11726305e-05,0.0006728816610000001,0.0
2021-12-30,9.624116000000001e-05,-0.0005197077105000001,6.686172750000006e-06,0.0,-3.600056475000001e-05,-0.00048233564500000005,0.00013260390200000002,6.581212e-05,-0.0,0.0,-0.0,-0.00012465090000000008,-4.021048575e-05,2.14667145e-05,3.316213575e-05,0.0
2021-12-31,6.383357000000001e-05,0.00025518869700000003,-2.6743658625000022e-05,0.0,2.201479762499998e-05,0.0006450274099999999,6.530893100000003e-05,-8.858911999999998e-05,0.0,0.0,0.0,-0.0003188040749999999,0.0005213481671250001,1.7554482000000004e-05,-0.0005180946671250001,0.0
2022-01-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-03,3.792992e-05,2.275792e-05,0.0,0.0,-0.0,0.0,3.792992e-05,2.275792e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-04,-0.00015389501499999986,0.0005413398664999998,6.475014412500005e-05,0.0,-6.772886212499996e-05,0.0003182329449999999,-0.00015850464700000006,7.226211999999997e-05,-0.0,0.0,-0.0,0.00013644449999999998,-0.0008792727086250001,1.4400301499999999e-05,0.0008868610586250002,0.0
2022-01-05,0.00044241131000000026,-3.889967049999966e-05,1.4486776750000017e-05,0.0,0.0005237589892500002,0.00024162627000000032,-9.8414306e-05,-0.00010567443999999995,0.0,0.0,0.0,-0.00019027710000000001,0.0008212610722500002,1.54255995e-05,-0.0008186812222500002,0.0
2022-01-06,-0.0009626180450000004,-0.0011174178570000004,-0.00011231426762500009,0.0,-0.0007646052363750003,-0.0005861439600000003,-8.461314099999999e-05,-0.00019937520000000005,0.0,0.0,0.0,-0.0002814975000000001,0.0006702299741250001,-5.040119699999999e-05,-0.0006713153741250001,0.0
2022-01-07,0.00023034662000000008,0.000192172028,4.9289146250000034e-05,0.0,0.00020970408375000006,0.00021504125999999998,-2.5798110000000014e-05,6.504392000000002e-05,-0.0,0.0,-0.0,-6.0641100000000005e-05,-0.00041270320125000006,-2.7272051999999998e-05,0.0004098547012500001,0.0
2022-01-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-10,-7.540319999999994e-05,-4.805069749999993e-05,2.591943250000003e-06,0.0,5.4785580750000015e-05,2.5634649999999977e-05,-0.00012682857399999998,-5.874312e-05,0.0,0.0,-0.0,1.0438650000000087e-05,0.00017964431775000005,-2.5380877499999998e-05,-0.00018559646775000003,0.0
2022-01-11,-0.0006382482300000003,-0.0004137891415000002,-4.001559800000004e-05,2.42861286636753e-19,-0.0003511320480000001,-0.00032303500000000027,-0.00024831558400000003,-0.00011051784000000006,-0.0,0.0,0.0,6.074414999999995e-05,-4.665054600000004e-05,-4.098045150000001e-05,4.7865546000000044e-05,0.0
2022-01-12,0.0001828811650000001,0.0007612483750000001,2.7711426500000023e-05,0.0,0.00023755237650000007,0.0005475713500000001,-7.887398800000001e-05,-8.815440000000015e-06,-0.0,0.0,0.0,0.00021938017499999995,-0.0001464823845,3.11229e-06,0.0001429737345,0.0
2022-01-13,0.0006564639600000002,0.0002609815144999999,3.7757819750000036e-05,0.0,0.0005537733322500001,0.000531951015,7.007495800000003e-05,-2.1071679999999995e-05,0.0,0.0,0.0,-0.00018326205,0.00037333358325000016,-6.663577050000001e-05,-0.0003784757332500001,0.0
2022-01-14,-0.00048556620500000004,-9.563685849999996e-05,-4.7010684250000036e-05,0.0,-0.0003869708467500001,-0.00030720973499999996,-5.0083473999999984e-05,-5.2947640000000004e-05,0.0,0.0,-0.0,0.000272823975,0.00018099087525000007,-8.303458500000001e-06,-0.00018249207525000005,0.0
2022-01-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-17,-0.00017274656000000006,-0.000488420027,8.670144625000007e-06,0.0,-0.00010779916162500001,-0.00038095958,-7.579104300000001e-05,-2.299776e-05,-0.0,0.0,-0.0,-0.00011862832499999997,-0.00018865454512500006,3.416563800000001e-05,0.00019082804512500005,0.0
2022-01-18,0.00046503291500000013,0.0004524208169999996,1.7680868500000016e-05,0.0,0.0004071491685000001,0.00035258769999999955,4.6425028e-05,-1.755399999999997e-05,0.0,0.0,0.0,0.00019059097500000006,0.0006266529495000001,-7.320385800000001e-05,-0.0006328750995000001,0.0
2022-01-19,0.00026072057999999994,4.5095118500000395e-05,-2.157168875000001e-05,0.0,0.00021997114875000001,0.0002452326700000004,6.313517000000005e-05,-4.8435320000000015e-05,0.0,0.0,0.0,-8.730765000000003e-05,0.0008085220537500001,-6.439458149999999e-05,-0.0008093361037500003,0.0
2022-01-20,0.00023872892000000007,8.090102700000055e-05,1.9749166375000016e-05,0.0,0.00037126002262500007,0.0002666867250000005,-0.00014550326900000002,-8.877431999999994e-05,0.0,0.0,0.0,-0.00012276292500000002,0.000344415142125,2.5751546999999998e-05,-0.00035119214212500004,0.0
2022-01-21,0.00012055748499999988,4.824495600000013e-05,-7.568566575000007e-05,0.0,2.307696749999922e-06,0.00010623562000000021,0.00019380315400000008,-7.386363999999998e-05,0.0,0.0,0.0,1.021207499999991e-05,0.0010189093747500003,5.6609010000000005e-06,-0.0010187770747500003,0.0
2022-01-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-24,-0.00015367628000000007,-0.00020342318049999998,-2.4738521750000022e-05,0.0,-0.00023533603425000008,-0.00018840852499999995,0.00010260342600000001,6.276387999999999e-05,0.0,0.0,-0.0,-6.751080000000001e-05,1.6356012750000024e-05,-1.02677355e-05,-1.2561162750000023e-05,0.0
2022-01-25,6.634212e-05,-5.367744650000048e-05,-7.087755287500006e-05,0.0,9.272621587499998e-05,-0.0001736128550000005,4.5438457000000005e-05,-0.00018093527999999998,0.0,0.0,0.0,0.000349157475,0.001449640722375,-4.82867865e-05,-0.001450585722375,0.0
2022-01-26,-4.450312e-05,-2.670184000000001e-05,0.0,0.0,-0.0,0.0,-4.450312e-05,-2.670184000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-27,-0.0005192086550000002,-0.000572696652,-6.513087725000005e-05,0.0,-0.0003590445397500001,-0.0005496766550000001,-9.015973800000001e-05,-0.00013382751999999997,0.0,0.0,0.0,2.287462500000008e-05,0.00063293326425,8.793289800000001e-05,-0.0006378067642500001,0.0
2022-01-28,-0.00039133651500000027,-0.0005973437345000004,4.490422712500003e-05,0.0,-0.00047871037912500003,-0.0010804030350000005,3.881113699999987e-05,0.0001888433200000001,-0.0,0.0,-0.0,0.0002859507,-0.0017484126176250006,8.265280499999999e-06,0.0017520711176250007,0.0
2022-01-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-01-31,-0.00035369772000000014,-3.4466891000000416e-05,-2.7824096500000024e-05,0.0,-0.0004385039715000001,-0.0004987094600000005,0.00010436834799999999,0.00014442432000000006,-0.0,0.0,-0.0,0.00034288470000000003,-0.00041354675550000006,-2.3066450999999996e-05,0.00042180875550000004,0.0
2022-02-01,-7.655349999999977e-06,7.523109450000007e-05,2.0284078750000015e-05,0.0,8.981434125000004e-05,5.323879000000006e-05,-0.00011816417000000001,1.4547679999999978e-05,-0.0,0.0,-0.0,6.436755000000003e-05,-0.00011998857375000003,-5.69229255e-05,0.00012039897375000003,0.0
2022-02-02,7.940818500000002e-05,-0.00011354816500000014,3.3429884625000024e-05,0.0,-3.708314662499999e-05,7.467754999999918e-06,8.278739699999999e-05,0.00010221287999999996,-0.0,0.0,-0.0,-0.00022604760000000001,-0.0006662240651250001,2.8187999999999996e-06,0.0006664981151250001,0.0
2022-02-03,0.0007718743650000001,0.0010674561235000006,2.724759025000003e-05,0.0,0.0006953534527500002,0.0007092556000000004,4.8722522000000034e-05,-5.4752159999999984e-05,0.0,0.0,0.0,0.00037301197500000003,0.0009206403367500001,3.99407085e-05,-0.0009200895367500002,0.0
2022-02-04,-0.0007288169550000001,-0.0001496070855,5.6293595000000024e-06,0.0,-0.0005057163405000001,-0.0001321274100000001,-0.00023225212400000003,-3.826320000000008e-06,-0.0,0.0,-0.0,7.913475000000115e-06,-0.0006483439935000002,-2.15668305e-05,0.0006518661435000002,0.0
2022-02-05,-1.11e-07,1.11e-07,0.0,0.0,-0.0,0.0,-1.11e-07,1.11e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-07,0.00017038051500000003,0.00012889057600000019,1.015619225000001e-05,0.0,0.00026720930475000005,0.00020774313000000022,-0.000113086982,-9.708956000000002e-05,0.0,0.0,0.0,-4.806292500000002e-05,0.0004558731907500001,6.629993100000002e-05,-0.00044977119075000007,0.0
2022-02-08,-0.0001304048449999999,-0.0004636392859999999,3.711074600000004e-05,0.0,-7.0027479e-05,-0.000285697375,-9.7336912e-05,3.758540000000003e-05,-0.0,0.0,-0.0,-0.0002315661749999999,-0.00043629580800000003,1.6038864e-05,0.0004361446080000001,0.0
2022-02-09,3.341268000000013e-05,0.0002477851330000003,2.8328547250000026e-05,0.0,-0.00010805271525000002,0.00036615689500000035,0.00010757349799999997,0.00010811087999999997,-0.0,0.0,-0.0,-0.00016101585,-0.00075695722425,-6.5466792e-05,0.0007625205742500001,0.0
2022-02-10,0.0005310982050000003,0.0008040210835000001,3.9248396750000035e-05,0.0,0.0006245720842500002,0.0005328078800000002,-0.000136109426,-6.577804000000006e-05,0.0,0.0,0.0,0.00026523697500000003,0.00068301351225,7.17542685e-05,-0.00067962636225,0.0
2022-02-11,4.004495500000002e-05,-0.0008886128274999999,-2.1925155125000015e-05,0.0,9.384975112499997e-05,-0.00038646083499999995,-2.4546440999999968e-05,-0.00013471643999999998,0.0,0.0,0.0,-0.00038708999999999993,0.0007193041616250002,1.9654447500000006e-05,-0.0007266373616250002,0.0
2022-02-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-14,-5.2045474999999966e-05,0.0003288913459999999,1.4640374500000013e-05,0.0,8.033922450000002e-05,-0.00016070606000000002,-0.000146624124,-2.3828240000000006e-05,-0.0,0.0,-0.0,0.0004970994749999999,-0.0001471560885,1.6326171e-05,0.00014675513850000003,-1.5246593050577406e-22
2022-02-15,-0.0004758194150000001,-0.00025207064999999964,-3.279419337500003e-05,0.0,-0.0004962945746250001,-0.00015259407499999957,5.2456653e-05,4.7474120000000015e-05,-0.0,0.0,-0.0,-2.9692800000000025e-05,-0.00020195307112500004,-0.00011725789500000003,0.00020276577112500002,0.0
2022-02-16,0.0005078653,0.00040827816400000014,4.737536875000004e-05,0.0,0.00019591003125000008,0.000453180385,0.00027311054999999994,0.00018265116000000013,-0.0,0.0,-0.0,-0.0001895238,-0.0003914171437500001,-3.8029580999999994e-05,0.00038288649375000007,-7.623296525288703e-23
2022-02-17,0.000848144455,0.0004892766729999991,3.1643841250000035e-05,0.0,0.0006996346537500001,0.0005782907249999992,0.00012458661000000002,6.453879999999994e-06,0.0,0.0,0.0,-0.00019063507500000003,0.0006275540137500001,9.516714299999998e-05,-0.0006352746637500002,0.0
2022-02-18,6.531779500000003e-05,5.739589399999991e-05,-2.920021362500002e-05,0.0,5.3237417624999977e-05,0.0002638877399999999,4.3038291000000034e-05,-9.143932000000001e-05,0.0,0.0,0.0,-0.00016593029999999997,0.0005843025821250002,5.0877774000000005e-05,-0.0005860602821250001,0.0
2022-02-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-21,0.0002963874850000001,0.0004873716074999999,1.6475628000000015e-05,-6.071532165918825e-20,0.0002797818030000001,0.00035401450500000003,-7.323295999999996e-06,-7.75643999999999e-06,0.0,0.0,0.0,0.00010567867499999996,0.00019398900600000005,3.54348675e-05,-0.00018653565600000002,0.0
2022-02-22,0.00016112478000000004,-0.0003630942319999997,-1.8079540625000012e-05,0.0,0.00024717906562500005,-0.0005006706699999996,-5.8214244999999985e-05,-0.0001284760000000001,0.0,0.0,0.0,0.000308616075,0.0007785034031250001,-4.2563637e-05,-0.0007882639031250001,0.0
2022-02-23,0.0004962210850000001,0.0006355378499999996,4.7547723500000034e-05,0.0,0.0005702669235000002,0.0008005845749999996,-0.000110349412,-5.632020000000002e-05,0.0,0.0,0.0,-0.00010990507499999986,0.0004005807345,1.178549999999999e-06,-0.0004118248845,-7.623296525288703e-23
2022-02-24,-0.0008140478750000002,-0.0006302000250000011,-0.0001134849437500001,0.0,-0.0008174500312500001,-0.001339768975000001,0.00013166825,-3.491059999999997e-05,0.0,0.0,0.0,0.0007373441249999998,0.00016852606874999995,7.135425e-06,-0.00018330721874999995,0.0
2022-02-25,0.00011591644499999991,-0.00014312280900000032,-2.6935743750000058e-06,0.0,-0.00022533165562500004,5.387289999999566e-06,0.000351257325,0.00012624740000000001,-0.0,0.0,-0.0,-0.0002673922499999999,-0.0002439470081250001,-7.3652489999999976e-06,0.00023663135812500006,0.0
2022-02-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-28,0.00034144014000000013,-0.000268527316,3.317218225000003e-05,0.0,0.0003831354697500001,-0.00047928883500000005,-7.8929662e-05,2.3531720000000012e-05,-0.0,0.0,0.0,0.00017841870000000006,-0.00021379187925000002,8.811098999999998e-06,0.00021785402925000004,0.0
2022-03-01,0.0006317884400000003,-5.747741650000001e-05,4.3317974750000034e-05,0.0,0.0006468791872500002,0.000519850715,-5.3521722e-05,-6.422100000000002e-05,0.0,0.0,0.0,-0.0004778496,0.00023617236825000003,-3.5257531499999995e-05,-0.00024105936825000003,0.0
2022-03-02,-0.00031853963500000023,0.0010594778459999997,-2.2998453750000038e-06,0.0,-0.0003285397766250001,1.681794499999969e-05,3.806743699999997e-05,3.6082000000000475e-06,-0.0,0.0,-0.0,0.0010577380500000001,-0.0005522889251250001,-1.8686349e-05,0.0005265214751250001,0.0
2022-03-03,0.0008485645100000005,0.0001986506049999997,4.7763854750000044e-05,0.0,0.0006222873172500002,0.00033805158499999974,0.00019344703799999998,-7.037440000000001e-06,0.0,0.0,0.0,-0.00022727610000000003,0.0005286736282500001,9.491256000000001e-05,-0.00054360732825,0.0
2022-03-04,0.0009284063850000001,-0.0009563001895000007,5.787063375000012e-06,0.0,0.0006248940446250001,-0.00042009304500000065,0.0003115776270000001,-2.0337759999999994e-05,0.0,0.0,0.0,-0.0004505031,0.0008866425611250003,-6.536628450000001e-05,-0.0009004949111250003,0.0
2022-03-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-07,0.0007734170050000004,-0.0006691864284999999,2.5730167499999942e-06,0.0,0.0007110070042500002,-0.0005658080499999999,0.00010449093399999995,-0.00012527604000000001,0.0,0.0,0.0,0.000135533925,0.00129559545225,-0.0001136362635,-0.00134024940225,7.623296525288703e-23
2022-03-08,-0.0003452892450000001,0.0009372846995000003,-2.6995924375000025e-05,0.0,-0.0002588017556250001,0.0003042489450000001,-2.6461114999999977e-05,-4.002232000000003e-05,0.0,0.0,-0.0,0.0006245257500000002,0.00035243034187500014,4.853232450000001e-05,-0.0003854607918750001,0.0
2022-03-09,-0.0008726050350000003,8.649431349999962e-05,1.217110275e-05,0.0,-0.0006514854097500001,-6.255988500000039e-05,-0.00016293817800000005,6.288615999999996e-05,-0.0,0.0,-0.0,0.00014493757500000005,-0.0011762198257500003,-5.876953649999999e-05,0.0011058672757500003,0.0
2022-03-10,0.0008393539350000002,0.000788633083,6.536875412500005e-05,0.0,0.0004999761978750001,0.0007831305649999998,0.000332835233,0.00015263395999999999,0.0,0.0,-0.0,-0.00020359529999999993,7.40756137499995e-06,5.6463858e-05,-6.623381137499996e-05,0.0
2022-03-11,1.5442845000000044e-05,-6.937591799999985e-05,-2.3344954875000015e-05,0.0,9.914633887499998e-05,-3.899074999999886e-06,2.29496100000004e-06,-9.767535999999997e-05,0.0,0.0,0.0,4.643640000000002e-05,0.0005809737183750001,-1.4237883000000002e-05,-0.0006436272183750001,0.0
2022-03-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-14,-6.341772000000002e-05,0.0006742444544999998,4.230889800000003e-05,0.0,-5.5766502e-05,-8.541199500000009e-05,-2.874621600000002e-05,5.721935999999995e-05,-0.0,0.0,-0.0,0.0008499775499999999,-0.0005247599040000002,-0.0001475404605,0.0005035460040000001,0.0
