Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-02-25,-0.0005491996500000001,-0.0013745817,0.0,0.0,-0.0,0.0,-0.0005491996500000001,-0.0013745817,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-26,0.00011219180000000004,0.0013342550000000001,-0.0,0.0,0.0,0.0,0.00011219180000000004,0.0013342550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,1.2975e-06,-1.2975e-06,0.0,0.0,0.0,0.0,1.2975e-06,-1.2975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.00058271805,-0.0014880894,0.0,0.0,0.0,0.0,0.00058271805,-0.0014880894,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-02,-0.00025635090000000006,-0.00033460680000000004,-0.0,0.0,-0.0,0.0,-0.00025635090000000006,-0.00033460680000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,-0.00034239367500000004,0.00037315780000000005,0.0,0.0,-0.0,0.0,-0.00034239367500000004,0.00037315780000000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-04,1.470457500000002e-05,-0.0010073402,-0.0,-1.951563910473908e-19,-0.0,0.0,1.470457500000002e-05,-0.0010073401999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0008358567000000001,0.001342212,-0.0,0.0,0.0,0.0,0.0008358567000000001,0.001342212,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.000316735175,0.0005576746999999999,0.0,0.0,-0.0,0.0,0.000316735175,0.0005576746999999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-09,9.5153e-05,-0.0012657471,0.0,0.0,0.0,0.0,9.5153e-05,-0.0012657471,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-10,0.00039265922500000003,0.0012525794000000001,-0.0,0.0,0.0,0.0,0.00039265922500000003,0.0012525794000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,-2.660505e-05,-0.0012596279,0.0,0.0,0.0,0.0,-2.660505e-05,-0.0012596279,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-12,0.000546242075,0.0018130144000000005,0.0,0.0,-0.0,0.0,0.000546242075,0.0018130144000000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.00070156555,-0.000603187,0.0,-2.439454888092385e-20,0.0,0.0,0.00070156555,-0.000603187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-16,0.00025355405,-0.0008006978,0.0,0.0,-0.0,0.0,0.00025355405,-0.0008006978,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-17,-0.00012600125,0.0007272259,-0.0,0.0,0.0,0.0,-0.00012600125,0.0007272259,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,-0.000655089625,-0.0007183414000000003,-0.0,0.0,-0.0,0.0,-0.000655089625,-0.0007183414000000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.00018203392500000003,-0.0008405165,-0.0,0.0,0.0,0.0,0.00018203392500000003,-0.0008405165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,-2.2251850000000006e-05,0.0013484362000000002,0.0,0.0,0.0,0.0,-2.2251850000000006e-05,0.0013484362000000002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-23,0.0005074925000000001,-0.0008219297000000001,-0.0,0.0,-0.0,0.0,0.0005074925000000001,-0.0008219297000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.00022727287500000004,-0.0001772436,0.0,0.0,-0.0,0.0,0.00022727287500000004,-0.0001772436,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-25,0.0004964528,0.0005730666,0.0,0.0,0.0,0.0,0.0004964528,0.0005730666,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-26,0.00037496582500000006,0.00013356420000000026,0.0,1.951563910473908e-19,0.0,0.0,0.00037496582500000006,0.00013356420000000007,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,-0.00011920627500000001,-0.0004076076,-0.0,0.0,-0.0,0.0,-0.00011920627500000001,-0.0004076076,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.00018956685000000005,0.0008530485,-0.0,0.0,0.0,0.0,0.00018956685000000005,0.0008530485,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,-3.8486225000000006e-05,-0.0012820354,0.0,0.0,-0.0,0.0,-3.8486225000000006e-05,-0.0012820354,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-01,1.8482250000000089e-06,0.00158782,0.0,0.0,0.0,0.0,1.8482250000000089e-06,0.00158782,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-02,5.1e-06,-5.1e-06,0.0,0.0,0.0,0.0,5.1e-06,-5.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,-1.2699999999999999e-07,1.2699999999999999e-07,0.0,0.0,0.0,0.0,-1.2699999999999999e-07,1.2699999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,9.641760000000002e-05,-0.0004884278000000001,0.0,0.0,0.0,0.0,9.641760000000002e-05,-0.0004884278000000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-07,0.000301644375,8.486899999999958e-06,0.0,0.0,-0.0,0.0,0.000301644375,8.486899999999958e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-08,-0.0002302859,0.0001258388,0.0,0.0,0.0,0.0,-0.0002302859,0.0001258388,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-09,0.00019576985,-0.0001218421,-0.0,0.0,0.0,0.0,0.00019576985,-0.0001218421,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,-9.5754475e-05,0.0002966217,-0.0,0.0,-0.0,0.0,-9.5754475e-05,0.0002966217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.00028148557499999997,0.000528116,0.0,0.0,0.0,0.0,0.00028148557499999997,0.000528116,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-14,-0.000264769925,-0.0013308941,0.0,0.0,-0.0,0.0,-0.000264769925,-0.0013308941,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-15,0.000187944,0.0003968719,0.0,0.0,0.0,0.0,0.000187944,0.0003968719,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-16,0.00055393875,2.237929999999999e-05,0.0,0.0,0.0,0.0,0.00055393875,2.237929999999999e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,-0.00038210625,0.0002665411,0.0,0.0,-0.0,0.0,-0.00038210625,0.0002665411,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-20,0.00029731895000000003,0.0006157064000000001,-0.0,0.0,-0.0,0.0,0.00029731895000000003,0.0006157064000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,-0.00023513877500000004,0.00040778630000000004,-0.0,0.0,0.0,0.0,-0.00023513877500000004,0.00040778630000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,9.874499999999998e-05,-0.0002241278,0.0,0.0,-0.0,0.0,9.874499999999998e-05,-0.0002241278,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-23,0.00012759742500000003,9.931899999999985e-06,0.0,0.0,0.0,0.0,0.00012759742500000003,9.931899999999985e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,-0.000103364325,-0.0003857545,-0.0,0.0,-0.0,0.0,-0.000103364325,-0.0003857545,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,-2.6749425000000007e-05,0.0005892083,-0.0,0.0,0.0,0.0,-2.6749425000000007e-05,0.0005892083,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.00023573957500000006,-0.0005801587,0.0,0.0,0.0,0.0,0.00023573957500000006,-0.0005801587,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-29,0.00014078142500000002,0.00030332840000000003,0.0,0.0,0.0,0.0,0.00014078142500000002,0.00030332840000000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-30,0.000404475075,0.00018851830000000003,-0.0,0.0,-0.0,0.0,0.000404475075,0.00018851830000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-01,2.975e-07,-2.975e-07,0.0,0.0,0.0,0.0,2.975e-07,-2.975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0001169509,-0.0005076258,0.0,-1.2197274440461925e-20,-0.0,0.0,0.0001169509,-0.0005076258,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-04,-2.8361625000000008e-05,0.0001331142000000002,0.0,1.951563910473908e-19,-0.0,0.0,-2.8361625000000008e-05,0.0001331142,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-05,-0.00057932445,-0.0011376828,0.0,0.0,-0.0,0.0,-0.00057932445,-0.0011376828,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-06,0.00021007832500000002,0.0005428265,-0.0,0.0,0.0,0.0,0.00021007832500000002,0.0005428265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.00019452465000000001,2.18125e-05,0.0,0.0,-0.0,0.0,0.00019452465000000001,2.18125e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,-7.237562499999998e-05,0.0002887123999999996,0.0,-3.903127820947816e-19,-0.0,0.0,-7.237562499999998e-05,0.00028871239999999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-11,-0.00038253120000000004,-0.00022106320000000006,-0.0,0.0,-0.0,0.0,-0.00038253120000000004,-0.00022106320000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,-0.0006065998500000001,-0.00027821259999999995,-0.0,0.0,-0.0,0.0,-0.0006065998500000001,-0.00027821259999999995,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0001548865,0.0010881763999999999,-0.0,0.0,0.0,0.0,0.0001548865,0.0010881763999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.00045103757500000003,0.00010332370000000012,0.0,0.0,0.0,0.0,0.00045103757500000003,0.00010332370000000012,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,-0.000123461425,0.0002564454,0.0,0.0,-0.0,0.0,-0.000123461425,0.0002564454,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-18,-0.0002280069,0.00040637310000000005,0.0,0.0,-0.0,0.0,-0.0002280069,0.00040637310000000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-19,7.094332500000006e-05,0.0005090992,-0.0,0.0,0.0,0.0,7.094332500000006e-05,0.0005090992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.000571524325,-0.00014179010000000002,0.0,0.0,0.0,0.0,0.000571524325,-0.00014179010000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-21,2.9505825e-05,4.276699999999998e-06,0.0,0.0,0.0,0.0,2.9505825e-05,4.276699999999998e-06,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.000263337875,0.0003966861000000001,0.0,0.0,0.0,0.0,0.000263337875,0.0003966861000000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-25,-2.3702475000000024e-05,-0.0002287914,0.0,0.0,-0.0,0.0,-2.3702475000000024e-05,-0.0002287914,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-26,0.00012382000000000002,0.0006610209,-0.0,0.0,0.0,0.0,0.00012382000000000002,0.0006610209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,-0.00022506995,-0.0002667019000000001,0.0,0.0,-0.0,0.0,-0.00022506995,-0.0002667019000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-28,0.0005155915249999999,0.0006745342000000001,0.0,0.0,0.0,0.0,0.0005155915249999999,0.0006745342000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,-0.000123813675,-0.0003892430999999999,-0.0,0.0,-0.0,0.0,-0.000123813675,-0.0003892430999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.00036839202500000006,0.0008865293,-0.0,0.0,0.0,0.0,0.00036839202500000006,0.0008865293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0006524792,0.00026248369999999995,0.0,0.0,0.0,0.0,0.0006524792,0.00026248369999999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-03,0.00025019025,4.552440000000001e-05,0.0,0.0,0.0,0.0,0.00025019025,4.552440000000001e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-04,-0.00022007852500000003,-0.0005242366000000001,0.0,0.0,-0.0,0.0,-0.00022007852500000003,-0.0005242366000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.000450447375,0.0002444809,-0.0,0.0,-0.0,0.0,0.000450447375,0.0002444809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.00029981385,0.0006053275000000001,0.0,0.0,0.0,0.0,0.00029981385,0.0006053275000000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-09,0.00011373567500000001,0.0004063164,-0.0,0.0,0.0,0.0,0.00011373567500000001,0.0004063164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.000607989225,-1.7063400000000024e-05,0.0,0.0,0.0,0.0,0.000607989225,-1.7063400000000024e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-11,-0.000100856525,-0.00013479199999999998,0.0,0.0,0.0,0.0,-0.000100856525,-0.00013479199999999998,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,4.0300000000000005e-07,-4.0300000000000005e-07,0.0,0.0,0.0,0.0,4.0300000000000005e-07,-4.0300000000000005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,-9.536767500000002e-05,-0.0004940489,0.0,0.0,0.0,0.0,-9.536767500000002e-05,-0.0004940489,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-16,-0.00040188765000000003,-0.0005215724999999999,0.0,0.0,-0.0,0.0,-0.00040188765000000003,-0.0005215724999999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-17,1.1751250000000034e-06,0.0013590885000000002,-0.0,0.0,0.0,0.0,1.1751250000000034e-06,0.0013590885000000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,-0.00041329360000000006,0.00010685330000000001,0.0,0.0,-0.0,0.0,-0.00041329360000000006,0.00010685330000000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0006246729,0.0009413491000000002,-0.0,0.0,0.0,0.0,0.0006246729,0.0009413491000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.00021360902500000006,-0.0003487926000000001,0.0,0.0,0.0,0.0,0.00021360902500000006,-0.0003487926000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-23,-0.00048017770000000006,-0.00013605989999999996,-0.0,0.0,-0.0,0.0,-0.00048017770000000006,-0.00013605989999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,7.4613725e-05,-0.0001659042,-0.0,0.0,0.0,0.0,7.4613725e-05,-0.0001659042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.00027280847500000003,-2.013649999999998e-05,0.0,0.0,-0.0,0.0,0.00027280847500000003,-2.013649999999998e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,-0.000295156775,-6.197210000000002e-05,-0.0,0.0,0.0,0.0,-0.000295156775,-6.197210000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,4.2431125e-05,0.0002644509,0.0,0.0,0.0,0.0,4.2431125e-05,0.0002644509,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-30,-6.077465e-05,-0.0003349013,0.0,0.0,-0.0,0.0,-6.077465e-05,-0.0003349013,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-01,0.00035189920000000004,0.0005434628,-0.0,0.0,0.0,0.0,0.00035189920000000004,0.0005434628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.235164736271502e-23
2021-07-02,0.000238005825,0.00012765599999999994,0.0,0.0,0.0,0.0,0.000238005825,0.00012765599999999994,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,2.7862500000000006e-06,-0.00022486600000000005,0.0,0.0,-0.0,0.0,2.7862500000000006e-06,-0.00022486600000000005,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-06,0.00033128755,0.0010165327000000001,-0.0,0.0,0.0,0.0,0.00033128755,0.0010165327000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.00021402587500000004,-7.110020000000005e-05,0.0,0.0,0.0,0.0,0.00021402587500000004,-7.110020000000005e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-08,-0.000338456,0.0007217314,0.0,0.0,-0.0,0.0,-0.000338456,0.0007217314,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-09,0.00042619865000000003,0.0006003860999999996,-0.0,-3.903127820947816e-19,0.0,0.0,0.00042619865000000003,0.0006003861,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0003248468750000001,0.00021832759999999997,0.0,0.0,0.0,0.0,0.0003248468750000001,0.00021832759999999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-13,-0.00044360110000000004,-0.00026244680000000017,-0.0,0.0,0.0,0.0,-0.00044360110000000004,-0.00026244680000000017,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,-3.986100000000008e-06,9.13716e-05,0.0,0.0,-0.0,0.0,-3.986100000000008e-06,9.13716e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-15,1.3937600000000014e-05,0.00047249060000000004,-0.0,0.0,0.0,0.0,1.3937600000000014e-05,0.00047249060000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0003200306,0.0002107725999999999,0.0,0.0,-0.0,0.0,0.0003200306,0.0002107725999999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,-0.00073272845,-0.0003021675,-0.0,0.0,-0.0,0.0,-0.00073272845,-0.0003021675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0005601427500000001,0.0014198411999999999,-0.0,0.0,0.0,0.0,0.0005601427500000001,0.0014198411999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,2.473947499999998e-05,-7.964369999999999e-05,0.0,0.0,0.0,0.0,2.473947499999998e-05,-7.964369999999999e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-22,-0.00034001597500000005,-0.000534045,0.0,0.0,-0.0,0.0,-0.00034001597500000005,-0.000534045,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-23,0.0005087540750000001,0.000328167,0.0,0.0,0.0,0.0,0.0005087540750000001,0.000328167,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,-0.00033176600000000005,-0.00016802439999999996,-0.0,0.0,-0.0,0.0,-0.00033176600000000005,-0.00016802439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0002910537,0.0001595259,0.0,0.0,-0.0,0.0,0.0002910537,0.0001595259,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-28,0.00037668900000000004,0.00036133479999999994,-0.0,0.0,0.0,0.0,0.00037668900000000004,0.00036133479999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
