Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2022-03-11,5.8406059499999894e-05,-0.001414604482804639,0.00019294481,-0.0006860080987199994,-4.7157625000000026e-05,-0.0005266827893346395,-4.8627624999999544e-06,6.756999999999987e-06,0.0,0.0,-0.0002832154761375001,-0.00021277434975000003,0.0003275540562625,4.103755e-06,-0.00012685694312500003,0.0
2022-03-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-14,0.00010799994300000014,-0.0008192941485992728,-0.00039520408,0.0004142469334499999,5.3151560000000046e-05,-0.0018609852975492727,3.498334999999999e-05,-0.00035552485000000004,-0.0,0.0,0.0005464096056000001,0.0009115097564999999,-0.0001949108126,7.145930899999999e-05,6.357032000000001e-05,0.0
2022-03-15,0.0009350873960000002,-0.0015301236061885004,0.00036100411000000005,0.00046997332514999986,0.0003048791250000003,-0.0014291098938385004,0.00011711526249999997,0.00018084520000000008,-0.0,0.0,0.0002653423324875001,-0.0006990434085000001,-0.00016205693461250002,-5.2788829000000005e-05,4.880350062500001e-05,0.0
2022-03-16,0.0001868436240000005,0.007068960440134254,-7.071443999999998e-05,0.0006905620102499997,0.0003149493800000003,0.005867326721884254,-0.0002681727000000001,2.5937199999999993e-05,-0.0,0.0,0.0007091467870500003,0.00048127056150000004,-0.00075185735055,3.863946500000003e-06,0.00025349194750000007,0.0
2022-03-17,-0.0004169415760000001,-0.00025636192429964516,-0.00037126794000000003,0.0005385976306199998,-0.00015241883000000013,-0.0006221723224196451,0.00010554357500000001,0.00016141670000000002,-0.0,0.0,6.3826785675e-05,-0.00027426964499999997,-9.703045792499997e-05,-5.9934287499999995e-05,3.440529125e-05,1.9058241313221757e-23
2022-03-18,1.909731725000022e-05,-0.0007579370359042481,-0.00010326956000000004,-0.0006851789849100001,0.0001055136400000001,0.0010452692085057523,-0.00013755915,-0.00016096095000000003,-0.0,0.0,0.00032423339070000013,-0.0009200237655000003,-0.00026497680595,-3.7042544e-05,9.515580250000001e-05,0.0
2022-03-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-21,0.0002232805849999999,-0.000998316147309721,-3.429316000000001e-05,-8.273761670999993e-05,-3.1016900000000025e-05,-0.002052090731349721,0.00013483605,0.0003254114,0.0,0.0,-3.021713550000007e-06,0.0008518503637499999,0.00024295275604999998,-4.0749563000000006e-05,-8.617644750000002e-05,0.0
2022-03-22,0.0002680287695000002,-0.0006201216265711586,-0.0002802931500000001,-0.0006794216667000002,0.0001359322350000001,0.0007645224578788414,-0.00010142706250000002,-3.226335e-05,-0.0,0.0,0.0006091117093125002,-0.0008374485907499998,-0.00014244484668749998,0.000164489523,4.7149884375000016e-05,0.0
2022-03-23,-0.0006651848200000005,-0.0011668119145414409,-0.0003257634200000001,-0.00036579808250999994,-0.00027738153000000026,-0.00014247211678144087,2.4627749999999978e-06,0.0001477325,0.0,0.0,-0.00023100079297500007,-0.00077435622525,0.00025174829922499996,-3.191799e-05,-8.525015125000002e-05,0.0
2022-03-24,0.00023819781900000025,-0.0012447211125332545,3.7872590000000013e-05,-0.00073625533296,0.00012163532500000012,-0.0012330951703232547,-1.6795987500000006e-05,0.00033903195,-0.0,0.0,0.00021261909588750008,0.00032241169575,-0.0001771089100125,6.3185745e-05,5.997570562500001e-05,0.0
2022-03-25,0.0005676402542500002,-9.410809786130286e-05,-0.00011725366000000003,-0.00023039041136999996,3.768105000000004e-05,-0.0008834248542413031,0.000409110725,0.00023830435000000004,0.0,0.0,0.00022055059507500007,0.0006555859732500002,2.5616235425000004e-05,0.0001258168445,-8.064691250000004e-06,0.0
2022-03-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-03-28,0.0004619668855000002,-0.0013295656290577516,-2.3129899999999997e-05,-0.00080495605491,0.00013653603000000013,0.00018749655460224843,3.5885374999999985e-05,0.00017070365,-0.0,0.0,0.0003325833596250001,-0.00095602961475,-2.7489797875000014e-05,7.3219836e-05,7.581818750000007e-06,0.0
2022-03-29,0.0004076312720000003,0.000774315654311691,-8.288736999999999e-05,0.0004213784635200002,0.00015843614500000012,0.0006371645962916908,0.0001882254625,-0.00021646635000000005,-0.0,0.0,0.0004073262168375002,-0.000128346018,-0.00039991141546250004,6.0584962500000004e-05,0.00013644223312500004,0.0
2022-03-30,-0.0005945668220000002,0.0012795134598135658,-0.00020529815000000005,0.0004445369684700002,-0.00017008062500000016,4.827779859356528e-05,2.524658750000001e-05,0.00023802680000000002,-0.0,0.0,-0.00016731733893750005,0.0005865340897500002,-0.00012194824243749999,-3.7862197e-05,4.483094687500001e-05,0.0
2022-03-31,-0.00044174442900000034,-0.0019333151411701755,-4.9192270000000025e-05,-0.00036303398271,-0.00018254352500000017,-0.0006495714052101754,-4.434856249999999e-05,-2.2356350000000015e-05,0.0,0.0,-0.00032911067778750014,-0.0007873775752500001,0.0002492788419125,-0.00011097582799999999,-8.582823562500003e-05,0.0
2022-04-01,0.0004876652697500002,0.0007435333874807649,6.584827000000002e-05,-0.00074878327272,0.00010646090500000009,0.0013756886314507649,0.0001834694125,-0.00022227125,-0.0,0.0,0.00015854826903750004,0.00031131668924999997,-5.04503724125e-05,2.7582589500000007e-05,2.3788785625e-05,0.0
2022-04-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-04,-0.00018228478774999995,0.00045524788326142926,-5.1808920000000006e-05,-0.00042137377128,1.5769160000000016e-05,0.0008769843512914292,-0.00016421025,-5.5582149999999994e-05,-0.0,0.0,8.222638140000002e-05,4.694007375000001e-05,-0.00010090812665,8.2793795e-06,3.664696750000001e-05,0.0
2022-04-05,-0.00036076797650000034,0.0017428581201557121,-0.00035953319000000004,0.00033088274688,-0.00030278910500000026,0.0004988326995257126,0.00015193298750000003,0.0003243552,0.0,0.0,-0.0002139528396375001,0.0005817296362499997,0.0005592209887625,7.057837499999997e-06,-0.00019564681812500001,-3.8116482626443514e-23
2022-04-06,0.00069820777775,-0.0001558440647130216,7.65225e-05,0.0002759536964099998,4.9358770000000044e-05,-0.0005328603006230212,0.000359404775,0.00015442525,0.0,0.0,5.318013037500002e-05,-0.00015951216600000023,0.00024504323362499995,0.0001061494555,-8.530163125000001e-05,0.0
2022-04-07,0.00039334609625000025,-0.0006489149602550848,0.00026768737000000005,-0.00026795425040999996,0.00015130343500000012,-0.0007536201203450847,-2.8629712499999992e-05,-2.42256e-05,-0.0,0.0,3.5861559412499994e-05,0.0004199495159999999,-4.394074753749998e-05,-2.3064505499999997e-05,1.1064191874999997e-05,0.0
2022-04-08,9.39307990000001e-05,-0.00025249057586305306,-0.00016066698000000005,-0.0006883029995099998,3.936185000000004e-05,0.00022188279939694687,-1.1941524999999989e-05,7.833205000000001e-05,-0.0,0.0,0.0002643439794750001,5.364277724999988e-05,-5.681680172499998e-05,8.195479700000001e-05,1.9650276249999997e-05,3.8116482626443514e-23
2022-04-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-11,-0.00014784767625000014,-0.000577967380594581,-0.00018266057000000007,-0.00028406764805999997,-0.00012976535500000013,-0.000578873408534581,3.174746250000002e-05,-0.00024876160000000005,0.0,0.0,-5.4368628412500014e-05,0.000399046569,0.0002862319815375,0.000134688707,-9.903256687500002e-05,0.0
2022-04-12,-0.00023224792425000028,-0.0004593663634317923,-2.0686899999999847e-06,-0.0002411071303199999,-0.00014567709500000014,0.0003071119393882075,-2.1415375000000125e-06,0.0002272765,0.0,0.0,-0.00028895464676250007,-0.0006898614644999999,0.00032297396938749996,-6.278620799999999e-05,-0.00011637992437500002,0.0
2022-04-13,0.00029161134850000045,-0.0007831124814351669,0.0001153297,-0.00025990572698999994,0.00026357851000000023,-0.00019974667919516698,-0.000173560725,-9.69257e-05,-0.0,0.0,0.00040943876512500007,-0.00015218121974999997,-0.0004946803703749999,-7.43531555e-05,0.00017150546875000002,0.0
2022-04-14,-0.0004043734550000002,0.0027871305740881183,-0.00026271336000000006,0.0002815255006199998,-0.00017587404000000016,0.0006146252427181183,9.531735e-05,0.00014986065000000004,0.0,0.0,-9.509075730000003e-05,0.0016948252687500002,5.1094387299999996e-05,4.6293912e-05,-1.7107035000000003e-05,0.0
2022-04-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-19,0.0006443782995000004,-0.0018105609170445864,-0.00014968828000000003,-0.0006021951240899998,0.00019443074000000018,-0.0011901940197045864,9.855585000000001e-05,-0.00018834950000000002,-0.0,0.0,0.0005932071103500002,-1.5344576250000114e-05,-0.00014082887834999998,0.00018552230299999996,4.87017575e-05,0.0
2022-04-20,-0.00011283163400000021,-0.0006590852013564863,-0.00010679928,0.00045260623064999995,-0.00014293876000000014,-0.00033013565650648607,0.00021537485,0.00030108365,0.0,0.0,-0.0001834687314,-0.0009627519195000002,0.00016308006739999996,-0.000119887506,-5.807978e-05,0.0
2022-04-21,0.00014062325474999994,-0.0004688529958150057,-0.00018537211000000002,0.00021667555245000007,-7.314942500000006e-05,-0.0008160171927650059,0.00027091453750000005,-0.00054269285,0.0,0.0,5.78353847625e-05,0.0007308459615,0.0001118234181125,-5.7664467000000006e-05,-4.142855062500001e-05,7.623296525288703e-23
2022-04-22,0.00049221525375,0.0002470476300233977,0.0003731042200000002,0.0005064618577200004,4.155983000000004e-05,0.0007025404843033973,2.4523225000000004e-05,-0.00064092545,0.0,0.0,-0.00027033413827500007,-0.000318160977,0.0004987267157749999,-2.868284999999995e-06,-0.00017536459875000003,-7.623296525288703e-23
2022-04-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-04-26,-1.7943350250000363e-05,-0.001116733313907284,0.0005882935500000001,0.00062361534669,-0.00010305045500000008,-0.00025801171309728385,2.5982162500000004e-05,-0.0004827908,0.0,0.0,-0.0008433891950625004,-0.0008387165010000003,0.00048216669668749997,-0.0001608296465,-0.00016794610937500003,0.0
2022-04-27,0.00046829846650000016,0.0013146928227042152,0.00030802248000000006,-0.00047150427869999974,0.00015326940000000015,0.0012088827959042148,2.987279999999999e-05,2.984195e-05,0.0,0.0,-1.2834890999999904e-06,0.000501218394,-2.0382679400000006e-05,4.62539615e-05,-1.200044999999997e-06,0.0
2022-04-28,0.0005125014385000005,-0.0009127071145735502,-0.00020325831000000006,-0.0005984069752499999,0.0003049797350000003,-0.0009202508070735501,-6.324212499999975e-06,0.00021183489999999995,-0.0,0.0,0.0008458771667625002,0.00031459106774999986,-0.0006538640776374999,7.95247e-05,0.000225091136875,3.049318610115481e-22
2022-04-29,-0.0014487675672500003,0.002576137881628948,-0.0005935414300000001,-4.215729063000028e-05,-0.0003953255250000003,0.003100437432008948,-0.0004904311125,-0.00068355615,0.0,0.0,-0.00018471237108750005,0.00020051467875,0.00033152650446249994,8.992115000000006e-07,-0.00011628363312500002,0.0
2022-04-30,1.45e-06,-1.45e-06,-0.0,0.0,0.0,0.0,1.45e-06,-1.45e-06,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-02,0.0004433786985000003,-0.0008717658642607144,0.0003418913800000001,-0.00021604501506000004,0.00024459695000000024,-0.000647823309450715,-0.000501415475,0.00027838450000000007,0.0,0.0,0.00019687560502500007,-0.00027920899574999946,0.00025331861472499995,-7.0730439999999985e-06,-9.188837625000001e-05,0.0
2022-05-03,0.0002990681195,-0.0009788293572971982,4.375489e-05,-9.87239005200001e-05,2.5051335000000018e-05,0.000314918685972802,4.6022887500000005e-05,0.00039277815,0.0,0.0,3.546677126250002e-05,-0.00151776764175,0.00023472369886249996,-7.0034651e-05,-8.5951463125e-05,0.0
2022-05-04,0.0006634665540000004,-0.0021536805425222314,0.00011297349000000002,-0.00037282718886,0.00023716071500000022,-0.0013288306009122317,-1.28481125e-05,0.0009139431,-0.0,0.0,0.0003959705800125001,-0.0013973891842499998,-0.00010869814288749999,3.14233315e-05,3.8908024375e-05,3.049318610115481e-22
2022-05-05,-0.0012385347075000008,0.001096377785284512,-0.0005122497200000002,-0.0003217792823699999,-0.0005069273000000004,0.00013574226790451178,7.557040000000001e-05,-0.00048372185000000007,0.0,0.0,-0.0005257086808500001,0.0018934482922500003,0.00035759005084999996,-0.0001273116425,-0.0001268094575,0.0
2022-05-06,0.0006362865857499997,-0.001432330857714625,0.00053763561,-0.0006191867438399996,9.220043500000008e-05,-0.0016777229051246248,-6.718541250000003e-05,0.0007214337,0.0,0.0,-0.0003256570348875001,4.1019150749999785e-05,0.0006239718312624999,0.0001021259405,-0.000224678843125,0.0
2022-05-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-09,-0.0007493564062500004,-0.0017733520763395408,0.00014670896000000002,-0.0006243658831199998,-0.00016820506000000013,-1.061965096954094e-05,-0.0006103486,-0.00010234914999999995,0.0,0.0,-0.00048149582895000014,-0.0009739528837500001,0.0005615970877,-6.20645085e-05,-0.00019761296500000005,0.0
2022-05-10,6.523452900000014e-05,0.0007557224830445225,0.00042768438000000006,0.0013704166375199999,0.00015621705000000012,0.00026753507477452257,-0.00032124922500000004,-0.00029421055,-0.0,0.0,-0.000138416985225,-0.0005805272152499999,-8.343195202500001e-05,-7.491464e-06,2.4431261250000007e-05,0.0
2022-05-11,-0.0005312912115000005,0.0015670741015049198,-0.00020703267,-6.13138969800001e-05,-0.00028937584500000023,0.00157311690473492,0.00026025223749999996,0.00011341594999999998,0.0,0.0,-0.0004013128447875001,1.0630627499998857e-06,0.00016450312141249993,-5.920791900000001e-05,-5.8325210625e-05,0.0
2022-05-12,0.00048249151900000024,-0.001156918760744171,0.0007393101500000001,-0.0003071844932100003,0.0002336679450000002,-0.0004492439792841709,-0.00011360568749999998,-6.336250000000002e-05,-0.0,0.0,-0.00031668218156250005,-0.00037936737824999976,-8.758111006249995e-05,4.2239589999999994e-05,2.738240312499999e-05,-7.623296525288703e-23
2022-05-13,0.00043672113600000043,0.0012283573960395033,-0.0004159234800000001,-0.0001008685937700002,0.00019713926000000016,0.00044265371705950335,0.0002830778500000001,-8.595194999999994e-05,-0.0,0.0,0.0008360983408500001,0.00107779041675,-0.0007081098923499998,-0.000105266194,0.0002444390575,0.0
2022-05-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-16,-0.00034197906375000025,0.0005613185858630342,-0.00013695101000000005,0.0002465232042,-0.0001202579350000001,0.00033999634916303406,1.2814262499999996e-05,0.0001241163,0.0,0.0,-0.00011440957736250002,-0.00016333374,2.517599048749999e-05,1.4016472500000002e-05,-8.350794374999998e-06,0.0
2022-05-17,0.0004174385375000002,0.0002689931715654262,-3.841839e-05,-0.00116885938239,0.00017537701500000016,0.00032629926020542627,-4.6676012500000016e-05,0.0004777365,-0.0,0.0,0.0004239643748625001,0.0006370662157499999,-0.0001462991067375,-3.2494219999999995e-06,4.9490656875000013e-05,0.0
2022-05-18,-0.0011828853235000005,-0.00011813885750913203,-0.0006032798700000001,0.00025402966512,-0.0005093094050000004,0.0007238765358708681,8.170443750000003e-05,-0.0003554623500000001,0.0,0.0,-0.00042263726928750013,-0.0007746426330000002,0.00041410749391249997,3.405992449999999e-05,-0.00014347071062500004,0.0
2022-05-19,-0.0001581779600000002,0.0013630966224861072,0.00043868522000000006,-0.0003689162553299999,-6.095725000000005e-05,0.001530925990066107,-0.000153402275,-5.560000000000001e-05,0.0,0.0,-0.0005938046682750002,0.00033154776975000003,0.000333983724525,-7.4860882e-05,-0.00012268271125000002,0.0
2022-05-20,-0.00042628996199999995,0.0010055748654049415,-0.00024591032000000003,-0.00020658297492000027,1.0783600000000014e-06,0.0006447165690749415,-0.00014663110000000005,0.00015591360000000002,-0.0,0.0,0.0002326115889000001,0.0003494626867500002,-0.0004133381459,6.20649845e-05,0.00014589965500000005,0.0
2022-05-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-23,0.0003376027775000002,0.0008336469635770667,1.8704700000000004e-05,0.00056482341846,0.0001026436500000001,-0.0005912821253829331,5.7953375e-05,0.0003951362499999999,-0.0,0.0,0.00020306442037500006,0.000469034697,-6.909447412499999e-05,-4.0652764999999955e-06,2.4331106250000004e-05,0.0
2022-05-24,5.7904083999999807e-05,-0.0020514516863458206,7.236723000000001e-05,-0.0007238146744500001,-8.587603500000008e-05,-0.0009577864006458205,0.0002899774625,0.0003052599999999999,0.0,0.0,-0.00026737911191250014,-0.00060592443825,7.54966677875e-05,-6.9186173e-05,-2.6682129375000008e-05,0.0
2022-05-25,-0.00016132425574999992,5.478971230269776e-05,1.3833140000000021e-05,-0.0006997746413699999,5.6652010000000034e-05,0.0001566445074226974,-8.983092500000003e-05,4.603019999999999e-05,-0.0,0.0,7.610227807500005e-05,0.0005600546482500002,-0.00032876189257500003,-8.165002000000006e-06,0.00011068113375000003,0.0
2022-05-26,0.0005613298165000002,0.0013700835465485183,0.00037198160000000006,0.00023313016356000003,0.00027092932000000023,0.0004972824527385183,-0.00011552135,2.2619999999999997e-07,-0.0,0.0,0.00016891834050000005,0.00062735152125,-0.000205642644,1.2093208999999996e-05,7.066455000000001e-05,-7.623296525288703e-23
2022-05-27,0.00017638555225000025,-0.0006553849767311397,-0.00024152483000000003,0.00024062858946000026,9.04165350000001e-05,-0.00048604641744114005,0.00013807703750000003,0.00020841015000000012,-0.0,0.0,0.00043422414266250007,-0.0005923468717500001,-0.00037719698728749996,-2.6030426999999998e-05,0.00013238965437500002,0.0
2022-05-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-30,-0.00042576276375000003,0.0007720714871137318,-0.0004747358300000001,0.00044978629436999955,-0.0001081268450000001,0.00014556991824373231,1.3271537500000008e-05,-0.00014343825000000002,-0.0,0.0,0.0002691726409125001,0.00029746106549999996,-0.0001959487090375,2.2692459e-05,7.0604441875e-05,0.0
2022-05-31,0.0006635910707500002,0.0003768690926867375,0.0002036478700000001,-0.00012568982012999978,6.744518500000004e-05,0.001065725436816737,0.00014724901249999996,-0.00047044785,0.0,0.0,-3.025120196249994e-05,-0.00019092039749999984,0.00041993056958749994,9.82017235e-05,-0.00014443036437499998,0.0
2022-06-01,-0.00020981265450000023,-0.000724654669712615,-0.00024763696000000004,-0.00035504271579,-0.00012975460000000011,-0.0002870821214226152,-2.227549999999994e-06,0.00019208120000000002,0.0,0.0,1.4132878199999993e-05,-0.00021814359749999988,0.00023942961229999997,-5.646743500000001e-05,-8.375603500000001e-05,0.0
2022-06-02,0.0007695936097500002,9.740525388916352e-05,0.00028935344000000004,-0.00045521718291000025,0.00021421814000000016,0.0005373175855491639,5.8479850000000006e-05,0.00051591955,0.0,0.0,0.00016471397295000003,-0.0004889595127500001,6.524301679999999e-05,-1.1655185999999998e-05,-2.241481e-05,0.0
2022-06-03,-0.0006591918867500002,0.0003714611616577004,-0.00039794486000000004,-0.00017340207318000003,-0.0002238559100000002,0.00014499809708770045,-6.0986425000000025e-05,-6.898005e-05,0.0,0.0,-4.5465919424999994e-05,0.00046965372974999995,0.00010197904392499997,-8.085419999999966e-07,-3.2917816249999995e-05,0.0
2022-06-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-06-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-06-06,0.00040041764975000014,0.0015230968256578865,0.00014435273000000003,-0.00032162787678000006,0.0001153158750000001,0.0009800138059378866,-7.284125000000077e-07,0.0001651109,0.0,0.0,0.00010475310971250004,0.000578384076,5.845077066249998e-05,0.0001212159205,-2.1726423124999998e-05,0.0
2022-06-07,0.0007055804227500001,-0.0012062517844116784,0.0004886596000000001,0.0001223328884400001,0.00018267602000000016,-0.0003223609903516781,-3.4949000000000265e-06,0.0004197748,0.0,0.0,-0.00011089458224999998,-0.0012383261985000004,0.00023553153499999993,-0.00018767228400000003,-8.689725e-05,0.0
2022-06-08,-0.0004893796762500002,0.0008222796887112239,-0.00016941308000000005,-0.00020282077892999994,-8.102580000000007e-05,0.0008139512361412239,-0.00030569090000000004,-0.00035319570000000007,0.0,0.0,1.2520331099999999e-05,0.0005794731135,6.696989014999999e-05,-1.5128182e-05,-1.2740117500000003e-05,0.0
2022-06-09,4.105081649999985e-05,-0.000852117118474471,0.00028244701000000003,0.00022291026933000003,-6.316896500000004e-05,-0.000732500073554471,-0.0001492872624999999,-0.00042568805000000004,0.0,0.0,-0.00039704795988750025,5.525136749999969e-06,0.0005668068995125001,7.7635599e-05,-0.00019869890562500007,0.0
2022-06-10,-8.88552210000003e-05,0.0009235888100431126,0.00012683241,0.00021158303732999995,-0.0001470262250000001,0.0005580763309631126,-0.0001586214125,-3.5447750000000033e-05,0.0,0.0,-0.00039154397613750015,0.00021287998874999997,0.0007385211757624999,-2.3502797e-05,-0.00025701719312500005,0.0
2022-06-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-06-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-06-13,-7.23219e-05,7.23219e-05,-0.0,0.0,0.0,0.0,-7.23219e-05,7.23219e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-06-14,0.00112839964375,-0.001172024234256989,0.0005869512400000003,0.00023244504507000024,7.587892000000006e-05,-0.00038837504507698885,-0.0002846594500000001,-0.0013312756,0.0,0.0,-0.0003023590158000001,8.144346824999958e-05,0.0016297947720499998,0.00023373789750000002,-0.0005772068225000001,0.0
2022-06-15,0.0007229870697500001,-0.0020319485425391555,0.00036347458000000004,-0.0008247878013899998,0.00016969677000000017,0.0009424820241008447,5.327374999999999e-06,0.00039636175000000006,0.0,0.0,5.608606274999989e-06,-0.0024598156192500004,0.000278701039725,-8.618889599999999e-05,-9.982130125000002e-05,0.0
2022-06-16,-0.0013032086022500009,0.000967857036627513,-0.00015340893,0.00015734603493000008,-0.0004893211750000004,-1.2177874802487139e-05,-6.32049875e-05,-0.0006861863000000002,0.0,0.0,-0.0008831679089625003,0.0013847212485000003,0.00043897488858749993,0.000124153928,-0.00015308048937500001,0.0
2022-06-17,0.0010514795765,-0.0005516951237854378,0.0005677993900000001,0.0003054744995399998,0.00022472000500000017,0.0010898943676745626,0.0001785027625,-0.00031169285,0.0,0.0,-0.00010162559261250001,-0.0013952707290000002,0.00028013633098749994,-0.000240100412,-9.8053319375e-05,3.8116482626443514e-23
2022-06-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-06-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-06-20,0.00037862310524999993,0.0016099251567338675,0.00013350509000000004,0.0011672496338999997,-7.288234500000007e-05,0.0001174826968338679,0.0004719260375,-0.00033794440000000004,0.0,0.0,-0.00029098727223750005,0.0006495935055,0.00021283599561249997,1.3543720499999996e-05,-7.577440062500001e-05,0.0
2022-06-21,1.9021713250000355e-05,0.0012765512106296143,-0.00027317996000000003,2.9509807529999458e-05,0.0001769115200000001,-0.0002639422744003851,-0.00016158465000000005,0.00071580125,-0.0,0.0,0.0006444117117000003,0.0006806854440000001,-0.0005647025859499999,0.0001144969835,0.00019716567750000004,0.0
2022-06-22,-0.00026586652899999997,-0.0008973113353058736,0.00019868118000000007,-0.00011836945532999988,-1.2479350000000023e-05,-0.00038252706797587365,-4.9824975000000023e-05,6.57645e-05,-0.0,0.0,-0.00027542484472500004,-0.0003741230460000001,-0.000194982775525,-8.8056266e-05,6.816423625000002e-05,0.0
2022-06-23,9.037121475000018e-05,0.0005768512028929308,0.00011718221000000003,0.0002826258147299999,5.1505295000000037e-05,0.00036534512316293124,0.00029780673750000005,-4.603760000000002e-05,-0.0,0.0,-7.030517613750002e-05,3.2380783499999754e-05,-0.00047073742098749995,-5.74629185e-05,0.00016491956937500003,0.0
