Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,-0.00024687369650400003,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00024687369650400003,0.0,0.0,0.0,0.0
2021-04-13,0.0,-0.000629615427311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000629615427311,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.0016765008563020007,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0016765008563020007,-0.0,0.0,-0.0,0.0
2021-04-15,0.0,-0.0010102531325649998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0010102531325649998,-0.0,0.0,-0.0,0.0
2021-04-16,0.0,0.0014293206199940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014293206199940001,0.0,0.0,0.0,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0,0.0008489168293880001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0008489168293880001,0.0,0.0,0.0,0.0
2021-04-20,0.0,-0.0014064875228560004,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014064875228560004,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.000563100374366,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.000563100374366,-0.0,0.0,-0.0,0.0
2021-04-22,0.0,0.0006992329692160001,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0006992329692160001,-0.0,0.0,-0.0,0.0
2021-04-23,0.0,-0.00034287678592300006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034287678592300006,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,-0.000148505001777,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.000148505001777,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0006357988842420001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006357988842420001,0.0,0.0,0.0,0.0
2021-04-28,0.0,-0.0002820300420130001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0002820300420130001,-0.0,0.0,-0.0,0.0
2021-04-29,0.0,-0.0001719298655940002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001719298655940002,0.0,0.0,0.0,0.0
2021-04-30,0.0,-0.000495623437562,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000495623437562,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,-0.000819351900955,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.000819351900955,-0.0,0.0,-0.0,0.0
2021-05-04,0.0,-0.000597990457458,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.000597990457458,-0.0,0.0,-0.0,0.0
2021-05-05,0.0,0.0007133069969630001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0007133069969630001,-0.0,0.0,-0.0,0.0
2021-05-06,0.0,0.0008013481579710001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0008013481579710001,-0.0,0.0,-0.0,0.0
2021-05-07,0.0,0.0006827388535520001,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0006827388535520001,-0.0,0.0,-0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0006663002530690001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006663002530690001,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.001180270916442,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001180270916442,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0007211539206739999,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007211539206739999,0.0,0.0,0.0,0.0
2021-05-13,0.0,-0.0003453502650640002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003453502650640002,0.0,0.0,0.0,0.0
2021-05-14,0.0,-0.00031201045506500005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00031201045506500005,-0.0,0.0,-0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0003592998392400002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0003592998392400002,-0.0,0.0,-0.0,0.0
2021-05-18,0.0,-0.00023366176475700026,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00023366176475700026,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.000579151138482,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000579151138482,0.0,0.0,0.0,0.0
2021-05-20,0.0,-0.00105930877204,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00105930877204,-0.0,0.0,-0.0,0.0
2021-05-21,0.0,-0.00032725454378,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00032725454378,-0.0,0.0,-0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,-8.181425445499975e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-8.181425445499975e-05,-0.0,0.0,-0.0,0.0
2021-05-25,0.0,-0.0002837486372319997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0002837486372319997,-0.0,0.0,-0.0,0.0
2021-05-26,0.0,-0.000472751065151,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.000472751065151,-0.0,0.0,-0.0,0.0
2021-05-27,0.0,0.0011618719220479999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0011618719220479999,-0.0,0.0,-0.0,0.0
2021-05-28,0.0,-0.000923571084607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000923571084607,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,-0.00011958763431499988,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00011958763431499988,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.000595309133936,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.000595309133936,-0.0,0.0,-0.0,0.0
2021-06-02,0.0,5.919327761399996e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.919327761399996e-05,-0.0,0.0,-0.0,0.0
2021-06-03,0.0,0.000689197189133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000689197189133,0.0,0.0,0.0,0.0
2021-06-04,0.0,-0.0010142237088230002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0010142237088230002,-0.0,0.0,-0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0012555526562810003,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0012555526562810003,-0.0,0.0,-0.0,0.0
2021-06-08,0.0,0.0005012064411929998,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0005012064411929998,-0.0,0.0,-0.0,0.0
2021-06-09,0.0,-0.00041838141722899983,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00041838141722899983,-0.0,0.0,-0.0,0.0
2021-06-10,0.0,0.00023452308533000081,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00023452308533000081,-0.0,0.0,-0.0,0.0
2021-06-11,0.0,-0.00036112848119399996,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00036112848119399996,-0.0,0.0,-0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.00030270580641399993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030270580641399993,0.0,0.0,0.0,0.0
2021-06-16,0.0,-0.0005176260315509996,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0005176260315509996,0.0,0.0,0.0,0.0
2021-06-17,0.0,-0.002075851799784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002075851799784,0.0,0.0,0.0,0.0
2021-06-18,0.0,6.532761106200005e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,6.532761106200005e-05,-0.0,0.0,-0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,-0.00026575499716600015,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00026575499716600015,-0.0,0.0,-0.0,0.0
2021-06-22,0.0,-0.00019993927372500024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019993927372500024,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.00045718377408400024,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00045718377408400024,-0.0,0.0,-0.0,0.0
2021-06-24,0.0,-4.913887184300003e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-4.913887184300003e-05,-0.0,0.0,-0.0,0.0
2021-06-25,0.0,0.00096436829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096436829956,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,-0.0005649355586969999,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0005649355586969999,-0.0,0.0,-0.0,0.0
2021-06-29,0.0,0.00054592958782,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00054592958782,-0.0,0.0,-0.0,0.0
2021-06-30,0.0,-0.0005025073031669999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0005025073031669999,-0.0,0.0,-0.0,0.0
2021-07-01,0.0,-6.173872242500001e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.173872242500001e-05,0.0,0.0,0.0,0.0
2021-07-02,0.0,-0.0002147039291469999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0002147039291469999,-0.0,0.0,-0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0007198688892990001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0007198688892990001,-0.0,0.0,-0.0,0.0
2021-07-06,0.0,-0.001942831570665,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001942831570665,0.0,0.0,0.0,0.0
2021-07-07,0.0,-0.00015501609999399963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00015501609999399963,-0.0,0.0,-0.0,0.0
2021-07-08,0.0,-0.0002903798830199999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0002903798830199999,-0.0,0.0,-0.0,0.0
2021-07-09,0.0,0.0005395125511489999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005395125511489999,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0006105856463670004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0006105856463670004,-0.0,0.0,-0.0,0.0
2021-07-13,0.0,0.0008384193377300002,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0008384193377300002,0.0,0.0,0.0,0.0
2021-07-14,0.0,-0.0007526215738209999,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0007526215738209999,-0.0,0.0,-0.0,0.0
2021-07-15,0.0,0.0003292795945679999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0003292795945679999,-0.0,0.0,-0.0,0.0
2021-07-16,0.0,0.00203379277719,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00203379277719,-0.0,0.0,-0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,-0.0010331295386159997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0010331295386159997,-0.0,0.0,-0.0,0.0
2021-07-20,0.0,0.00019824855153200002,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00019824855153200002,-0.0,0.0,-0.0,0.0
2021-07-21,0.0,0.00129517363173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129517363173,0.0,0.0,0.0,0.0
2021-07-22,0.0,-0.000511422701968,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.000511422701968,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.00016949304637199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016949304637199996,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.00011917601730299999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00011917601730299999,-0.0,0.0,-0.0,0.0
2021-07-27,0.0,-0.0005178093772780001,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0005178093772780001,-0.0,0.0,-0.0,0.0
2021-07-28,0.0,0.0004929467982940001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0004929467982940001,-0.0,0.0,-0.0,0.0
2021-07-29,0.0,-8.188472295200003e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-8.188472295200003e-05,-0.0,0.0,-0.0,0.0
2021-07-30,0.0,-0.00080673724496,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00080673724496,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,-0.000869518861146,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.000869518861146,-0.0,0.0,-0.0,0.0
2021-08-03,0.0,-0.00037197785558699996,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00037197785558699996,-0.0,0.0,-0.0,0.0
2021-08-04,0.0,-0.00012683197666000002,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00012683197666000002,-0.0,0.0,-0.0,0.0
2021-08-05,0.0,0.000154559564025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154559564025,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.001134857103331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001134857103331,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,3.060232489800001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.060232489800001e-05,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.000307909991788,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000307909991788,0.0,0.0,0.0,0.0
2021-08-11,0.0,-0.00020560879832300007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020560879832300007,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0007779618500060002,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0007779618500060002,-0.0,0.0,-0.0,0.0
2021-08-13,0.0,-0.001789206426041,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.001789206426041,-0.0,0.0,-0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,-0.00010541324020699964,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00010541324020699964,-0.0,0.0,-0.0,0.0
2021-08-17,0.0,0.00011125854930699988,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00011125854930699988,-0.0,0.0,-0.0,0.0
2021-08-18,0.0,-5.0135764691000036e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-5.0135764691000036e-05,-0.0,0.0,-0.0,0.0
2021-08-19,0.0,0.0004539464673600001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0004539464673600001,-0.0,0.0,-0.0,0.0
2021-08-20,0.0,3.195567461600004e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.195567461600004e-05,-0.0,0.0,-0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,-0.00029116666826,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00029116666826,0.0,0.0,0.0,0.0
2021-08-24,0.0,-0.00024391456489000025,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00024391456489000025,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0010357550851619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357550851619998,0.0,0.0,0.0,0.0
2021-08-26,0.0,-0.000171696595894,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000171696595894,0.0,0.0,0.0,0.0
2021-08-27,0.0,-0.00038765324049599997,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00038765324049599997,-0.0,0.0,-0.0,0.0
2021-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.00042041123985100005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00042041123985100005,-0.0,0.0,-0.0,0.0
2021-08-31,0.0,0.000641710327497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000641710327497,0.0,0.0,0.0,0.0
2021-09-01,0.0,-0.0011656462834840004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011656462834840004,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.00048395137583299996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00048395137583299996,-0.0,0.0,-0.0,0.0
2021-09-03,0.0,0.00033469807353300003,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00033469807353300003,0.0,0.0,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,-0.00048002496139599993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048002496139599993,0.0,0.0,0.0,0.0
2021-09-07,0.0,0.0008958907908680001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0008958907908680001,0.0,0.0,0.0,0.0
2021-09-08,0.0,-0.0006284136866150001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006284136866150001,0.0,0.0,0.0,0.0
2021-09-09,0.0,-0.0005453053752989998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0005453053752989998,-0.0,0.0,-0.0,0.0
2021-09-10,0.0,0.001103159676782,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.001103159676782,-0.0,0.0,-0.0,0.0
2021-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,-0.0006700374972480003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006700374972480003,0.0,0.0,0.0,0.0
2021-09-14,0.0,-5.605325912699994e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-5.605325912699994e-05,-0.0,0.0,-0.0,0.0
2021-09-15,0.0,0.001002735640951,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001002735640951,-0.0,0.0,-0.0,0.0
2021-09-16,0.0,-1.0197411407000031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0197411407000031e-05,0.0,0.0,0.0,0.0
2021-09-17,0.0,-0.00020905722691500015,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00020905722691500015,0.0,0.0,0.0,0.0
2021-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,-0.001298836430716,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.001298836430716,-0.0,0.0,-0.0,0.0
2021-09-21,0.0,0.00021832626740100002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00021832626740100002,-0.0,0.0,-0.0,0.0
2021-09-22,0.0,0.000210555705351,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.000210555705351,-0.0,0.0,-0.0,0.0
2021-09-23,0.0,0.0008848890459410002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008848890459410002,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.0017666278883599995,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017666278883599995,0.0,0.0,0.0,0.0
