Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-03-18,-0.0005346655004274999,0.0026736626220875007,-0.0,0.0,-0.0,0.0,-0.0005290723137375,-0.0002218442251575,-5.593186690000001e-06,0.0028955068472450007,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-19,4.2980158475e-05,0.0011281794955920002,-0.0,0.0,0.0,0.0,3.6451656285e-05,0.00019281414497999996,6.528502190000001e-06,0.0009353653506120001,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,8.174536029749999e-05,-0.00011720857829650005,0.0,0.0,0.0,0.0,8.174536029749999e-05,6.608524284749998e-05,0.0,-0.00018329382114400003,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0003162948478349999,0.0015061959614060005,-0.0,0.0,-0.0,0.0,0.0003134889013349999,-0.00023304725713499993,2.8059465000000002e-06,0.0017392432185410003,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-24,0.00021702880619749998,0.0012341443750495,0.0,0.0,-0.0,0.0,0.00021889008404249997,-0.00024120753023249998,-1.861277845e-06,0.0014753519052820002,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-25,0.00034732406959499994,0.0007669126243140001,0.0,0.0,0.0,0.0,0.00034732406959499994,-4.367174017500001e-05,0.0,0.0008105843644890001,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-26,0.0003149846010285,-0.0003589919610665001,0.0,0.0,0.0,0.0,0.0003149846010285,-0.00015055272095850002,0.0,-0.0002084392401080001,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,-0.00013106403495249998,0.0006312294805535,-0.0,0.0,-0.0,0.0,-0.0001301287194525,0.0004936556094524999,-9.353155000000001e-07,0.00013757387110100005,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-30,-1.662108305e-05,0.0008408286729530001,-0.0,0.0,0.0,0.0,-6.3326125499999985e-06,-0.00024053642854499993,-1.02884705e-05,0.001081365101498,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-31,0.00010156731108999999,-0.0024952280893730007,0.0,0.0,0.0,0.0,8.940820958999999e-05,0.0004681702398749999,1.2159101500000001e-05,-0.0029633983292480007,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-01,8.6370756141e-05,0.0007922429570750001,0.0,0.0,0.0,0.0,8.2638847296e-05,0.00014578023386399997,3.7319088450000004e-06,0.0006464627232110001,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,3.2989094999999996e-06,-3.2011689779999994e-06,0.0,0.0,0.0,0.0,3.2989094999999996e-06,-3.2989094999999996e-06,0.0,9.7740522e-08,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,-8.214931499999998e-08,2.696357535e-06,0.0,0.0,0.0,0.0,-8.214931499999998e-08,8.214931499999998e-08,0.0,2.61420822e-06,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.00018495172163499998,-0.00046700150882199987,0.0,0.0,0.0,0.0,0.000184016406135,0.0004675525029,9.353155000000001e-07,-0.0009345540117219999,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.00028031662524,0.001405574864302,0.0,0.0,0.0,0.0,0.000284329128735,-0.00030199252515,-4.012503495e-06,0.0017075673894519998,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-08,5.229779100000002e-07,0.0026563992058230004,0.0,0.0,0.0,0.0,-4.029844349999999e-07,0.000398162205525,9.259623450000001e-07,0.0022582370002980005,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.00011835613672499998,0.00022770855964500002,-0.0,0.0,0.0,0.0,0.00011928209906999998,-0.0004091993217599999,-9.259623450000001e-07,0.0006369078814049999,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,-9.850556443499998e-05,-0.00018098618983799995,-0.0,0.0,-0.0,0.0,-0.00010596938212499998,-2.1977852565000002e-05,7.463817690000001e-06,-0.00015900833727299995,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.00019473096574249997,-0.0007791382167495,0.0,0.0,0.0,0.0,0.00018820246355249996,-0.0001439919014925,6.528502190000001e-06,-0.000635146315257,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,-7.504197619349999e-05,-0.0024517643863705,0.0,0.0,-0.0,0.0,-7.504197619349999e-05,0.0001059546987435,0.0,-0.002557719085114,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.00019711338163,0.0010721444211850002,0.0,0.0,0.0,0.0,0.000195252103785,-0.00010693382801999999,1.861277845e-06,0.0011790782492050002,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-16,0.00036506870843999994,0.00149794564692,0.0,0.0,0.0,0.0,0.00036880061728499994,-0.00024090642388499995,-3.7319088450000004e-06,0.001738852070805,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,-0.00024259501275749996,-0.0003666214510765,0.0,0.0,-0.0,0.0,-0.00024259501275749996,0.00034823062286249996,0.0,-0.000714852073939,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,9.546188393349999e-05,-0.0018787620497425,-0.0,0.0,-0.0,0.0,9.360060608849998e-05,-0.0005769438891284999,1.861277845e-06,-0.0013018181606140001,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,-0.00019497027714599998,-0.00015867041729700007,-0.0,0.0,0.0,0.0,-0.00019404431480099998,0.000207322102116,-9.259623450000001e-07,-0.00036599251941300007,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-22,0.0001876004038985,0.00011222371146749993,0.0,0.0,-0.0,0.0,0.00018480381055349998,0.00011175521659649998,2.7965933450000004e-06,4.6849487099995127e-07,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-23,9.485805412599999e-05,-0.0010065048762500002,0.0,0.0,0.0,0.0,9.299677628099999e-05,-9.7414727631e-05,1.861277845e-06,-0.0009090901486190001,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,-9.89297717175e-05,-0.0021534477468594998,-0.0,0.0,-0.0,0.0,-9.80038093725e-05,9.36052633725e-05,-9.259623450000001e-07,-0.002247053010232,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-27,-4.26028064425e-05,0.0007312306710465003,-0.0,0.0,0.0,0.0,-4.16674909425e-05,-0.00016104596991749998,-9.353155000000001e-07,0.0008922766409640003,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-28,0.00021636641827499999,0.00013541100708,0.0,0.0,0.0,0.0,0.00021636641827499999,-7.932260235e-05,0.0,0.00021473360943,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-29,0.000131110864105,0.0017832688407790002,0.0,0.0,0.0,0.0,0.000127369602105,0.00011964562595999995,3.7412620000000003e-06,0.0016636232148190002,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-30,0.00014363682832749995,0.0007492612037525002,-0.0,0.0,-0.0,0.0,0.00014550745932749996,-4.885943707499989e-06,-1.8706310000000001e-06,0.0007541471474600002,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-01,1.9243638749999997e-07,-1.9243638749999997e-07,0.0,0.0,0.0,0.0,1.9243638749999997e-07,-1.9243638749999997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,8.17059027525e-05,-0.0007799621673095,0.0,0.0,-0.0,0.0,8.17059027525e-05,8.053511330249999e-05,0.0,-0.000860497280612,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,8.021404720599999e-05,0.0016208066492500001,0.0,0.0,-0.0,0.0,6.244305270599999e-05,-0.00011493258392099998,1.77709945e-05,0.0017357392331710001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,-0.000315101800955,0.0002105656557899999,0.0,0.0,-0.0,0.0,-0.000316373830035,0.00011939206272,1.27202908e-06,9.117359306999992e-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,6.479303686349999e-05,0.0038491583639585006,-0.0,0.0,0.0,0.0,6.57189992085e-05,6.600322290149999e-05,-9.259623450000001e-07,0.0037831551410570006,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-07,0.0001645609480175,-0.0012495782919965002,0.0,0.0,-0.0,0.0,0.00016549626351749998,-2.5274498107500005e-05,-9.353155000000001e-07,-0.0012243037938890003,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.00015661508166749997,0.0010216308708225002,0.0,0.0,-0.0,0.0,0.00015661508166749997,-0.00018285887700749998,0.0,0.0012044897478300002,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.0004005505736884999,-0.0014416934700555,-0.0,0.0,-0.0,0.0,-0.00040148588918849994,-4.904553438150001e-05,9.353155000000001e-07,-0.001392647935674,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,-0.000499892789995,0.0022182928264490006,-0.0,0.0,-0.0,0.0,-0.000498957474495,-0.00025425665784,-9.353155000000001e-07,0.0024725494842890005,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-13,2.42825613e-06,0.001037562661943,-0.0,0.0,0.0,0.0,2.42825613e-06,0.000144639069915,0.0,0.0008929235920280002,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-14,0.0003573144612509999,0.00115665257612,0.0,0.0,0.0,0.0,0.0003573144612509999,0.000718762650159,0.0,0.000437889925961,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,-4.996995921349999e-05,0.0005136039837055001,0.0,0.0,-0.0,0.0,-5.183123705849999e-05,-0.0003330622369815,1.861277845e-06,0.0008466662206870001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,-6.27626824925e-05,0.00030075576896150015,0.0,0.0,-0.0,0.0,-5.996608914749999e-05,-0.00011164059566249999,-2.7965933450000004e-06,0.00041239636462400014,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-19,-0.00022969886026499996,-0.0006744599557619999,-0.0,0.0,0.0,0.0,-0.00023062482260999997,-0.00024143166202499996,9.259623450000001e-07,-0.0004330282937369999,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0005547656439825,0.0028653901352445007,0.0,0.0,0.0,0.0,0.0005547656439825,0.00012963905778750002,0.0,0.0027357510774570007,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-21,4.21700671375e-05,0.0019569513442855,0.0,0.0,0.0,0.0,4.1234751637499994e-05,0.00017423837369249994,9.353155000000001e-07,0.0017827129705930002,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.00020008817816849999,0.00012076148440150013,0.0,0.0,0.0,0.0,0.00020289412466849998,-0.0001459019054085,-2.8059465000000002e-06,0.00026666338981000013,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-25,0.00012577213002099998,-0.0004902442866010001,0.0,0.0,0.0,0.0,0.00012856872336599999,-0.000290600808486,-2.7965933450000004e-06,-0.0001996434781150001,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-26,3.45473483325e-05,0.0010809942169575002,-0.0,0.0,0.0,0.0,3.3621385987499994e-05,0.00012441772494749996,9.259623450000001e-07,0.0009565764920100001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,-0.0001436097691385,0.0004472581336485001,0.0,0.0,-0.0,0.0,-0.00014081317579349998,-0.00018325616920649996,-2.7965933450000004e-06,0.0006305143028550001,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-28,0.0005091661800659998,0.002457973744318,0.0,0.0,0.0,0.0,0.0005082402177209998,-0.00021774794982599993,9.259623450000001e-07,0.002675721694144,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,-0.00011678870937599998,-0.0006299374307219999,-0.0,0.0,-0.0,0.0,-0.00011586274703099998,-2.449731383999999e-06,-9.259623450000001e-07,-0.0006274876993379999,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-01,0.00020331742133849998,0.0004752475919615,-0.0,0.0,0.0,0.0,0.00019958551249349998,0.00011648753461649998,3.7319088450000004e-06,0.000358760057345,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0005769889555824999,0.0011725840331024999,0.0,0.0,0.0,0.0,0.0005751276777375,-0.0002431273661925,1.861277845e-06,0.001415711399295,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.000246397384091,0.00470037185285,0.0,0.0,0.0,0.0,0.000247332699591,-0.00038205822303599994,-9.353155000000001e-07,0.0050824300758859995,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-04,-6.978346262999999e-05,-0.0013155313986760004,0.0,0.0,0.0,0.0,-7.194404143499999e-05,0.00021131585251499998,2.160578805e-06,-0.0015268472511910003,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0002667989637475,-0.0006045953522714999,-0.0,0.0,-0.0,0.0,0.0002649376859025,6.970045955249999e-05,1.861277845e-06,-0.0006742958118239999,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.00021459101907599995,0.0002692826635130001,0.0,0.0,0.0,0.0,0.00021551698142099996,-0.00017228186162099996,-9.259623450000001e-07,0.00044156452513400006,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-09,2.3983804662499996e-05,0.0004000604408544999,-0.0,0.0,0.0,0.0,2.8651029007499996e-05,0.0004206869655374999,-4.667224345e-06,-2.0626524683000005e-05,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-10,0.00046061521721849996,-0.0009095992625245,0.0,0.0,0.0,0.0,0.00045780927071849997,-0.0003591227164485,2.8059465000000002e-06,-0.000550476546076,0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-11,-4.6392218505999995e-05,0.0020890379099010002,0.0,0.0,0.0,0.0,-4.545690300599999e-05,0.00017828005530599997,-9.353155000000001e-07,0.0019107578545950001,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,2.60678535e-07,4.172719305000001e-06,0.0,0.0,0.0,0.0,2.60678535e-07,-2.60678535e-07,0.0,4.43339784e-06,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,7.3015065016e-05,0.0016448515513910003,0.0,0.0,0.0,0.0,7.207974951599999e-05,0.000252853780404,9.353155000000001e-07,0.0013919977709870002,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,-0.00024605757031499997,0.00016517458377500005,0.0,0.0,-0.0,0.0,-0.00024698353266,0.00011935842677999996,9.259623450000001e-07,4.581615699500007e-05,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,-5.2660815770999994e-05,0.0006026887998799997,-0.0,0.0,0.0,0.0,-5.2660815770999994e-05,-1.9805876424e-05,0.0,0.0006224946763039997,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-18,-0.00024789623095499997,-0.0006679613000879999,0.0,0.0,-0.0,0.0,-0.00024789623095499997,-0.0005330255069549999,0.0,-0.000134935793133,0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.00013203026946499998,-0.00156552686267,-0.0,0.0,-0.0,0.0,0.00014042940265499997,-0.00024841694117999993,-8.399133190000001e-06,-0.0013171099214899999,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-22,0.000354767140901,0.0007435307380950001,0.0,0.0,0.0,0.0,0.000352896509901,-0.00048269824920599996,1.8706310000000001e-06,0.001226228987301,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-23,-0.00039734653397999995,-0.002888715242234,-0.0,0.0,-0.0,0.0,-0.00039734653397999995,-0.00014458150070999998,0.0,-0.002744133741524,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,-5.807997000000002e-07,-0.0009612175358280003,-0.0,0.0,0.0,0.0,2.2251468e-06,0.00021201185773499998,-2.8059465000000002e-06,-0.0011732293935630004,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-25,0.00023909985290999997,-0.00027622595289500005,0.0,0.0,0.0,0.0,0.00024190579940999997,-3.27432939e-05,-2.8059465000000002e-06,-0.00024348265899500006,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,-0.00018881916427349998,0.00015451761954949998,-0.0,0.0,0.0,0.0,-0.00019255107311849998,7.962487301849998e-05,3.7319088450000004e-06,7.489274653100001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,3.4010330158499994e-05,0.0011520756415545003,0.0,0.0,0.0,0.0,3.49362925035e-05,-0.00032646804031349994,-9.259623450000001e-07,0.0014785436818680003,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-30,-1.23748550775e-05,-0.00028014445079350004,0.0,0.0,-0.0,0.0,-1.61067639225e-05,-0.0002723802844725,3.7319088450000004e-06,-7.764166321000052e-06,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0001273424243675,0.0022529391748754997,-0.0,0.0,0.0,0.0,0.0001339457517975,0.0001594042773075,-6.6033274300000006e-06,0.0020935348975679997,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-07-02,0.00024387796643249998,-0.00021129350325850002,0.0,0.0,0.0,0.0,0.00024014605758749998,4.887075686249999e-05,3.7319088450000004e-06,-0.000260164260121,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,1.42910700075e-05,0.0005170460858014999,0.0,0.0,-0.0,0.0,1.42910700075e-05,0.0012188361263324999,0.0,-0.000701790040531,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.00010933554113499998,-0.000899302777137,-0.0,0.0,-0.0,0.0,0.00010840022563499997,-0.00024284049043499996,9.353155000000001e-07,-0.000656462286702,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.00026995817337,0.000705358781085,0.0,0.0,0.0,0.0,0.00026995817337,6.686695503e-05,0.0,0.0006384918260549999,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,-0.00019290398932499995,-0.0011452388298880001,0.0,0.0,-0.0,0.0,-0.00019009804282499996,-0.00027902047181999995,-2.8059465000000002e-06,-0.0008662183580680001,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-09,0.0001452559449235,-0.0010295442226485002,-0.0,0.0,0.0,0.0,0.0001405887205785,-5.5079692648500004e-05,4.667224345e-06,-0.0009744645300000001,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.00033329396053249997,0.0011394528174925001,0.0,0.0,0.0,0.0,0.0003304973671875,-2.488186319250001e-05,2.7965933450000004e-06,0.001164334680685,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,-0.00028604419836349994,0.0015990121213755,-0.0,0.0,0.0,0.0,-0.00028978546036349996,0.00013322309656349998,3.7412620000000003e-06,0.001465789024812,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,3.852055012849999e-05,-0.0009560915744524998,0.0,0.0,-0.0,0.0,4.226181212849999e-05,-2.4326740813499995e-05,-3.7412620000000003e-06,-0.0009317648336389998,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-15,-2.64827199385e-05,-0.0004283467760275002,-0.0,0.0,0.0,0.0,-2.83533509385e-05,-6.12980723715e-05,1.8706310000000001e-06,-0.0003670487036560002,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.00023179742322599999,-0.00030685005099900006,0.0,0.0,-0.0,0.0,0.00023179742322599999,-0.000128546730636,0.0,-0.00017830332036300006,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,-0.0006004553440785,-0.0015507631605975,-0.0,0.0,-0.0,0.0,-0.0005976493975785,-0.0004197743966114999,-2.8059465000000002e-06,-0.0011309887639860002,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-20,0.0002957427124875,0.0005483525401375003,-0.0,0.0,0.0,0.0,0.0002948167501425,-0.00013088229387749997,9.259623450000001e-07,0.0006792348340150002,0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-21,0.00012947107214099997,0.002018726390342,0.0,0.0,0.0,0.0,0.00012947107214099997,0.0002929536424889999,0.0,0.001725772747853,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,-6.45211940075e-05,-0.00020224560544550014,0.0,0.0,-0.0,0.0,-6.54565095075e-05,0.0002233947126225,9.353155000000001e-07,-0.00042564031806800013,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.00034490422245,0.001330945564561,0.0,0.0,0.0,0.0,0.00034490422245,8.275993667999997e-05,0.0,0.001248185627881,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,-0.00021498540419999997,0.00025809697255500005,-0.0,0.0,-0.0,0.0,-0.00021498540419999997,0.00022839256051499995,0.0,2.9704412040000073e-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.00026113100307749996,0.0005378703250725,0.0,0.0,-0.0,0.0,0.00026113100307749996,2.671146427500014e-06,0.0,0.000535199178645,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.00014434197158099996,0.000807325309639,-0.0,0.0,0.0,0.0,0.00014153602508099996,0.000139005179334,2.8059465000000002e-06,0.000668320130305,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,-0.0002643117302685,0.0011616952251535,0.0,0.0,-0.0,0.0,-0.0002652376926135,0.00034061389361849997,9.259623450000001e-07,0.0008210813315350001,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.00021858119318499995,-9.240929336699997e-05,-0.0,0.0,-0.0,0.0,0.00021764587768499996,-0.00058523172006,9.353155000000001e-07,0.000492822426693,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,1.1255102999999999e-07,2.0856298374000005e-05,0.0,0.0,0.0,0.0,1.1255102999999999e-07,-1.1255102999999999e-07,0.0,2.0968849404000003e-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,7.25058486875e-05,9.854886397650001e-05,0.0,0.0,-0.0,0.0,7.34411641875e-05,-7.34411641875e-05,-9.353155000000001e-07,0.000171990028164,0.0,0.0,0.0,0.0,-0.0,0.0
