Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,-0.004210423,0.004210423,0.0,0.0,-0.0,0.0,-0.004210423,0.004210423,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-05,-0.001734915,0.001734915,-0.0,0.0,0.0,0.0,-0.001734915,0.001734915,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-06,0.001182258,-0.001182258,-0.0,0.0,-0.0,0.0,0.001182258,-0.001182258,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-07,-0.00298046,0.00298046,0.0,0.0,0.0,0.0,-0.00298046,0.00298046,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-08,0.001440615,-0.0009227549999999999,0.0,0.0,0.0,0.0,0.001440615,-0.0009227549999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,-0.003277518,0.003277518,-0.0,0.0,0.0,0.0,-0.003277518,0.003277518,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,-0.004059658,0.004059658,-0.0,0.0,-0.0,0.0,-0.004059658,0.004059658,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.00217469,-0.00217469,0.0,0.0,0.0,0.0,0.00217469,-0.00217469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.002432803,-0.002432803,0.0,0.0,-0.0,0.0,0.002432803,-0.002432803,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.005758313,-0.013195893,0.0,0.0,-0.0,0.0,0.005758313,-0.013195893,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,-0.001033023,0.001033023,-0.0,0.0,0.0,0.0,-0.001033023,0.001033023,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-19,0.000485093,-0.000485093,0.0,0.0,0.0,0.0,0.000485093,-0.000485093,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-20,0.00223529,-0.00223529,0.0,0.0,0.0,0.0,0.00223529,-0.00223529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,-0.00375266,0.00375266,0.0,0.0,-0.0,0.0,-0.00375266,0.00375266,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-01-22,0.001142335,0.0011421450000000002,-0.0,0.0,0.0,0.0,0.001142335,0.0011421450000000002,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.00349397,-0.00349397,0.0,0.0,0.0,0.0,0.00349397,-0.00349397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,-0.008402545,0.008402545,-0.0,0.0,-0.0,0.0,-0.008402545,0.008402545,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-28,0.003119088,-0.003119088,-0.0,0.0,0.0,0.0,0.003119088,-0.003119088,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-29,-0.006166355,0.0003309649999999999,-0.0,0.0,-0.0,0.0,-0.006166355,0.0003309649999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,4.708e-05,-4.708e-05,0.0,0.0,0.0,0.0,4.708e-05,-4.708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.00727943,-0.00727943,0.0,0.0,0.0,0.0,0.00727943,-0.00727943,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-02,0.006985185,-0.006985185,0.0,0.0,0.0,0.0,0.006985185,-0.006985185,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.004978368,-0.004978368,0.0,0.0,-0.0,0.0,0.004978368,-0.004978368,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,-0.003519418,0.003519418,-0.0,0.0,0.0,0.0,-0.003519418,0.003519418,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-02-05,0.002208588,0.0030188819999999996,0.0,0.0,-0.0,0.0,0.002208588,0.0030188819999999996,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,-0.003930848,0.003930848,0.0,0.0,0.0,0.0,-0.003930848,0.003930848,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,-0.004901423,0.004901423,-0.0,0.0,0.0,0.0,-0.004901423,0.004901423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.004576258,-0.004576258,0.0,0.0,0.0,0.0,0.004576258,-0.004576258,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-11,-0.000537445,0.000537445,-0.0,0.0,0.0,0.0,-0.000537445,0.000537445,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-12,0.00139732,-0.01234501,-0.0,0.0,0.0,0.0,0.00139732,-0.01234501,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,-0.000745498,0.000745498,0.0,0.0,-0.0,0.0,-0.000745498,0.000745498,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-16,0.000985148,-0.000985148,0.0,0.0,0.0,0.0,0.000985148,-0.000985148,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-17,-0.00537785,0.00537785,-0.0,0.0,0.0,0.0,-0.00537785,0.00537785,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,-0.005451475,0.005451475,0.0,0.0,-0.0,0.0,-0.005451475,0.005451475,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-19,-0.004757813,-0.0014225270000000007,-0.0,0.0,-0.0,0.0,-0.004757813,-0.0014225270000000007,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,-0.003711228,0.003711228,-0.0,0.0,-0.0,0.0,-0.003711228,0.003711228,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-23,0.00866582,0.0035861900000000013,0.0,0.0,0.0,0.0,0.00866582,0.0035861900000000013,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-24,0.000301658,-0.000301658,-0.0,0.0,0.0,0.0,0.000301658,-0.000301658,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-25,-0.003540645,0.003540645,0.0,0.0,-0.0,0.0,-0.003540645,0.003540645,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-26,-0.004093183,0.0028090630000000005,-0.0,0.0,0.0,0.0,-0.004093183,0.0028090630000000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,1.2975e-05,-1.2975e-05,0.0,0.0,0.0,0.0,1.2975e-05,-1.2975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.01013521,-0.01013521,0.0,0.0,0.0,0.0,0.01013521,-0.01013521,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-02,-0.003478075,0.003478075,-0.0,0.0,-0.0,0.0,-0.003478075,0.003478075,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,-0.001495968,0.001495968,0.0,0.0,-0.0,0.0,-0.001495968,0.001495968,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,-0.000912255,0.000912255,-0.0,0.0,-0.0,0.0,-0.000912255,0.000912255,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-05,0.006704965,-0.002114085,-0.0,0.0,0.0,0.0,0.006704965,-0.002114085,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.004165015,-0.004165015,0.0,0.0,-0.0,0.0,0.004165015,-0.004165015,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-09,0.002036948,-0.002036948,0.0,0.0,0.0,0.0,0.002036948,-0.002036948,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-10,0.00206022,-0.00206022,-0.0,0.0,0.0,0.0,0.00206022,-0.00206022,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-11,-0.000246,0.000246,0.0,0.0,0.0,0.0,-0.000246,0.000246,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-12,0.007234353,0.0030929269999999997,0.0,0.0,0.0,0.0,0.007234353,0.0030929269999999997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.007228768,-0.007228768,0.0,0.0,0.0,0.0,0.007228768,-0.007228768,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.004340833,-0.004340833,0.0,0.0,-0.0,0.0,0.004340833,-0.004340833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,-0.00231272,0.00231272,-0.0,0.0,0.0,0.0,-0.00231272,0.00231272,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,-0.008179275,0.008179275,-0.0,0.0,-0.0,0.0,-0.008179275,0.008179275,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-19,0.00056353,0.0009739899999999999,-0.0,0.0,0.0,0.0,0.00056353,0.0009739899999999999,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.001263755,-0.001263755,0.0,0.0,0.0,0.0,0.001263755,-0.001263755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.00484643,-0.00484643,-0.0,0.0,-0.0,0.0,0.00484643,-0.00484643,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-24,0.003383965,-0.003383965,0.0,0.0,-0.0,0.0,0.003383965,-0.003383965,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-25,0.00536951,-0.00536951,0.0,0.0,0.0,0.0,0.00536951,-0.00536951,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-26,0.004869553,0.0010915769999999998,0.0,0.0,0.0,0.0,0.004869553,0.0010915769999999998,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,-0.002011745,0.002011745,-0.0,0.0,-0.0,0.0,-0.002011745,0.002011745,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-30,-9.79e-05,9.79e-05,-0.0,0.0,0.0,0.0,-9.79e-05,9.79e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-31,0.00138222,0.00633885,0.0,0.0,0.0,0.0,0.00138222,0.00633885,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-01,0.001277568,-0.002526858,0.0,0.0,0.0,0.0,0.001277568,-0.002526858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,5.1e-05,-5.1e-05,0.0,0.0,0.0,0.0,5.1e-05,-5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,-1.27e-06,1.27e-06,0.0,0.0,0.0,0.0,-1.27e-06,1.27e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.00284483,-0.00284483,0.0,0.0,0.0,0.0,0.00284483,-0.00284483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.00439563,-0.00439563,0.0,0.0,0.0,0.0,0.00439563,-0.00439563,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-08,-6.23e-06,6.23e-06,0.0,0.0,0.0,0.0,-6.23e-06,6.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.00184406,0.014499409999999999,-0.0,0.0,0.0,0.0,0.00184406,0.014499409999999999,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,-0.00163825,0.00163825,-0.0,0.0,-0.0,0.0,-0.00163825,0.00163825,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.002909545,-0.002909545,0.0,0.0,0.0,0.0,0.002909545,-0.002909545,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,-0.001160123,0.001160123,0.0,0.0,-0.0,0.0,-0.001160123,0.001160123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.00301853,-0.00301853,0.0,0.0,0.0,0.0,0.00301853,-0.00301853,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-16,0.00570153,-0.0016369899999999996,0.0,0.0,0.0,0.0,0.00570153,-0.0016369899999999996,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,-0.003750435,0.003750435,0.0,0.0,-0.0,0.0,-0.003750435,0.003750435,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,0.001447033,-0.001447033,-0.0,0.0,-0.0,0.0,0.001447033,-0.001447033,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,-0.002999858,0.002999858,-0.0,0.0,0.0,0.0,-0.002999858,0.002999858,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-22,0.002857003,-0.002857003,0.0,0.0,-0.0,0.0,0.002857003,-0.002857003,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-23,0.001437698,-0.010237418,0.0,0.0,0.0,0.0,0.001437698,-0.010237418,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,-0.001515105,0.001515105,-0.0,0.0,-0.0,0.0,-0.001515105,0.001515105,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-27,-0.000644165,0.000644165,-0.0,0.0,0.0,0.0,-0.000644165,0.000644165,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-28,0.00334495,-0.00334495,0.0,0.0,0.0,0.0,0.00334495,-0.00334495,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-29,0.00196909,-0.00196909,0.0,0.0,0.0,0.0,0.00196909,-0.00196909,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-30,0.002249495,0.0007685550000000002,-0.0,0.0,-0.0,0.0,0.002249495,0.0007685550000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-01,2.975e-06,-2.975e-06,0.0,0.0,0.0,0.0,2.975e-06,-2.975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.001263145,-0.001263145,0.0,0.0,-0.0,0.0,0.001263145,-0.001263145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.000965348,-0.000965348,0.0,0.0,-0.0,0.0,0.000965348,-0.000965348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,-0.00489103,0.00489103,0.0,0.0,-0.0,0.0,-0.00489103,0.00489103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.001015993,-0.001015993,-0.0,0.0,0.0,0.0,0.001015993,-0.001015993,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-07,0.002558515,-0.002912095,0.0,0.0,-0.0,0.0,0.002558515,-0.002912095,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.002421215,-0.002421215,0.0,0.0,-0.0,0.0,0.002421215,-0.002421215,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.006206833,0.006206833,-0.0,0.0,-0.0,0.0,-0.006206833,0.006206833,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,-0.00771371,0.00771371,-0.0,0.0,-0.0,0.0,-0.00771371,0.00771371,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-13,3.754e-05,-3.754e-05,-0.0,0.0,0.0,0.0,3.754e-05,-3.754e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-14,0.005523958,-0.013227158,0.0,0.0,0.0,0.0,0.005523958,-0.013227158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,-0.000801293,0.000801293,0.0,0.0,-0.0,0.0,-0.000801293,0.000801293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,-0.000927055,0.000927055,0.0,0.0,-0.0,0.0,-0.000927055,0.000927055,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-19,-0.00356538,0.00356538,-0.0,0.0,0.0,0.0,-0.00356538,0.00356538,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.008576485,-0.008576485,0.0,0.0,0.0,0.0,0.008576485,-0.008576485,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-21,0.000637475,-1.3174999999999927e-05,0.0,0.0,0.0,0.0,0.000637475,-1.3174999999999927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.003136673,-0.003136673,0.0,0.0,0.0,0.0,0.003136673,-0.003136673,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-25,0.001987628,-0.001987628,0.0,0.0,0.0,0.0,0.001987628,-0.001987628,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-26,0.000519775,-0.000519775,-0.0,0.0,0.0,0.0,0.000519775,-0.000519775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,-0.002176923,0.002176923,0.0,0.0,-0.0,0.0,-0.002176923,0.002176923,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-28,0.007857218,-0.00027717799999999945,0.0,0.0,0.0,0.0,0.007857218,-0.00027717799999999945,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,-0.001791198,0.002056358,-0.0,0.0,-0.0,0.0,-0.001791198,0.002056358,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-01,0.003085523,-0.003085523,-0.0,0.0,0.0,0.0,0.003085523,-0.003085523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.008891275,-0.008891275,0.0,0.0,0.0,0.0,0.008891275,-0.008891275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.003823678,-0.003823678,0.0,0.0,0.0,0.0,0.003823678,-0.003823678,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-04,-0.00111223,0.01376492,0.0,0.0,0.0,0.0,-0.00111223,0.01376492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.004095845,-0.004095845,-0.0,0.0,-0.0,0.0,0.004095845,-0.004095845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.003331818,-0.003331818,0.0,0.0,0.0,0.0,0.003331818,-0.003331818,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-09,0.000442935,-0.000442935,-0.0,0.0,0.0,0.0,0.000442935,-0.000442935,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-10,0.007077573,-0.007077573,0.0,0.0,0.0,0.0,0.007077573,-0.007077573,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-11,-0.000702748,0.011711938,0.0,0.0,0.0,0.0,-0.000702748,0.011711938,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,4.03e-06,-4.03e-06,0.0,0.0,0.0,0.0,4.03e-06,-4.03e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.001114328,-0.001114328,0.0,0.0,0.0,0.0,0.001114328,-0.001114328,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,-0.00381828,0.00381828,0.0,0.0,-0.0,0.0,-0.00381828,0.00381828,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.000814118,0.000814118,-0.0,0.0,0.0,0.0,-0.000814118,0.000814118,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-18,-0.00383239,0.00443755,0.0,0.0,-0.0,0.0,-0.00383239,0.00443755,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
