Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-06-05,0.0,-3.34191034e-06,0.0,0.0,0.0,-3.34191034e-06,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-07,-0.00024626682245039986,0.0004561478668023999,-0.00010948294301657744,0.00023010377985299997,-0.0002601602470327849,0.00013354837269239988,0.00024801736209523,4.292541978200008e-05,4.332659625000001e-05,-3.6046425e-05,-0.00012069988155088502,7.8471787336e-05,-8.193019934007751e-05,7.144932139000001e-06,3.4662490144695e-05,0.0
2021-06-08,0.00017368528347659994,0.00011859938575040012,9.048763181969246e-05,3.2834936224000084e-05,7.625833106594994e-06,-5.536267257080001e-05,0.00013177039707839,8.676558207620008e-05,-3.486894875e-05,2.3605099999999995e-05,-5.157647910670501e-05,3.132529838199998e-05,5.814298465919251e-05,-5.688583610000002e-07,-2.7896135330564997e-05,0.0
2021-06-09,-0.00031453527551579985,0.00021949437878380002,-0.0003153927607341299,0.000272672812571,0.00011122370608778,-2.3348860254200052e-05,3.9279290763160003e-05,5.433715700000206e-07,1.6883355000000002e-05,-1.1026500000000004e-06,-0.00014830341831942,-2.6148752263999995e-05,-3.1732605047130006e-05,-3.1215428389999997e-06,1.3507156733939998e-05,0.0
2021-06-10,0.0006494638590798,0.00033157560865319986,0.00029281370238617494,0.0001869523099679999,0.00012118470659845001,0.0002265998719889999,0.0002595137113737,-6.704665879779996e-05,-9.421286250000001e-05,-2.9427325e-05,-2.273930714055e-05,1.4657651974000008e-05,0.000168276836322175,-1.6024148000000024e-07,-7.537292796014999e-05,0.0
2021-06-11,0.0005629463516362,0.00027906225455480037,-4.9291372663475e-05,-2.206638325499991e-05,0.0006584061381023499,0.00011037808463500028,-0.0001245379911881,0.00010499783807380001,-8.94515875e-05,0.000102145075,8.188162139535002e-05,-2.2570459038e-05,0.00015750331813452502,6.178099138999999e-06,-7.156377464444999e-05,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-14,2.01498388e-07,-1.2881425790000001e-05,0.0,0.0,0.0,-1.3003767202000001e-05,2.01498388e-07,-1.1465858800000002e-07,0.0,2.3700000000000002e-07,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-15,0.0009914406705901998,-0.0009159178356752,0.0007464754381676898,-0.0004959409989739999,9.895521500985994e-05,-0.0004445598021554,-7.927308081028002e-05,-7.780623251980001e-05,-0.000134940115,7.441327499999999e-05,0.00023683683912546007,1.8919054148000004e-05,0.00023134224442069006,9.056868826e-06,-0.00010795587032321999,0.0
2021-06-16,-0.000698366860462,1.4950951032999718e-05,0.0003154680107878249,-0.00021883242943399996,-0.0009133592139424499,0.00019671808640799973,-9.831885094289998e-05,6.223639173799995e-05,9.264386250000002e-05,2.449199999999997e-06,-5.48640818145002e-06,-3.2351522129e-05,-0.00016343194471117503,4.73122445e-06,7.411768402815e-05,0.0
2021-06-17,0.0013575313877064003,-0.0019275290365174007,-0.0007117245786973422,-0.000296129822363,0.001955721556324305,-0.0015425521280282007,-0.00016662434324459,1.666084954179996e-05,-0.00012591977625000001,3.327722499999997e-05,0.00028471625640160504,-0.00012974031859200002,0.00022210161992615755,-9.044842076e-06,-0.00010073934675373499,0.0
2021-06-18,-0.00040016433493480005,-0.0002751967294152002,0.00013929059500728243,6.977869428200006e-05,-0.00025407231442994496,-0.00042985160757920025,-0.00019784463098029,9.772003189699997e-05,-6.226713750000002e-06,-7.213399999999998e-06,-8.757563805364502e-05,4.082958721999988e-06,1.1245912619782501e-05,-9.713406737e-06,-4.981545347985e-06,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-21,-0.0011207603711407997,0.0017515521378398007,-0.0016305874335325544,4.332304300700049e-05,0.00053828215579083,0.0017807895943138,0.00030521415076726,4.830927127000034e-06,0.00019621809250000002,-7.040989999999999e-05,-0.00033990745332537005,-1.6609627318000016e-05,-0.00034695985144755497,9.62810071e-06,0.00015697996810659,0.0
2021-06-22,0.002215128674841999,-0.0014393741450369985,0.0011114143534006445,-5.512216653399896e-05,0.0006147733202856298,-0.0013876847453141996,1.834814571366002e-05,-5.014928368180002e-05,-0.0002543346075,6.5551625e-05,0.00048244105318143003,-1.2496162261999984e-05,0.00044596121712964503,5.265877550000003e-07,-0.00020347480736900996,0.0
2021-06-23,-0.0015553444075352002,0.0012170476310211992,-0.00029791481307889494,0.00021476787970599995,-0.0008733938760671297,0.0009339379672711994,-0.00013865540824786,0.00018154448242799998,0.0001684854825,-0.000146695625,-0.00025101703137693,2.8573891715999996e-05,-0.000297641864857895,4.919034899999999e-06,0.00013479310359350996,0.0
2021-06-24,0.0004952912305480001,-0.00015116463065800012,-0.0004890346573790873,0.00016723276414199993,0.000985252416654275,-0.00011113686015000001,-5.277339655945e-05,-0.000142429946571,-5.4643818750000007e-05,-6.271837500000002e-05,5.309275583377501e-05,-3.0711739789999997e-06,9.711451577541251e-05,9.589608999999999e-07,-4.3716585026924995e-05,0.0
2021-06-25,0.0006387571415179997,0.0002662971044009999,0.00040459605577927477,0.00011478481861199987,-4.993999736714999e-05,0.00018107367387699998,0.0001380451831297,-8.642017212099996e-05,-4.90927125e-05,-1.3016075e-05,0.00014947324393785002,6.0272825651e-05,8.4950913134275e-05,9.602033382000002e-06,-3.9275544595949994e-05,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-28,0.00014151879312780007,-0.00043830440037580004,-0.00014129610065051492,-7.429143701900003e-05,0.00048798334916859003,-0.00034476807165059997,-0.00020462476048882,2.0476922762799956e-05,-5.5588247500000004e-05,4.003599999999998e-06,7.129082187989999e-06,-3.5308363652e-05,9.238762488148498e-05,-8.417050817000001e-06,-4.4472154470929995e-05,0.0
2021-06-29,0.0006209958780291999,-0.0009002027049812003,-0.00016485973755499747,-0.0005584344338470001,0.0008091121261067348,-0.0004815715966683999,-7.041512042452999e-05,2.5417859856200006e-05,-9.747033375000001e-05,7.9039825e-05,5.317089983383501e-05,3.412048962799998e-05,0.0001694370399875025,1.22515105e-06,-7.797899616934499e-05,0.0
2021-06-30,-0.00019470871626680006,0.0009361342356938002,0.00018001884563439492,0.0006788855189440001,-0.00029894545691087,0.00038597802172380004,-1.3856871644139998e-05,-9.212366830900002e-05,-1.2072324999999987e-06,-4.150750000000001e-07,-6.0463965359070006e-05,-3.1406607488e-05,7.117843153949975e-07,-4.783954177e-06,-9.658198025099987e-07,0.0
2021-07-01,0.00031212441589500013,-0.0006589949983629998,-0.0007386943917161247,-0.00012009990912599987,0.0009390134485572499,-0.0005565264295379999,0.00010411660456050001,-9.9651676297e-05,2.2668750000001012e-07,0.00011191597500000001,7.946041052249987e-06,-3.8586558740000015e-06,-6.653304061250177e-07,9.225697472000001e-06,1.8135634725000804e-07,0.0
2021-07-02,0.0006358660633586,-0.0005900895035845996,0.0004116389594064349,-5.8098143465999665e-05,0.00014452863039989003,-0.0005644360590376,6.853162924258001e-05,6.789650111400002e-05,-0.00011689707249999998,-1.3907824999999996e-05,1.876515067328998e-05,-1.341895493500001e-05,0.00020281969725443496,-8.125022259999998e-06,-9.352093111802997e-05,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-05,-0.00042448288647120005,0.0008645037436482001,0.00017621704755215492,3.1737158508000065e-05,-0.00054137384152643,0.0007127476984172001,4.475769943554e-05,0.00011100549754099999,3.37113075e-05,-3.7516225e-05,-0.00010087883218623001,4.499166001e-05,-6.3886257162845e-05,1.5379541720000003e-06,2.6969989916609996e-05,0.0
2021-07-06,-0.0003929111382909997,8.129884116599978e-05,-0.0006368335655657122,7.465589440999984e-05,0.000182367317833525,0.00024199503659499998,0.00017070425310505,-7.098578581399997e-05,8.696411875e-05,-3.5093100000000005e-05,-0.00010834549514197502,-0.00012142658527,-0.0001573414972672125,-7.846618755e-06,6.957372999532499e-05,0.0
2021-07-07,0.0008653492434973998,-0.0007793306488663998,0.0006296296479835898,-0.0004632724300149997,0.00020090051439545996,-0.00027166552914239996,3.060299017412003e-05,-6.578769299500002e-05,-0.000178069765,3.4132425e-05,1.9756019469059992e-05,-9.688474317999991e-06,0.00030499063442859,-3.0489473959999997e-06,-0.00014246079795341996,0.0
2021-07-08,-0.0006282179598418,-7.517259201720002e-05,0.0002439815493997324,-0.00011466262637000001,-0.000562930080918645,-8.495745885199964e-06,-0.00013994216920368998,0.00011560691168499997,6.849211249999998e-06,-4.630622500000001e-05,-0.00016590735746434504,-1.8148676119000017e-05,-1.5748673682767495e-05,-3.166230328e-06,5.4795607779149975e-06,0.0
2021-07-09,0.00013613498318060038,-3.954325863360008e-05,-0.0008953370039571571,0.0002725441513529997,0.000789279082462695,-0.0004142434730017998,0.00018356720770059,0.0001149078248952,7.514552625000002e-05,-5.2092800000000004e-05,5.618014696339499e-05,3.371943153600003e-05,-0.00013281850131365754,5.621606584e-06,6.0118525074735e-05,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-12,0.0008530049800505999,0.0009861604080384004,0.0006356837036903597,-0.00019542991892099952,3.8887612361839996e-05,0.0010204585006344,0.00011835124318248002,5.560689630700003e-05,-0.00013696706,6.2242875e-05,7.610469353424e-05,3.816148021699999e-05,0.00023052227035936,5.120574801e-06,-0.00010957748307767997,0.0
2021-07-13,-8.060046754439996e-05,0.0006624098001633996,-3.434624740085999e-05,0.000450110720215,0.00013430304875416,6.240003614459975e-05,-0.00022911450706927997,1.6632908418800008e-05,-4.91719e-06,7.835797499999999e-05,5.0203210649760005e-05,5.2401035223e-05,7.205107203140001e-06,2.5071251620000005e-06,-3.93388968132e-06,0.0
2021-07-14,9.995177953379989e-05,-0.0001957062536307996,0.0002884785155703874,0.00012284958134000027,-0.00019754404815007498,-0.00016385335766399992,4.001386738649996e-06,-5.411173211879999e-05,-2.8866231250000002e-05,-4.981017499999999e-05,7.508125588425005e-06,-4.7038702045999994e-05,4.9467824290887506e-05,-3.741868142e-06,-2.3093793254474996e-05,0.0
2021-07-15,-0.0002638513498788,-0.00040251913968020024,-0.0002963323769569999,0.00015574069186599984,0.00019533213057599998,-0.0005262337458990001,-2.2354971158799995e-05,-2.6830327696200015e-05,-3.3849999999999483e-07,-1.9621674999999997e-05,-0.000138904194492,2.057990095300004e-05,-9.826283690000093e-07,-6.153983904e-06,-2.708094779999958e-07,0.0
2021-07-16,3.475433195659992e-05,-0.0008257201946156002,0.0002120127310468674,-0.00027371556841499997,-0.00033773139178795497,-0.0006342091127348002,0.00018619759915728998,-3.120707575180001e-05,7.02368875e-06,-9.531725000000002e-06,-2.1534679848255e-05,0.00012711163354600001,-1.6832763024632502e-05,-4.16834626e-06,5.619147663284999e-06,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-19,-0.0018269314549587993,-0.0010003956596422003,-0.0006338431852417247,-0.000402691089057,-0.00050777759086615,-0.000563536114682,-0.00031266186118509995,0.00011074428846279985,0.0001491582875,-6.0460300000000015e-05,-0.00037879750902315,-6.457038966399999e-05,-0.000262340402574725,-1.9882054701999997e-05,0.00011933080643204997,0.0
2021-07-20,0.0008561172967108002,-0.0002885222534007994,-0.0007408410163662197,-0.00020480670275599983,0.00144796994579732,-0.0001683163769977996,0.00013771751825104,2.9296608539000016e-05,-9.012013000000003e-05,3.631047499999999e-05,1.4993960480520025e-05,1.2390502333999989e-05,0.00015849564591178004,6.60324048e-06,-7.209862736364e-05,0.0
2021-07-21,0.0011989087322469996,0.000993345373771,0.0005423242792373199,0.0003121546503869998,0.0004747002872400799,0.0004282036437758001,-5.394538843344001e-05,7.100490101619999e-05,-0.00015402472000000002,9.225619999999999e-05,0.00024598418714688,8.094808859900002e-05,0.00026709417574832003,8.777889993e-06,-0.00012322408869216,0.0
2021-07-22,0.0003421872664637997,0.0011183755901882006,0.0010225889933695796,0.00014823311467500094,-0.0006610580901944799,0.0010558942115951998,-0.00013669608642255998,-2.9562930047000005e-05,-8.605043e-05,-2.2753849999999996e-05,0.00012156936402072,-3.1963820778999995e-05,0.00015067626910258,-1.471135256e-06,-6.884275341203998e-05,0.0
2021-07-23,0.0011072881588649998,0.0004743474377940004,-0.00011973038515904998,0.0001269470030070001,0.0009250035316312998,0.00041840800626000027,0.0001602003933866,-0.000151225712891,-0.00010640332500000002,6.6725375e-05,0.00015132839049930002,1.059328025e-05,0.00018201519279995002,2.8994861680000006e-06,-8.51256392931e-05,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-26,-0.0006524502964798001,0.0013982449379628004,0.00010498489075065748,0.0005275545100849999,-0.000528468667201695,0.0006168298512018003,-0.00011921332253579,0.00024618197033099995,4.696572375000001e-05,1.5879499999999955e-06,-9.673746424639502e-05,7.448476257999999e-06,-9.755535103684251e-05,-1.3578199129999996e-06,3.7573894040265e-05,0.0
2021-07-27,1.1699885417997978e-06,3.594748425620031e-05,0.0005824898708322423,0.00024429644272300026,-0.000769398877633705,-0.0001426629189638,0.00020478123798699,-4.858218309699996e-05,2.9331262500000115e-06,2.8610625e-05,-9.166437145005014e-06,-3.2362984336e-05,-1.2815514876257521e-05,-1.335149707e-05,2.346583127535009e-06,0.0
2021-07-28,0.0004998945203804001,-0.001193923983765401,-0.0009151780718227147,0.0001487843644059997,0.0013808810975837898,-0.0014332223738416003,6.237585348917999e-05,1.9628270668200004e-05,-4.68785475e-05,3.5727000000000005e-05,-1.7719372326810006e-05,3.080908295800002e-05,7.391771155628501e-05,4.349672044000001e-06,-3.7504150599329996e-05,0.0
2021-07-29,-0.00011003488464280017,0.0013594152726348003,0.0005202319053697498,0.0004018937022430002,-0.00042571687530349996,0.0008795197587020001,-0.0002386008661778,2.8163988114800023e-05,-3.3529125000000006e-05,4.389330000000001e-05,3.6691523662500005e-05,-5.117776085e-06,5.771279162175e-05,1.1062299659999998e-05,-2.6824238815499995e-05,0.0
2021-07-30,-3.05787447957999e-05,-0.0001237823340812002,-0.0002863019766233299,-4.844659555600011e-05,8.536502175498e-05,-1.8282033410200078e-05,0.00020907488238756,-2.873975619700001e-05,4.089005500000001e-05,2.6345225e-05,-3.875831777622001e-05,-5.0420913776e-05,-7.356159846033001e-05,-4.238260141999999e-06,3.2713188921539996e-05,0.0
2021-07-31,8.6999304e-08,1.119414816e-06,0.0,0.0,0.0,0.0,8.6999304e-08,-1.5351840000000166e-09,0.0,1.12095e-06,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-02,0.0006886499729453996,-0.0015525693684694,0.0011905951370915395,-0.0009708327389489998,-0.0005105223718302399,-0.0005145437896034003,-9.713556290927999e-05,-1.8343266448000006e-05,-0.00015395509000000002,9.194225e-06,0.00011699267437536,-5.4344753929e-05,0.00026584356896054,-3.69904454e-06,-0.00012316838274252,0.0
2021-08-03,0.00026559132681,0.0010898402832969995,-0.0003431319217459124,0.0004915178566249999,0.0006086571598467248,0.0006133573662729997,6.503516721449993e-06,-3.596292740000012e-07,-3.318568125000001e-05,6.555824999999999e-06,-4.166661770774991e-06,-2.3248537691000002e-05,5.7464389207587516e-05,2.0174023639999996e-06,-2.6549474199075e-05,0.0
2021-08-04,8.457704935079999e-05,0.0001683255935852,0.0003798663477917249,7.826713568900013e-05,-0.00030452071372084996,0.00018095250419699984,-8.177822076899995e-06,-7.963100513179998e-05,-2.6891787499999995e-05,-6.502549999999994e-06,2.329480891815e-05,-7.926970986e-06,4.2520398908724994e-05,3.166479816999999e-06,-2.151418297004999e-05,0.0
2021-08-05,0.00036267133183959997,0.0005959259587064003,0.00011003532395057996,-0.00010959736916499998,-5.328055350947999e-05,0.0006700437609332002,0.00025884064925824,4.265376228720002e-05,-4.843430000000001e-06,-2.2933975000000003e-05,4.1726921025720006e-05,9.659938951000003e-06,1.4067300730580003e-05,6.0998407e-06,-3.87487961604e-06,0.0
2021-08-06,0.0011052245423927996,0.00032996050630519977,0.00021259799039509989,0.0002914277616340001,0.0005815315578863999,-0.00018549637503800025,4.131846944959999e-05,1.4303847399199986e-05,-9.020735000000001e-05,0.00012844657499999998,0.0002786560166964,7.0928338296e-05,0.00015349626377110002,1.0350359013999999e-05,-7.216840580579999e-05,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-09,0.0003058820535862,-0.0003525889532192,-7.235882036236748e-05,7.2397154817e-05,0.000356801040484955,-0.0004248850762492,-5.1324778148490005e-05,-3.8751676138000015e-05,-3.073993875e-05,3.8755025e-05,8.032143046525501e-05,1.9126368010000005e-06,4.77759316151325e-05,-2.01701745e-06,-2.4592811718284996e-05,0.0
2021-08-10,3.650171734999991e-05,0.000267579163092,0.0003064629765292799,-0.00012166199294199992,-0.00017842538589567998,0.0003952374628992,-0.00013670143637976,-3.6530381126200055e-05,-2.688438e-05,1.036015e-05,4.773625275552e-05,1.9244312176999997e-05,4.5821947103280006e-05,9.296120839999995e-07,-2.1508256762639997e-05,0.0
2021-08-11,0.0002546098568563999,0.0004076460223186,0.0002901876899866599,0.00038484925390399986,-0.00018025870536696,8.720108133940005e-05,7.861991103568e-05,-5.373913629779996e-05,-1.806111e-05,5.494750000000004e-06,6.801441764543999e-05,-1.2850507429000001e-05,3.055704726666e-05,-3.309419198e-06,-1.4449393711079997e-05,0.0
2021-08-12,0.0005021003826071999,0.0009041067211918001,-2.2359268046322487e-05,0.000832360509521,0.000528724236599185,-8.569630857339987e-05,-5.1966880511629995e-05,-9.552080197799998e-06,-7.926494625e-05,0.0001099629,5.140478480728501e-05,4.8622459558999995e-05,0.0001389766324271775,8.409240883e-06,-6.341417641849499e-05,0.0
2021-08-13,0.0002210664773529998,2.6212979366000416e-05,0.0005780077086498698,-0.00013856907902499982,-0.00047554625957321994,0.00034954761581980023,8.442182961996001e-05,-3.34905581538e-05,-3.7651644999999993e-05,-3.40943e-05,3.571748304557999e-05,-0.00011182503860300001,6.623973085686999e-05,-5.355660671999999e-06,-3.0122370246059987e-05,0.0
2021-08-14,0.0,-1.505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505e-07,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-16,-0.00014340412001439978,-0.00011085866021960037,-0.0006610496360181898,-0.00042810618659300026,0.00053135166560014,0.00034513321950739985,0.00014776068290508,-6.001247188599998e-05,1.7082865000000006e-05,4.0508324999999995e-05,-0.00015839346310746,-6.588302266999999e-06,-3.3823004714190014e-05,-1.7932439809999998e-06,1.3666770320220003e-05,0.0
2021-08-17,-0.00030903131514599977,-0.0003597858024860001,-0.0007284630265317122,0.00032545631376599995,0.000497657782949525,-0.000754066750618,1.9091716015049996e-05,-5.428789529000004e-05,5.3417618749999995e-05,0.000119225975,-9.8677339203975e-05,6.953641002999995e-06,-9.47936578182125e-05,-3.067086347e-06,4.2735590693324986e-05,0.0
2021-08-18,-0.0001710813093575999,-0.0008038270979914001,-3.1566057778547486e-05,-1.0990970879000082e-05,-0.0002928198714849649,-0.0007659059958094,0.00021389063011127,-3.461120167500001e-05,4.606459125000001e-05,8.026775e-06,-6.123562251586502e-05,-3.1334726390000022e-06,-8.226794174804751e-05,2.7877680110000003e-06,3.6852962808554995e-05,0.0
2021-08-19,-1.779893031899988e-05,6.484644070200006e-05,-0.0005802013308023623,0.00033135238241700007,0.000674134212033425,-0.000137641848434,-1.2706504597149997e-05,-2.411271784400001e-05,-1.2853106249999998e-05,-0.000128673775,-0.00010117362844207502,2.8371561926000034e-05,2.5284272626137496e-05,-4.449162363e-06,-1.0282844886974996e-05,0.0
2021-08-20,0.0010398160736762,-0.0004628895107731997,-0.0002681131238226349,-0.000409825287409,0.0010208266422113098,-0.00016500221260539973,0.00017979673411461998,4.248404985119995e-05,-9.821572750000003e-05,6.5959425e-05,0.00011300627099391003,1.9972231820000006e-06,0.00017109060971936502,1.497291208e-06,-7.857533204037e-05,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-23,0.0002721756905491999,0.00015636950530280023,0.00035927218426576985,2.4660823947000198e-05,-3.937424619062001e-05,0.00017188241820080007,-0.00013964592782364,4.412729430599999e-05,-5.2835295000000005e-05,-6.740457500000001e-05,0.00010085787899418003,-1.8197856815999998e-05,8.617081169177001e-05,1.3014006650000001e-06,-4.2269715388259995e-05,0.0
2021-08-24,-0.00016084625256900003,0.0004733380504389998,0.0002775437719708799,-4.4473699396000024e-05,-0.00042537338527727996,0.0005574212612301998,-9.372788017095999e-05,6.273505906080001e-05,3.235602000000001e-05,-8.9312875e-05,7.918022837592e-05,-1.5244613144000011e-05,-5.671072943612001e-05,2.2129176880000002e-06,2.588572196856e-05,0.0
2021-08-25,0.0005288949181279999,7.692148920400005e-05,0.0003815507943975049,-2.9031916442000023e-05,8.038537337347002e-05,6.331197723620007e-05,-0.00010683746279345999,-1.1877438417200003e-05,-6.09369175e-05,-1.6543249999999998e-05,0.00017963390920166999,6.473448351899999e-05,0.00010385046168250499,6.3276333079999995e-06,-4.875124023368999e-05,0.0
2021-08-26,-0.00046379319659719983,0.0007613860646351994,-0.00034914128856926237,0.0004782846656299997,-0.00016583831938217492,0.00012504038788799964,0.00011590576649645002,-2.3233627030799993e-05,9.404704375000003e-05,0.00018891702500000004,-7.151590853767502e-05,-1.0731004779999992e-05,-0.00016249075867176254,3.108617928e-06,7.5240268317225e-05,0.0
2021-08-27,0.0002042455955562,0.0005671077577818004,-7.093114221175497e-05,0.00014348035570899996,0.00016046835691403,0.00034255181179480035,0.00012192156711966,0.00017097695828299997,-1.42622075e-05,-5.909417499999999e-05,-3.446001652170001e-06,-2.4228249618000002e-05,2.1905188228245e-05,-6.578943387000001e-06,-1.1410165341809997e-05,0.0
2021-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-30,0.00045692815479799994,0.0007599773364720001,0.00011140959624051246,-5.7535575404999896e-05,0.00027990494954867497,0.000776827903699,7.522897941334999e-05,-9.81599950199996e-06,-7.803941875e-05,2.801075e-05,-4.574178699825009e-06,2.6275615586999976e-05,0.0001354319471490125,-3.785357907e-06,-6.243372010372498e-05,0.0
2021-08-31,0.00038775833838159985,3.428884963640043e-05,0.00039696486831177234,6.613892792300041e-05,-0.000205592399798885,-3.341946492759996e-05,0.00010795325761702998,4.791612474799998e-05,-3.262612875e-05,-9.328777500000001e-05,9.0849514155015e-05,4.010676842500001e-05,5.63110433782725e-05,6.834268468e-06,-2.6101816531604998e-05,0.0
2021-09-01,1.4761105440599973e-05,-2.9728148764599957e-05,9.846920324814747e-05,8.834920083099992e-05,-0.000390329576238635,6.393843121140007e-05,0.00023873839882753,-1.9059755772000008e-05,6.390580875000001e-05,-9.1866175e-05,6.608638803826499e-05,-7.285266022999996e-05,-0.00011323555354735251,1.7628101950000003e-06,5.1126436362645e-05,0.0
2021-09-02,-0.0003662714898928,0.0008874732225618001,-3.0399242072422496e-05,-5.4717485439999936e-05,-0.000287968721926215,0.0009653247330986,6.568002830556999e-05,-3.128669689799993e-06,3.232090375e-05,-5.4975399999999995e-05,-0.000116863691150115,3.0246861428999996e-05,-5.4898394784922494e-05,4.7231831639999994e-06,2.5857627985304993e-05,0.0
2021-09-03,5.454524027599849e-06,-0.00010918887719760047,0.0005649921403536147,0.000416408297948,-0.0005588878163691899,-0.0006214835337344005,-7.755688203998e-05,0.0001323046184238,-9.694102499999996e-06,-5.7822374999999995e-05,7.870537998141e-05,2.0918561722e-05,1.565135803661499e-05,4.85553443e-07,-7.755553434869994e-06,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-09-06,0.0005386867413746,-0.0008411882304255999,0.00016688249315322996,-0.00032962940360399984,0.00028358653434562,-0.0005139570867168,-2.659859220956e-05,-1.5798502314799998e-05,-6.208920500000002e-05,5.184265e-05,0.00012361752682482003,-3.0001464799999995e-05,0.00010296108675823001,-3.6444229899999995e-06,-4.9673102497739995e-05,0.0
2021-09-07,0.0004333555462756,-0.00026562143275859985,-4.255059912314746e-05,0.0002198216752510001,0.000500241599635635,-0.0006363487416014,-0.00015774869675033,1.1902493663799984e-05,-4.943730874999999e-05,7.7466725e-05,0.000136762073574735,5.5992994158000004e-05,8.563970893335248e-05,5.543420770000001e-06,-3.955123124464498e-05,0.0
