Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-02-11,-0.000963636191975,-0.002449642844287,-0.00093202528941,-0.0024975084129719998,0.0,0.0,-3.1610902565e-05,4.7865568685e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-12,-0.00570007512019,0.002256166021580001,-0.0057822612906300004,0.002285355722340001,0.0,0.0,8.218617044e-05,-2.9189700760000013e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.008701737422094,-0.009691227155041001,0.00874558537796,-0.009642140721887,-0.0,0.0,-4.3847955866e-05,-4.9086433154000004e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-16,0.008278047535316,0.010063816555914998,0.0082201040854,0.009660103608320997,0.0,0.0,5.7943449915999995e-05,0.000403712947594,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-17,-0.00467767573081,-0.010663720064716999,-0.0043613667273600006,-0.009862677813807,0.0,0.0,-0.00031630900345,-0.00080104225091,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,9.5881131575e-05,-0.013007425785153997,0.00041652053665,-0.012534063922388997,-0.0,0.0,-0.000320639405075,-0.000473361862765,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-19,-0.012852793393831002,0.012349009142887002,-0.012572953106610002,0.012106429425166002,-0.0,0.0,-0.00027984028722099997,0.00024257971772099996,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,-0.0019027467478660001,-0.008208650430954999,-0.0016844634505900002,-0.008015747022080999,-0.0,0.0,-0.000218283297276,-0.000192903408874,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-23,0.009173691758630002,0.016828332734939,0.008663994223690002,0.016020682394079,0.0,0.0,0.00050969753494,0.0008076503408600001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-24,-0.007783130323124,0.008089338602132,-0.00780087294171,0.008231126861888,0.0,0.0,1.7742618586e-05,-0.00014178825975600003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-25,0.007955157104515002,-0.010516914028900001,0.008163407221480002,-0.010879025300675001,-0.0,0.0,-0.000208250116965,0.00036211127177499994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-26,-0.022054867137731003,0.014283165067528003,-0.021814118393220002,0.014850314871617002,0.0,0.0,-0.00024074874451100002,-0.000567149804089,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,7.63150575e-07,2.289451725e-06,0.0,0.0,0.0,0.0,7.63150575e-07,2.289451725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.01861717943149,0.00027180747635799926,0.01802105678492,-0.0007115645337020008,0.0,0.0,0.00059612264657,0.00098337201006,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-02,-0.004030441184955001,0.0006074872973800015,-0.003825871247680001,0.0005392610478050015,-0.0,0.0,-0.000204569937275,6.822624957500001e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.007976773481394,-0.006556625353760001,0.008064761831250001,-0.0065875412158360016,-0.0,0.0,-8.7988349856e-05,3.091586207600001e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,-0.0044855833192050006,0.004442768377017001,-0.004431927216870001,0.004060536985882001,-0.0,0.0,-5.365610233500001e-05,0.000382231391135,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-05,-0.0065222938222950005,-0.000565752634198998,-0.006916659748700001,0.00021501569089600204,0.0,0.0,0.000394365926405,-0.000780768325095,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.004418903820165001,-0.0050584526572,0.004173930132910001,-0.004682574678405,-0.0,0.0,0.00024497368725500003,-0.000375877978795,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-09,0.004660149257156,0.0005053895120529987,0.00454034208664,0.0006207559990689987,0.0,0.0,0.00011980717051599999,-0.00011536648701599999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-10,-0.00768634173395,0.003770517736723001,-0.00780751769369,0.004313402175743001,0.0,0.0,0.00012117595974000002,-0.00054288443902,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-11,7.023748800000001e-05,0.003304404848918,8.470647000000002e-05,0.003371405646298,0.0,0.0,-1.4468982e-05,-6.700079737999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-12,0.007836933180371002,0.0025110811812689973,0.0074114302399700014,0.0024599393880499975,0.0,0.0,0.000425502940401,5.114179321899997e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.001315797096696,0.003967870421575,0.0008906226492400001,0.003876362815341,0.0,0.0,0.000425174447456,9.150760623400002e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.007806708338461001,0.003482329413214999,0.007551393563900001,0.0027377434243759987,-0.0,0.0,0.000255314774561,0.0007445859888390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,-0.004539540154340001,-0.0012373888219530003,-0.004403512902100001,-0.0008829252306030004,0.0,0.0,-0.00013602725224,-0.00035446359134999996,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,-0.007291395899205,-0.005236659769191999,-0.006810315481530001,-0.004947001042526999,-0.0,0.0,-0.000481080417675,-0.00028965872666499997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-19,-0.005225592514700001,0.005233273527538002,-0.005258737658710001,0.004864702678738002,0.0,0.0,3.314514401e-05,0.0003685708488,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.006291465173615,0.0002170724793279987,0.0062171348957800006,1.82195544529987e-05,0.0,0.0,7.4330277835e-05,0.000198852924875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,-0.0006713776912900002,0.00398968440376,-0.0009564301646000002,0.00396531416798,-0.0,0.0,0.00028505247330999997,2.437023578e-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-24,0.004847791625815,-0.0019503789998200002,0.00464875695641,-0.002101470168015,-0.0,0.0,0.000199034669405,0.000151091168195,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-25,0.0020098725750300004,-0.0006486478941400003,0.0016940541053600002,-0.0005201439243700003,0.0,0.0,0.00031581846967,-0.00012850396977,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-26,0.004970972056531001,-0.005251256269258001,0.004684559557730001,-0.0050497790474770005,0.0,0.0,0.000286412498801,-0.00020147722178100001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,-0.003546875649895,0.0028658994043890005,-0.00342855084423,0.0032123829992640007,-0.0,0.0,-0.000118324805665,-0.00034648359487500003,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-30,-0.008342625432680002,0.005501465445825002,-0.008336867248380002,0.005647980945505002,0.0,0.0,-5.7581842999999996e-06,-0.00014651549968,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-31,0.00747034694197,0.007067374430320999,0.00738904890823,0.006427683091000998,0.0,0.0,8.129803374e-05,0.00063969133932,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-01,0.005341108661206,-0.007457463462610001,0.00526596594415,-0.0073510859777040005,0.0,0.0,7.5142717056e-05,-0.00010637748490600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,2.999667e-06,9.010176230000001e-06,0.0,0.0,0.0,0.0,2.999667e-06,9.010176230000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,-7.469758999999999e-08,-2.2350460000000002e-07,0.0,0.0,0.0,0.0,-7.469758999999999e-08,-2.2350460000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.00803395776403,0.0019211507224329988,0.00786663339792,0.0017045035964629988,0.0,0.0,0.00016732436611,0.00021664712597000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.006028620152320001,0.0026963103787349986,0.005770082382610001,0.0023544600930349986,0.0,0.0,0.00025853776971000004,0.0003418502857,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-08,0.009606307274750002,-0.007839691479242001,0.009606673704660002,-0.008038645275272002,0.0,0.0,-3.6642990999999997e-07,0.00019895379603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,-0.00036668474870000004,0.004145429358209,-0.00047514682572000005,0.003914096215509,0.0,0.0,0.00010846207702,0.00023133314270000003,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,-0.00294544024504,-0.002165398766438999,-0.0028490832947900002,-0.001660678326038999,-0.0,0.0,-9.635695025e-05,-0.0005047204404000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.0005657593283350001,-0.001748385784073,0.00039462862007000007,-0.001703422246168,0.0,0.0,0.000171130708265,-4.4963537904999984e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.0061543493908590005,-0.0019093233830370007,0.00622258434535,-0.0023821498934680006,-0.0,0.0,-6.8234954491e-05,0.000472826510431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.004941978637950001,-0.007819659098144,0.004764437758940001,-0.007539808400314,0.0,0.0,0.00017754087901000003,-0.00027985069783,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-16,0.00101442924817,0.010322156755783,0.00067908235816,0.009892371526063,0.0,0.0,0.00033534689001,0.00042978522972,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,7.4848008305e-05,-0.01105664897379,0.0002954373437,-0.010644107418045001,-0.0,0.0,-0.000220589335395,-0.00041254155574500003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,-0.006299272974919001,0.0015710032921630018,-0.006384383114880001,0.0018379238371640017,-0.0,0.0,8.5110139961e-05,-0.000266920545001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,-0.002888809700196,-0.00563805129535,-0.00271236705221,-0.005116011483496,0.0,0.0,-0.00017644264798600002,-0.000522039811854,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-22,0.007987821653631001,0.0035937040168069977,0.00781978130818,0.0030318042181379976,-0.0,0.0,0.000168040345451,0.000561899798669,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-23,0.0007606410676560001,-0.003295537141496,0.0006760799843900001,-0.00324723379788,0.0,0.0,8.4561083266e-05,-4.8303343616e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,-0.002102878489415,0.0041233786713790015,-0.0020137645586300002,0.003983479201944001,-0.0,0.0,-8.9113930785e-05,0.000139899469435,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-27,-0.001613305841015,-0.003118078138696999,-0.0015754179882100001,-0.0029350834533619988,0.0,0.0,-3.7887852805000003e-05,-0.00018299468533500003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-28,0.00432771446494,0.0061456518890620005,0.00413097454079,0.005613807400942,0.0,0.0,0.00019673992415000002,0.00053184448812,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-29,0.0024628157781400005,-0.003408720013162,0.0023469998116100003,-0.0031985592259520003,0.0,0.0,0.00011581596653000001,-0.00021016078721,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-30,-0.007376891782595001,0.0027986413479770002,-0.007509200330010001,0.0031802034016520002,-0.0,0.0,0.000132308547415,-0.000381562053675,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-01,1.74980575e-07,-1.74980575e-07,0.0,0.0,0.0,0.0,1.74980575e-07,-1.74980575e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0004659771167450001,0.00265342737596,0.00039168271728000007,0.002326404561875,-0.0,0.0,7.429439946500001e-05,0.000327022814085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.005277266854906,-0.0076519663306560005,0.0052204879815900005,-0.007741525917850001,-0.0,0.0,5.6778873316e-05,8.955958719400001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,0.00348603517431,-0.001979907905652,0.0037737108858200002,-0.002370348679562,-0.0,0.0,-0.00028767571151,0.00039044077391000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,-0.004477751465529001,-0.002010756118132998,-0.004537509125810001,-0.001510949073461998,0.0,0.0,5.9757660281e-05,-0.0004998070446710001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-07,0.0027160172691350006,0.0006721578981069992,0.0025655330923800004,0.0006043851276019992,-0.0,0.0,0.000150484176755,6.7772770505e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.013297935162605001,-0.009551023583219001,0.01315552655995,-0.009669817160374001,-0.0,0.0,0.000142408602655,0.000118793577155,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.010327263467641002,0.008486289230024001,-0.009962196171080002,0.008463967413903001,-0.0,0.0,-0.000365067296561,2.2321816120999985e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,-0.007345923919090001,2.093872436100144e-05,-0.006892226638020001,6.18353608010014e-05,-0.0,0.0,-0.00045369728107000004,-4.089663643999996e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-13,-0.0063197182208200005,-0.006828972752062998,-0.006321926211000001,-0.005983400738622998,0.0,0.0,2.2079901800000002e-06,-0.0008455720134400001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-14,0.004564753227916,0.006924321107557997,0.00423985059023,0.006582058397053997,0.0,0.0,0.000324902637686,0.000342262710504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.001765052333309,-0.00306001361104,0.00181218198369,-0.0030997681977910003,-0.0,0.0,-4.7129650381e-05,3.9754586751000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.005605804439045001,-0.012526514100346001,0.005660331032980001,-0.012221787634621001,-0.0,0.0,-5.4526593935e-05,-0.00030472646572499997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-19,-0.018091607833830004,0.004745794124246004,-0.017881902878370003,0.0051635501011260045,0.0,0.0,-0.00020970495546,-0.00041775597688000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.012473119091535,0.008677152250762996,0.01196867597329,0.007913439091157996,0.0,0.0,0.000504443118245,0.000763713159605,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-05-21,0.0014696266553650003,-0.0003377852241799996,0.0014321322882900002,-0.0002598294664649996,0.0,0.0,3.7494367075e-05,-7.7955757715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0022904148938310007,-0.0021678962803370005,0.0021059251979900005,-0.0021197943849460004,0.0,0.0,0.000184489695841,-4.8101895391000004e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-25,0.009423333231906,-8.518005182900031e-05,0.00930642691583,-0.0006861946259230003,0.0,0.0,0.000116906316076,0.000601014574094,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-26,-0.0029748327730850003,-0.002052371139737,-0.0030054043792600003,-0.0015808496609019999,0.0,0.0,3.0571606175e-05,-0.00047152147883500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.00018119500638900002,-0.0029365075016199995,0.00030923508648,-0.0028757655976609994,-0.0,0.0,-0.000128040080091,-6.0741903959000013e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-28,0.011761576380416002,0.0014814488603579962,0.011299438389310001,0.0011685946498539961,0.0,0.0,0.00046213799110599995,0.0003128542105040001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,-0.002418620705656,0.0026012169047160004,-0.00231326781289,0.0024229538705800003,-0.0,0.0,-0.00010535289276599999,0.000178263034136,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-01,-0.002322470282399,-0.0015822436425479989,-0.0025039514886900003,-0.0012805110797569988,0.0,0.0,0.000181481206291,-0.00030173256279100003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.010421624440255002,0.006721863987604998,0.009898666318580001,0.0062235460717399976,0.0,0.0,0.0005229581216750001,0.000498317915865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.005754140333666001,-0.0001600426553300007,0.00552924306474,-0.0003241269105440007,0.0,0.0,0.000224897268926,0.000164084255214,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-04,0.004487564142420001,-0.0029746000918590004,0.004552982174330001,-0.003094871446139,0.0,0.0,-6.541803191000001e-05,0.00012027135428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,-0.0014688194869450003,0.006543725408482999,-0.0017097248023100003,0.006339676589828,-0.0,0.0,0.000240905315365,0.000204048818655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0015919678122260003,0.005750088650708,0.0013960002729200003,0.005535198270894,0.0,0.0,0.000195967539306,0.00021489037981400005,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-09,-0.0028776950955350005,-0.0013285956589029987,-0.0029037472034300006,-0.0008068809286079987,0.0,0.0,2.6052107895e-05,-0.000521714730295,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-10,0.004588988206151,0.011948117801161,0.0041727065950100005,0.011111831992131999,0.0,0.0,0.000416281611141,0.000836285809029,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-11,0.001238120052914,-0.006705298778217,0.00127945358203,-0.006415318499013,0.0,0.0,-4.1333529116e-05,-0.000289980279204,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,2.3703251000000002e-07,3.5701919e-07,0.0,0.0,0.0,0.0,2.3703251000000002e-07,3.5701919e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.008715869676506002,-0.007073962692456002,0.008650328246530002,-0.007047601618860002,0.0,0.0,6.5541429976e-05,-2.6361073596e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0006143154568000001,0.0016263238318779995,0.0008388952315600001,0.0012384463028279995,-0.0,0.0,-0.00022457977476,0.00038787752905,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.0035025244153960005,-0.006828940193527996,-0.0034546404369900003,-0.006108685915333996,0.0,0.0,-4.7883978406e-05,-0.0007202542781940001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-18,0.00103178492145,0.006200199638329999,0.00125719460408,0.005630402304619999,-0.0,0.0,-0.00022540968263,0.0005697973337100001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,-0.016919391850370002,0.010952110226747002,-0.017047082969200003,0.011279872076437002,-0.0,0.0,0.00012769111883,-0.00032776184968999993,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-22,0.014206337060356001,-0.002322239861777,0.013885451623770001,-0.002993911297971,0.0,0.0,0.000320885436586,0.000671671436194,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-06-23,-0.005971017631520001,-0.0034989153058459987,-0.00560971421124,-0.003445225971905999,-0.0,0.0,-0.00036130342028000003,-5.3689333939999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,-0.00297457146283,0.0032065152070850007,-0.0029765947676300003,0.0032099854100850005,0.0,0.0,2.0233048000000002e-06,-3.470203e-06,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-06-25,0.004452547297730001,-0.0009196425016480007,0.0042325846574700005,-0.0010162494241480007,0.0,0.0,0.00021996264026,9.660692249999999e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,-0.00028135383007100003,-0.008790037394167997,-0.00010626897253000002,-0.008475510134098998,0.0,0.0,-0.00017508485754099998,-0.00031452726006899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.000516335305701,0.0038071524028420005,0.00048456806755000004,0.0034936473822330004,0.0,0.0,3.1767238151e-05,0.000313505020609,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-30,0.001485148207075,-0.0027599880488140003,0.0014997939341600001,-0.002615029729209,-0.0,0.0,-1.4645727085e-05,-0.00014495831960499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,-0.005934754655485001,0.0004427812574140006,-0.006056550252320001,0.0008911282500790006,0.0,0.0,0.00012179559683500001,-0.000448346992665,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
